Format Version,1.23,Take Name,take_132,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.45.32.464 PM,Total Frames in Take,1670,Total Exported Frames,1670,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
88,0.366667,0.007131,-0.778895,-0.008896,-0.627051,0.291103,0.238736,-0.068449,-0.653938,0.382205,0.525874,0.386963,0.223178,0.230742,0.221178,-0.738165,-0.198927,-0.622802,0.166308,-0.079981,0.243866,0.230834,0.003596,0.999678,-0.015385,-0.019841,-0.028140,0.037393,0.228834
89,0.370833,0.007115,-0.778897,-0.008898,-0.627049,0.291113,0.238738,-0.068457,-0.654018,0.382583,0.525665,0.386739,0.223070,0.230769,0.221303,-0.737980,-0.199034,-0.622946,0.166463,-0.079904,0.243918,0.230845,0.003584,0.999680,-0.015353,-0.019780,-0.028133,0.037399,0.228813
90,0.375000,0.007097,-0.778906,-0.008933,-0.627037,0.291128,0.238761,-0.068464,-0.653932,0.383014,0.525540,0.386627,0.222940,0.230858,0.221441,-0.737768,-0.199083,-0.623134,0.166642,-0.079821,0.243991,0.230844,0.003593,0.999682,-0.015221,-0.019775,-0.028104,0.037410,0.228794
91,0.379167,0.007060,-0.778910,-0.008938,-0.627032,0.291148,0.238768,-0.068467,-0.653864,0.383247,0.525537,0.386515,0.222856,0.230876,0.221560,-0.737542,-0.199178,-0.623313,0.166853,-0.079713,0.244061,0.230843,0.003580,0.999683,-0.015153,-0.019802,-0.028076,0.037410,0.228789
92,0.383333,0.007049,-0.778921,-0.008903,-0.627019,0.291165,0.238761,-0.068463,-0.653741,0.383475,0.525623,0.386381,0.222769,0.230867,0.221714,-0.736371,-0.203521,-0.622303,0.170519,-0.077693,0.244479,0.230900,0.003509,0.999682,-0.015130,-0.019843,-0.028053,0.037390,0.228797
93,0.387500,0.007035,-0.778922,-0.008906,-0.627018,0.291164,0.238743,-0.068443,-0.653695,0.383802,0.525530,0.386259,0.222643,0.230898,0.221873,-0.736194,-0.203608,-0.622438,0.170684,-0.077623,0.244518,0.230937,0.003469,0.999682,-0.015141,-0.019849,-0.028047,0.037372,0.228819
94,0.391667,0.007051,-0.778914,-0.008924,-0.627028,0.291150,0.238737,-0.068429,-0.653500,0.384044,0.525667,0.386163,0.222514,0.230911,0.222062,-0.736063,-0.203568,-0.622573,0.170802,-0.077613,0.244541,0.230957,0.003426,0.999682,-0.015172,-0.019862,-0.028050,0.037363,0.228840
95,0.395833,0.007070,-0.778915,-0.008917,-0.627027,0.291128,0.238741,-0.068429,-0.653354,0.384150,0.525836,0.386075,0.222409,0.230883,0.222193,-0.735952,-0.203547,-0.622674,0.170940,-0.077606,0.244581,0.230959,0.003326,0.999680,-0.015238,-0.019921,-0.028060,0.037364,0.228851
96,0.400000,0.007089,-0.778907,-0.008915,-0.627035,0.291110,0.238748,-0.068438,-0.653065,0.384155,0.526142,0.386142,0.222300,0.230874,0.222285,-0.736793,-0.199376,-0.623897,0.167743,-0.079467,0.244255,0.230891,0.003209,0.999680,-0.015230,-0.019954,-0.028073,0.037368,0.228851
97,0.404167,0.007099,-0.778902,-0.008927,-0.627042,0.291089,0.238754,-0.068441,-0.652869,0.384086,0.526509,0.386041,0.222231,0.230771,0.222414,-0.736683,-0.199348,-0.623985,0.167930,-0.079450,0.244291,0.230866,0.004314,0.999632,-0.017523,-0.020235,-0.028139,0.037666,0.228967
98,0.408333,0.007100,-0.778893,-0.008920,-0.627053,0.291074,0.238751,-0.068433,-0.652582,0.384011,0.526853,0.386131,0.222124,0.230729,0.222497,-0.736546,-0.199454,-0.624053,0.168156,-0.079392,0.244331,0.230873,0.004249,0.999631,-0.017584,-0.020286,-0.028156,0.037665,0.228984
99,0.412500,0.007113,-0.778903,-0.008887,-0.627041,0.291060,0.238744,-0.068416,-0.652385,0.384024,0.527076,0.386148,0.222017,0.230686,0.222602,-0.736447,-0.199473,-0.624138,0.168250,-0.079375,0.244354,0.230908,0.004236,0.999630,-0.017618,-0.020267,-0.028167,0.037654,0.229006
100,0.416667,0.007097,-0.778903,-0.008902,-0.627041,0.291063,0.238730,-0.068394,-0.652227,0.384046,0.527219,0.386199,0.221919,0.230647,0.222679,-0.736347,-0.199444,-0.624234,0.168364,-0.079342,0.244367,0.230936,0.004363,0.999631,-0.017644,-0.020187,-0.028173,0.037646,0.229026
101,0.420833,0.007107,-0.778908,-0.008908,-0.627035,0.291072,0.238721,-0.068383,-0.652039,0.384059,0.527366,0.386300,0.221817,0.230629,0.222736,-0.736223,-0.199463,-0.624330,0.168533,-0.079270,0.244395,0.230940,0.004455,0.999631,-0.017621,-0.020184,-0.028167,0.037646,0.229038
102,0.425000,0.007083,-0.778919,-0.008922,-0.627021,0.291093,0.238731,-0.068378,-0.651901,0.383960,0.527528,0.386413,0.221755,0.230586,0.222741,-0.735246,-0.203468,-0.623257,0.171945,-0.077359,0.244802,0.230960,0.004524,0.999631,-0.017561,-0.020207,-0.028145,0.037656,0.229042
103,0.429167,0.007071,-0.778920,-0.008921,-0.627020,0.291111,0.238747,-0.068383,-0.651724,0.383669,0.527761,0.386680,0.221695,0.230523,0.222652,-0.735166,-0.203378,-0.623348,0.172062,-0.077304,0.244846,0.230916,0.003587,0.999677,-0.015394,-0.019880,-0.028114,0.037398,0.228906
104,0.433333,0.007024,-0.778920,-0.008927,-0.627021,0.291126,0.238753,-0.068396,-0.651657,0.383637,0.527843,0.386715,0.221625,0.230489,0.222656,-0.735138,-0.203311,-0.623384,0.172133,-0.077263,0.244881,0.230876,0.003598,0.999678,-0.015336,-0.019882,-0.028096,0.037398,0.228886
105,0.437500,0.007022,-0.778923,-0.008953,-0.627017,0.291136,0.238746,-0.068404,-0.651620,0.383590,0.527915,0.386725,0.221561,0.230429,0.222660,-0.735117,-0.203194,-0.623459,0.172090,-0.077275,0.244896,0.230852,0.003413,0.999680,-0.015254,-0.019901,-0.028076,0.037377,0.228873
106,0.441667,0.007051,-0.778912,-0.008945,-0.627030,0.291128,0.238742,-0.068404,-0.651487,0.383354,0.528075,0.386963,0.221465,0.230377,0.222590,-0.735122,-0.203170,-0.623450,0.172124,-0.077265,0.244913,0.230828,0.003467,0.999682,-0.015199,-0.019829,-0.028090,0.037374,0.228862
107,0.445833,0.007082,-0.778901,-0.008914,-0.627043,0.291116,0.238739,-0.068416,-0.651472,0.383320,0.528094,0.386998,0.221367,0.230338,0.222582,-0.735099,-0.203273,-0.623420,0.172210,-0.077217,0.244935,0.230797,0.003473,0.999682,-0.015207,-0.019819,-0.028107,0.037369,0.228849
108,0.450000,0.007096,-0.778901,-0.008901,-0.627044,0.291111,0.238742,-0.068440,-0.651542,0.383444,0.527969,0.386927,0.221257,0.230322,0.222591,-0.735111,-0.203295,-0.623384,0.172262,-0.077198,0.244960,0.230747,0.003432,0.999681,-0.015205,-0.019851,-0.028115,0.037373,0.228826
109,0.454167,0.007082,-0.778901,-0.008908,-0.627043,0.291104,0.238738,-0.068467,-0.651623,0.383341,0.527981,0.386876,0.221184,0.230238,0.222550,-0.735133,-0.203379,-0.623310,0.172341,-0.077139,0.244989,0.230688,0.003299,0.999684,-0.015124,-0.019826,-0.028109,0.037362,0.228791
110,0.458333,0.007089,-0.778893,-0.008910,-0.627054,0.291111,0.238741,-0.068491,-0.651738,0.383326,0.527933,0.386765,0.221117,0.230162,0.222529,-0.735173,-0.203443,-0.623237,0.172358,-0.077089,0.245017,0.230649,0.003323,0.999683,-0.015101,-0.019874,-0.028102,0.037360,0.228766
111,0.462500,0.007095,-0.778889,-0.008899,-0.627058,0.291110,0.238743,-0.068496,-0.651880,0.383221,0.527885,0.386692,0.221056,0.230055,0.222491,-0.735227,-0.203612,-0.623108,0.172393,-0.077002,0.245038,0.230642,0.003279,0.999683,-0.015118,-0.019877,-0.028093,0.037355,0.228761
112,0.466667,0.007075,-0.778899,-0.008918,-0.627046,0.291117,0.238737,-0.068475,-0.651960,0.383366,0.527731,0.386625,0.220945,0.230034,0.222527,-0.735348,-0.203599,-0.623004,0.172267,-0.076993,0.245045,0.230668,0.003378,0.999683,-0.015115,-0.019848,-0.028097,0.037361,0.228781
113,0.470833,0.007090,-0.778897,-0.008913,-0.627049,0.291118,0.238728,-0.068444,-0.652183,0.383385,0.527567,0.386453,0.220872,0.229938,0.222554,-0.735522,-0.203620,-0.622835,0.172112,-0.076974,0.245049,0.230718,0.003463,0.999683,-0.015169,-0.019808,-0.028094,0.037360,0.228811
114,0.475000,0.007084,-0.778898,-0.008886,-0.627047,0.291120,0.238718,-0.068418,-0.652348,0.383434,0.527454,0.386281,0.220793,0.229848,0.222598,-0.735627,-0.203832,-0.622645,0.172101,-0.076874,0.245052,0.230763,0.003561,0.999681,-0.015272,-0.019801,-0.028095,0.037359,0.228841
115,0.479167,0.007074,-0.778904,-0.008878,-0.627041,0.291121,0.238721,-0.068412,-0.652439,0.383378,0.527453,0.386185,0.220718,0.229763,0.222606,-0.735474,-0.205890,-0.621684,0.173769,-0.075830,0.245233,0.230762,0.003576,0.999681,-0.015267,-0.019798,-0.028093,0.037362,0.228850
116,0.483333,0.007065,-0.778903,-0.008897,-0.627041,0.291114,0.238739,-0.068412,-0.652553,0.383346,0.527391,0.386108,0.220632,0.229703,0.222593,-0.735604,-0.206035,-0.621506,0.173685,-0.075765,0.245255,0.230778,0.003493,0.999681,-0.015243,-0.019847,-0.028100,0.037367,0.228857
117,0.487500,0.007029,-0.778907,-0.008942,-0.627037,0.291099,0.238743,-0.068416,-0.652623,0.383393,0.527284,0.386088,0.220516,0.229689,0.222580,-0.735701,-0.206227,-0.621327,0.173684,-0.075687,0.245268,0.230769,0.003354,0.999679,-0.015263,-0.019928,-0.028109,0.037370,0.228860
118,0.491667,0.007056,-0.778905,-0.008928,-0.627038,0.291072,0.238749,-0.068410,-0.652746,0.383322,0.527163,0.386117,0.220404,0.229658,0.222527,-0.737018,-0.200437,-0.623105,0.168435,-0.078503,0.244717,0.230802,0.003341,0.999679,-0.015298,-0.019932,-0.028144,0.037383,0.228877
119,0.495833,0.007073,-0.778906,-0.008898,-0.627037,0.291047,0.238749,-0.068391,-0.652869,0.383309,0.527000,0.386145,0.220282,0.229633,0.222500,-0.737191,-0.200599,-0.622890,0.168278,-0.078482,0.244691,0.230841,0.004374,0.999632,-0.017548,-0.020216,-0.028191,0.037661,0.229016
120,0.500000,0.007667,-0.779017,-0.008741,-0.626896,0.291103,0.238864,-0.068412,-0.652945,0.383378,0.526891,0.386096,0.220163,0.229617,0.222534,-0.737404,-0.200655,-0.622693,0.168007,-0.078499,0.244648,0.230885,0.004303,0.999631,-0.017679,-0.020194,-0.028205,0.037647,0.229036
121,0.504167,0.007654,-0.779006,-0.008742,-0.626909,0.291086,0.238858,-0.068400,-0.652903,0.383388,0.526870,0.386187,0.220035,0.229627,0.222530,-0.737625,-0.200763,-0.622445,0.167829,-0.078461,0.244622,0.230908,0.004400,0.999631,-0.017644,-0.020162,-0.028218,0.037646,0.229047
122,0.508333,0.007659,-0.778993,-0.008740,-0.626926,0.291078,0.238863,-0.068403,-0.652784,0.383353,0.526926,0.386344,0.219918,0.229630,0.222499,-0.737769,-0.200957,-0.622249,0.167690,-0.078367,0.244616,0.230924,0.004452,0.999631,-0.017662,-0.020153,-0.028215,0.037657,0.229035
123,0.512500,0.007593,-0.778989,-0.008778,-0.626931,0.291088,0.238864,-0.068416,-0.652761,0.383355,0.526866,0.386464,0.219824,0.229651,0.222450,-0.736989,-0.205240,-0.620856,0.171059,-0.076335,0.244987,0.230911,0.004415,0.999631,-0.017617,-0.020209,-0.028199,0.037660,0.229017
124,0.516667,0.007581,-0.778968,-0.008764,-0.626957,0.291095,0.238876,-0.068418,-0.652715,0.383341,0.526877,0.386539,0.219737,0.229650,0.222430,-0.737066,-0.205442,-0.620711,0.171008,-0.076189,0.244983,0.230909,0.003498,0.999678,-0.015395,-0.019864,-0.028176,0.037410,0.228890
125,0.520833,0.007545,-0.778962,-0.008793,-0.626964,0.291100,0.238866,-0.068412,-0.652668,0.383550,0.526791,0.386530,0.219614,0.229698,0.222494,-0.737153,-0.205600,-0.620576,0.170938,-0.076068,0.244969,0.230910,0.004987,0.999596,-0.018328,-0.021141,-0.028073,0.037774,0.229067
126,0.525000,0.007516,-0.778946,-0.008774,-0.626984,0.291103,0.238854,-0.068405,-0.652635,0.383672,0.526730,0.386547,0.219505,0.229713,0.222539,-0.737294,-0.205548,-0.620465,0.170793,-0.076020,0.244919,0.230892,0.005056,0.999595,-0.018348,-0.021135,-0.028062,0.037768,0.229063
127,0.529167,0.007527,-0.778931,-0.008787,-0.627002,0.291100,0.238833,-0.068414,-0.652668,0.383662,0.526707,0.386533,0.219431,0.229674,0.222546,-0.737965,-0.205077,-0.620065,0.169911,-0.076186,0.244861,0.230958,0.005037,0.999595,-0.018375,-0.021147,-0.028036,0.037740,0.229047
128,0.533333,0.007498,-0.778913,-0.008803,-0.627026,0.291098,0.238829,-0.068434,-0.652611,0.383569,0.526841,0.386538,0.219364,0.229626,0.222541,-0.738027,-0.205173,-0.619994,0.169783,-0.076114,0.244821,0.230925,0.004950,0.999597,-0.018307,-0.021148,-0.028020,0.037719,0.229015
129,0.537500,0.007459,-0.778884,-0.008833,-0.627061,0.291083,0.238834,-0.068464,-0.652558,0.383738,0.526714,0.386633,0.219225,0.229712,0.222531,-0.738094,-0.205159,-0.619963,0.169627,-0.076076,0.244806,0.230863,0.004765,0.999600,-0.018180,-0.021138,-0.028019,0.037717,0.228974
130,0.541667,0.007444,-0.778875,-0.008835,-0.627073,0.291068,0.238842,-0.068492,-0.652516,0.383742,0.526762,0.386635,0.219129,0.229711,0.222535,-0.737606,-0.205680,-0.620238,0.170113,-0.075831,0.244791,0.230764,0.004765,0.999601,-0.018152,-0.021116,-0.028031,0.037736,0.228942
131,0.545833,0.007457,-0.778858,-0.008809,-0.627095,0.291047,0.238832,-0.068502,-0.652578,0.383727,0.526793,0.386504,0.219060,0.229651,0.222585,-0.738168,-0.205216,-0.619931,0.169354,-0.076000,0.244742,0.230804,0.004724,0.999601,-0.018183,-0.021090,-0.028047,0.037730,0.228931
132,0.550000,0.007431,-0.778846,-0.008819,-0.627109,0.291031,0.238813,-0.068486,-0.652566,0.383732,0.526841,0.386453,0.218985,0.229611,0.222648,-0.738225,-0.205274,-0.619860,0.169293,-0.075923,0.244687,0.230813,0.004903,0.999599,-0.018306,-0.021049,-0.028073,0.037736,0.228942
133,0.554167,0.007456,-0.778831,-0.008794,-0.627128,0.291020,0.238800,-0.068466,-0.652653,0.383777,0.526815,0.386297,0.218924,0.229546,0.222735,-0.738271,-0.205282,-0.619835,0.169176,-0.075863,0.244630,0.230840,0.004923,0.999599,-0.018370,-0.020999,-0.028087,0.037733,0.228959
134,0.558333,0.007417,-0.778832,-0.008817,-0.627127,0.291018,0.238803,-0.068444,-0.652705,0.383778,0.526809,0.386215,0.218871,0.229520,0.222788,-0.738306,-0.205194,-0.619856,0.169052,-0.075810,0.244584,0.230851,0.005046,0.999597,-0.018394,-0.021018,-0.028089,0.037751,0.228979
135,0.562500,0.007389,-0.778832,-0.008810,-0.627128,0.291017,0.238822,-0.068429,-0.652695,0.383813,0.526858,0.386132,0.218822,0.229504,0.222853,-0.738279,-0.205168,-0.619923,0.168959,-0.075719,0.244556,0.230855,0.005087,0.999597,-0.018336,-0.021041,-0.028091,0.037770,0.228996
136,0.566667,0.007326,-0.778831,-0.008832,-0.627129,0.291023,0.238830,-0.068417,-0.652641,0.383728,0.526998,0.386116,0.218794,0.229474,0.222885,-0.738213,-0.205236,-0.619960,0.169024,-0.075565,0.244533,0.230842,0.005063,0.999595,-0.018327,-0.021154,-0.028079,0.037789,0.229021
137,0.570833,0.007326,-0.778829,-0.008825,-0.627131,0.291022,0.238838,-0.068402,-0.652636,0.383729,0.527064,0.386034,0.218757,0.229442,0.222947,-0.737877,-0.207162,-0.619227,0.170822,-0.074469,0.244664,0.230814,0.005065,0.999595,-0.018307,-0.021200,-0.028066,0.037790,0.229048
138,0.575000,0.007319,-0.778835,-0.008847,-0.627124,0.291010,0.238830,-0.068377,-0.652680,0.383880,0.527040,0.385843,0.218698,0.229423,0.223076,-0.737817,-0.207158,-0.619302,0.170812,-0.074378,0.244605,0.230833,0.004944,0.999595,-0.018342,-0.021197,-0.028071,0.037778,0.229084
139,0.579167,0.007339,-0.778835,-0.008813,-0.627124,0.290995,0.238823,-0.068354,-0.652677,0.383939,0.527099,0.385709,0.218639,0.229380,0.223183,-0.738053,-0.205220,-0.620146,0.169063,-0.075283,0.244369,0.230855,0.004980,0.999594,-0.018428,-0.021177,-0.028087,0.037765,0.229115
140,0.583333,0.007358,-0.778821,-0.008842,-0.627141,0.290975,0.238818,-0.068343,-0.652747,0.384124,0.526999,0.385543,0.218565,0.229391,0.223279,-0.738862,-0.201047,-0.621470,0.165645,-0.077129,0.243946,0.230832,0.004904,0.999594,-0.018442,-0.021138,-0.028100,0.037761,0.229127
141,0.587500,0.007376,-0.778814,-0.008834,-0.627149,0.290958,0.238822,-0.068355,-0.652774,0.384181,0.527049,0.385370,0.218517,0.229364,0.223354,-0.738747,-0.201089,-0.621556,0.165782,-0.077008,0.243897,0.230777,0.004762,0.999594,-0.018442,-0.021178,-0.028107,0.037756,0.229118
142,0.591667,0.007363,-0.778809,-0.008836,-0.627156,0.290950,0.238833,-0.068380,-0.652824,0.384145,0.527088,0.385268,0.218492,0.229336,0.223363,-0.738573,-0.201178,-0.621663,0.166047,-0.076834,0.243864,0.230680,0.004690,0.999596,-0.018376,-0.021163,-0.028121,0.037756,0.229095
143,0.595833,0.007396,-0.778800,-0.008831,-0.627166,0.290939,0.238837,-0.068405,-0.652897,0.384269,0.526991,0.385153,0.218443,0.229350,0.223396,-0.738424,-0.201166,-0.621807,0.166189,-0.076713,0.243815,0.230601,0.004641,0.999597,-0.018340,-0.021167,-0.028123,0.037758,0.229067
144,0.600000,0.007402,-0.778794,-0.008835,-0.627174,0.290940,0.238827,-0.068415,-0.652941,0.384222,0.527020,0.385087,0.218436,0.229319,0.223407,-0.738291,-0.201136,-0.621948,0.166291,-0.076607,0.243746,0.230545,0.004758,0.999596,-0.018399,-0.021121,-0.028126,0.037759,0.229052
145,0.604167,0.007454,-0.778784,-0.008790,-0.627186,0.290945,0.238816,-0.068412,-0.653083,0.384425,0.526788,0.384961,0.218387,0.229339,0.223452,-0.738175,-0.200934,-0.622145,0.166309,-0.076546,0.243663,0.230493,0.004816,0.999598,-0.018347,-0.021073,-0.028119,0.037737,0.229042
146,0.608333,0.007453,-0.778789,-0.008791,-0.627180,0.290956,0.238808,-0.068404,-0.653232,0.384550,0.526604,0.384833,0.218369,0.229354,0.223490,-0.737036,-0.205004,-0.621190,0.169922,-0.074521,0.243967,0.230450,0.004934,0.999596,-0.018408,-0.021097,-0.028096,0.037728,0.229040
147,0.612500,0.007455,-0.778777,-0.008769,-0.627195,0.290968,0.238814,-0.068407,-0.653243,0.384483,0.526680,0.384779,0.218375,0.229329,0.223499,-0.736821,-0.204830,-0.621472,0.170034,-0.074427,0.243910,0.230371,0.004974,0.999597,-0.018336,-0.021112,-0.028065,0.037731,0.229026
148,0.616667,0.007046,-0.778894,-0.008899,-0.627053,0.291083,0.238730,-0.068429,-0.653262,0.384609,0.526556,0.384789,0.218341,0.229392,0.223489,-0.736604,-0.204711,-0.621724,0.170198,-0.074298,0.243858,0.230282,0.004861,0.999597,-0.018277,-0.021194,-0.028030,0.037722,0.229005
149,0.620833,0.007020,-0.778894,-0.008919,-0.627053,0.291101,0.238738,-0.068449,-0.653182,0.384567,0.526674,0.384807,0.218336,0.229397,0.223480,-0.736352,-0.204602,-0.621999,0.170415,-0.074156,0.243795,0.230169,0.004856,0.999597,-0.018214,-0.021203,-0.028009,0.037721,0.228983
150,0.625000,0.007055,-0.778898,-0.008916,-0.627048,0.291108,0.238740,-0.068468,-0.653230,0.384514,0.526743,0.384684,0.218349,0.229355,0.223497,-0.736153,-0.204493,-0.622229,0.170566,-0.074044,0.243732,0.230079,0.004861,0.999599,-0.018137,-0.021187,-0.028012,0.037727,0.228966
151,0.629167,0.007066,-0.778893,-0.008894,-0.627054,0.291103,0.238754,-0.068463,-0.653203,0.384569,0.526730,0.384692,0.218303,0.229405,0.223515,-0.735994,-0.204389,-0.622399,0.170755,-0.073951,0.243656,0.230001,0.004906,0.999600,-0.018186,-0.021111,-0.028049,0.037753,0.228965
152,0.633333,0.007053,-0.778889,-0.008924,-0.627059,0.291080,0.238748,-0.068455,-0.653238,0.384517,0.526763,0.384638,0.218287,0.229388,0.223537,-0.735823,-0.204421,-0.622505,0.171064,-0.073799,0.243589,0.229928,0.004964,0.999598,-0.018285,-0.021076,-0.028089,0.037783,0.228972
153,0.637500,0.007068,-0.778885,-0.008888,-0.627064,0.291065,0.238751,-0.068448,-0.653224,0.384423,0.526855,0.384631,0.218268,0.229368,0.223545,-0.735710,-0.204364,-0.622620,0.171204,-0.073711,0.243512,0.229892,0.004978,0.999598,-0.018319,-0.021057,-0.028108,0.037776,0.228982
154,0.641667,0.007074,-0.778882,-0.008900,-0.627068,0.291055,0.238743,-0.068440,-0.653259,0.384442,0.526836,0.384580,0.218243,0.229366,0.223570,-0.735559,-0.204329,-0.622757,0.171398,-0.073598,0.243419,0.229845,0.004890,0.999597,-0.018379,-0.021057,-0.028113,0.037770,0.228991
155,0.645833,0.007075,-0.778889,-0.008869,-0.627059,0.291047,0.238746,-0.068436,-0.653254,0.384458,0.526847,0.384556,0.218220,0.229380,0.223584,-0.735375,-0.204352,-0.622914,0.171587,-0.073463,0.243342,0.229801,0.004816,0.999599,-0.018331,-0.021053,-0.028120,0.037760,0.229001
156,0.650000,0.007084,-0.778894,-0.008852,-0.627053,0.291044,0.238764,-0.068430,-0.653215,0.384362,0.526968,0.384553,0.218215,0.229368,0.223587,-0.735198,-0.204351,-0.623082,0.171738,-0.073337,0.243271,0.229772,0.004883,0.999598,-0.018348,-0.021068,-0.028123,0.037775,0.229012
157,0.654167,0.007067,-0.778895,-0.008873,-0.627051,0.291046,0.238770,-0.068414,-0.653256,0.384368,0.526966,0.384479,0.218214,0.229358,0.223609,-0.734838,-0.204483,-0.623374,0.172063,-0.073155,0.243178,0.229747,0.004949,0.999597,-0.018307,-0.021104,-0.028117,0.037787,0.229028
158,0.658333,0.007065,-0.778899,-0.008889,-0.627047,0.291050,0.238763,-0.068396,-0.653315,0.384279,0.526977,0.384452,0.218227,0.229335,0.223603,-0.734687,-0.204463,-0.623510,0.172237,-0.073019,0.243079,0.229732,0.005067,0.999595,-0.018390,-0.021139,-0.028109,0.037792,0.229059
159,0.662500,0.007053,-0.778905,-0.008885,-0.627040,0.291054,0.238742,-0.068375,-0.653328,0.384234,0.526998,0.384448,0.218229,0.229315,0.223607,-0.734600,-0.204409,-0.623599,0.172353,-0.072916,0.242954,0.229725,0.005039,0.999595,-0.018355,-0.021148,-0.028100,0.037763,0.229085
160,0.666667,0.007057,-0.778909,-0.008873,-0.627034,0.291059,0.238734,-0.068363,-0.653327,0.384255,0.527078,0.384320,0.218236,0.229284,0.223666,-0.734511,-0.204355,-0.623708,0.172400,-0.072831,0.242833,0.229721,0.004899,0.999596,-0.018354,-0.021153,-0.028073,0.037732,0.229095
161,0.670833,0.007036,-0.778906,-0.008907,-0.627038,0.291053,0.238731,-0.068367,-0.653296,0.384266,0.527076,0.384362,0.218210,0.229313,0.223642,-0.735322,-0.200072,-0.625055,0.169055,-0.074665,0.242339,0.229636,0.004828,0.999596,-0.018307,-0.021199,-0.028066,0.037716,0.229096
162,0.675000,0.007052,-0.778897,-0.008894,-0.627049,0.291044,0.238744,-0.068386,-0.653258,0.384179,0.527144,0.384420,0.218198,0.229324,0.223590,-0.735163,-0.200118,-0.625157,0.169313,-0.074518,0.242239,0.229553,0.004735,0.999597,-0.018278,-0.021209,-0.028075,0.037721,0.229078
163,0.679167,0.007074,-0.778900,-0.008873,-0.627046,0.291033,0.238749,-0.068410,-0.653264,0.384129,0.527200,0.384385,0.218189,0.229312,0.223572,-0.735019,-0.200147,-0.625254,0.169545,-0.074393,0.242119,0.229468,0.004731,0.999598,-0.018243,-0.021163,-0.028095,0.037726,0.229054
164,0.683333,0.007085,-0.778893,-0.008866,-0.627054,0.291021,0.238737,-0.068420,-0.653316,0.384221,0.527106,0.384333,0.218159,0.229340,0.223567,-0.734876,-0.200244,-0.625335,0.169750,-0.074259,0.241996,0.229421,0.004639,0.999600,-0.018240,-0.021128,-0.028114,0.037725,0.229043
165,0.687500,0.007106,-0.778888,-0.008859,-0.627060,0.291018,0.238731,-0.068420,-0.653343,0.384196,0.527080,0.384348,0.218149,0.229340,0.223539,-0.734705,-0.200363,-0.625430,0.170001,-0.074101,0.241868,0.229374,0.004830,0.999598,-0.018354,-0.021057,-0.028149,0.037739,0.229036
166,0.691667,0.007096,-0.778881,-0.008847,-0.627069,0.291021,0.238722,-0.068418,-0.653368,0.384192,0.527068,0.384326,0.218148,0.229337,0.223523,-0.734614,-0.200382,-0.625525,0.170025,-0.074000,0.241733,0.229369,0.004864,0.999598,-0.018354,-0.021042,-0.028153,0.037741,0.229029
