Format Version,1.23,Take Name,cap_091,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.17.21.479 PM,Total Frames in Take,1709,Total Exported Frames,1709,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
777,3.237500,-0.840932,0.135307,-0.128181,-0.508030,-0.074310,0.178324,0.260714,-0.564923,-0.012878,0.699547,-0.437413,-0.104716,0.180441,0.272174,0.000233,-0.001138,0.000134,-0.999999,0.038312,0.137935,0.300773,0.215458,0.141012,0.428355,0.168517,0.141641,0.560990,-0.122346,0.143447,0.487034,-0.123761,0.141708,0.559856,0.231207,0.122220,0.562701,0.041195,0.152206,0.226208,0.039533,0.133690,0.299435,0.038884,0.125882,0.380441,,,,0.197807,0.130126,0.298313,-0.096144,0.201723,0.240737,0.196026,0.128250,0.218732,-0.103839,0.165750,0.303567,-0.106809,0.142108,0.379054,0.197625,0.130909,0.380939,0.075660,0.128524,0.414064,,,,,,,,,,,,,,,,,,,,,,,,,0.044011,0.285098,0.047306,,,,-0.000665,0.283551,0.040760,-0.019542,0.202789,0.204264,-0.035762,0.249869,0.185117,-0.134935,0.249563,0.106630,-0.148676,0.291586,0.121994,-0.150773,0.290356,0.188309,-0.127585,0.329416,0.232413,-0.178292,0.370461,0.236882
778,3.241667,-0.841034,0.135803,-0.128349,-0.507686,-0.074296,0.178495,0.260753,-0.562888,-0.012386,0.701539,-0.436861,-0.103991,0.180025,0.271893,0.000250,-0.001250,0.000086,-0.999999,0.038267,0.137938,0.300776,0.215449,0.141026,0.428360,0.168511,0.141647,0.560992,-0.122350,0.143442,0.487054,-0.123763,0.141722,0.559874,0.231241,0.122269,0.562606,0.041205,0.152267,0.226223,0.039530,0.133688,0.299456,0.038875,0.125891,0.380449,,,,0.197801,0.130134,0.298317,-0.096078,0.201945,0.240837,0.196019,0.128259,0.218733,-0.103825,0.165850,0.303608,-0.106815,0.142125,0.379066,0.197611,0.130908,0.380944,0.075658,0.128692,0.414098,,,,,,,,,,,,,,,,,,,,,,,,,0.044247,0.285370,0.047532,,,,-0.000396,0.283846,0.040955,-0.019474,0.202965,0.204384,-0.035626,0.250083,0.185211,,,,-0.148318,0.291140,0.121865,-0.150079,0.289975,0.188142,-0.126597,0.329158,0.232223,-0.177207,0.370349,0.236691
779,3.245833,-0.841163,0.136393,-0.128411,-0.507299,-0.074278,0.178657,0.260800,-0.561037,-0.010993,0.703312,-0.436427,-0.103473,0.179959,0.272188,0.000337,-0.001248,0.000104,-0.999999,0.038264,0.137897,0.300779,0.215437,0.140999,0.428364,0.168514,0.141650,0.560996,-0.122349,0.143445,0.487047,-0.123765,0.141718,0.559882,0.231236,0.122266,0.562611,0.041224,0.152336,0.226234,0.039519,0.133698,0.299474,0.038865,0.125879,0.380453,,,,0.197781,0.130116,0.298318,-0.096040,0.202160,0.240962,0.196007,0.128247,0.218733,-0.103801,0.165946,0.303643,-0.106817,0.142157,0.379090,0.197597,0.130914,0.380945,0.075656,0.128749,0.414072,,,,,,,,,,,,,,,,,,,,,,,,,0.044496,0.285631,0.047775,,,,-0.000112,0.284155,0.041162,-0.019400,0.203139,0.204510,-0.035477,0.250278,0.185329,-0.134589,0.248381,0.106559,-0.147912,0.290686,0.121788,-0.149444,0.289784,0.188030,-0.125640,0.328924,0.231981,-0.176084,0.370243,0.236515
780,3.250000,-0.841217,0.136858,-0.128719,-0.507006,-0.074260,0.178827,0.260847,-0.559136,-0.010892,0.705056,-0.436056,-0.102629,0.179607,0.271869,0.000271,-0.001149,0.000141,-0.999999,0.038290,0.137924,0.300787,0.215435,0.141010,0.428362,0.168508,0.141649,0.560998,-0.122364,0.143451,0.487054,-0.123778,0.141714,0.559895,0.231187,0.122223,0.562715,0.041226,0.152387,0.226252,0.039499,0.133715,0.299483,0.038848,0.125895,0.380455,,,,0.197765,0.130114,0.298325,-0.095963,0.202423,0.241070,0.195996,0.128247,0.218744,-0.103795,0.166059,0.303673,-0.106832,0.142172,0.379083,0.197588,0.130909,0.380950,0.075713,0.128632,0.413888,,,,,,,,,,,,,,,,,,,,,,,,,0.044789,0.285886,0.048023,,,,0.000164,0.284420,0.041332,-0.019318,0.203310,0.204632,-0.035345,0.250488,0.185459,,,,-0.147492,0.290255,0.121684,-0.148771,0.289493,0.187954,-0.124680,0.328699,0.231710,-0.175017,0.370171,0.236398
781,3.254167,-0.841236,0.137121,-0.129249,-0.506769,-0.074217,0.178947,0.260886,-0.557054,-0.009673,0.706714,-0.436065,-0.101948,0.179586,0.272186,0.000315,-0.001162,0.000153,-0.999999,0.038275,0.137897,0.300788,0.215420,0.140989,0.428362,0.168496,0.141650,0.561001,-0.122366,0.143443,0.487054,-0.123780,0.141717,0.559888,0.231174,0.122209,0.562707,0.041251,0.152445,0.226261,0.039505,0.133725,0.299474,0.038838,0.125860,0.380449,,,,0.197772,0.130105,0.298320,-0.095889,0.202648,0.241164,0.195992,0.128227,0.218738,-0.103767,0.166133,0.303698,-0.106818,0.142198,0.379086,0.197575,0.130898,0.380947,0.075690,0.128801,0.414005,,,,,,,,,,,,,,,,,,,,,,,,,0.045093,0.286108,0.048251,,,,0.000438,0.284618,0.041483,-0.019219,0.203451,0.204748,-0.035211,0.250646,0.185576,-0.134133,0.247317,0.106452,-0.147050,0.289773,0.121569,-0.148084,0.289199,0.187899,-0.123731,0.328481,0.231406,-0.173935,0.370079,0.236215
782,3.258333,-0.842124,0.135948,-0.130624,-0.505255,-0.073710,0.178092,0.260611,-0.555639,-0.009182,0.708248,-0.435391,-0.101272,0.179106,0.271922,0.000339,-0.001261,0.000104,-0.999999,0.038245,0.137889,0.300767,0.215426,0.140992,0.428343,0.168494,0.141651,0.560988,-0.122370,0.143437,0.487041,-0.123785,0.141709,0.559883,0.231238,0.122252,0.562593,0.041281,0.152494,0.226247,0.039520,0.133742,0.299453,0.038867,0.125866,0.380430,,,,0.197777,0.130090,0.298300,-0.095805,0.202862,0.241230,0.196010,0.128226,0.218715,-0.103734,0.166230,0.303700,-0.106795,0.142212,0.379072,0.197589,0.130891,0.380928,0.075760,0.128657,0.413870,,,,,,,,,,,,,,,,,,,,,,,,,0.045400,0.286295,0.048455,,,,0.000755,0.284835,0.041626,-0.019117,0.203590,0.204846,-0.034415,0.249391,0.185267,,,,-0.146581,0.289320,0.121512,-0.147379,0.288769,0.187827,-0.122791,0.328141,0.231196,-0.172848,0.369925,0.236042
783,3.262500,-0.842168,0.136584,-0.130733,-0.504982,-0.073671,0.178231,0.260638,-0.553961,-0.008849,0.709484,-0.435525,-0.100363,0.179075,0.272082,0.000307,-0.001141,0.000168,-0.999999,0.038290,0.137896,0.300754,0.215447,0.140980,0.428324,0.168492,0.141634,0.560974,-0.122373,0.143442,0.487028,-0.123789,0.141715,0.559863,0.231190,0.122202,0.562677,0.041302,0.152552,0.226245,0.039538,0.133745,0.299423,0.038876,0.125844,0.380405,,,,0.197790,0.130082,0.298279,-0.095720,0.203052,0.241290,0.196014,0.128213,0.218693,-0.103697,0.166310,0.303702,-0.106794,0.142225,0.379049,0.197603,0.130875,0.380912,0.075778,0.128674,0.413855,,,,,,,,,,,,,,,,,,,,,,,,,0.045710,0.286458,0.048642,,,,0.001100,0.285051,0.041808,-0.018993,0.203721,0.204925,-0.034266,0.249545,0.185382,-0.133299,0.246501,0.106344,-0.146123,0.288912,0.121451,-0.146703,0.288477,0.187778,-0.121806,0.327925,0.230935,-0.171768,0.369765,0.235891
784,3.266667,-0.842239,0.137432,-0.130502,-0.504693,-0.073640,0.178388,0.260661,-0.552183,-0.007897,0.711353,-0.434750,-0.099836,0.178670,0.271943,0.000310,-0.001139,0.000164,-0.999999,0.038286,0.137902,0.300733,0.215451,0.140988,0.428296,0.168483,0.141639,0.560966,-0.122379,0.143449,0.487009,-0.123804,0.141721,0.559843,0.231190,0.122217,0.562651,0.041332,0.152595,0.226226,0.039551,0.133762,0.299400,0.038884,0.125855,0.380373,,,,0.197801,0.130084,0.298268,-0.095620,0.203247,0.241342,0.196027,0.128215,0.218671,-0.103655,0.166412,0.303696,-0.106780,0.142256,0.379024,0.197621,0.130883,0.380891,0.075789,0.128671,0.413851,,,,,,,,,,,,,,,,,,,,,,,,,0.046023,0.286609,0.048799,,,,0.001428,0.285281,0.041952,-0.018896,0.203846,0.205001,-0.034093,0.249685,0.185513,,,,-0.145672,0.288494,0.121411,-0.146024,0.288234,0.187765,-0.120921,0.327636,0.230706,-0.170711,0.369667,0.235775
785,3.270833,-0.842284,0.138220,-0.130427,-0.504422,-0.073610,0.178519,0.260677,-0.551219,-0.007779,0.711990,-0.434934,-0.098943,0.178609,0.272042,0.000339,-0.001124,0.000161,-0.999999,0.038289,0.137897,0.300715,0.215460,0.140991,0.428278,0.168470,0.141648,0.560959,-0.122388,0.143453,0.486992,-0.123814,0.141730,0.559828,0.231190,0.122230,0.562635,0.041349,0.152633,0.226214,0.039552,0.133764,0.299376,0.038890,0.125855,0.380349,,,,0.197809,0.130090,0.298242,-0.095553,0.203383,0.241403,0.196036,0.128212,0.218650,-0.103616,0.166521,0.303697,-0.106758,0.142296,0.379013,0.197629,0.130869,0.380870,0.075804,0.128698,0.413840,,,,,,,,,,,,,,,,,,,,,,,,,0.046361,0.286751,0.048973,,,,0.001760,0.285467,0.042067,-0.018799,0.203934,0.205076,-0.033919,0.249821,0.185649,-0.132432,0.245738,0.106192,-0.145209,0.288005,0.121334,-0.145363,0.287946,0.187779,-0.120052,0.327355,0.230463,-0.169684,0.369557,0.235638
786,3.275000,-0.842311,0.138913,-0.130574,-0.504149,-0.073590,0.178625,0.260668,-0.549903,-0.007287,0.713338,-0.434400,-0.098283,0.178269,0.271975,0.000395,-0.001117,0.000140,-0.999999,0.038289,0.137875,0.300688,0.215473,0.140991,0.428255,0.168448,0.141676,0.560926,-0.122396,0.143440,0.486978,-0.123822,0.141728,0.559802,0.231199,0.122231,0.562609,0.041374,0.152657,0.226193,0.039559,0.133765,0.299352,0.038892,0.125859,0.380320,,,,0.197825,0.130090,0.298226,-0.095498,0.203500,0.241441,0.196041,0.128221,0.218626,-0.103582,0.166610,0.303691,-0.106741,0.142326,0.378988,0.197641,0.130884,0.380859,0.075821,0.128689,0.413843,,,,,,,,,,,,,,,,,,,,,,,,,0.046721,0.286882,0.049152,,,,0.002087,0.285641,0.042180,-0.018705,0.204032,0.205135,-0.033756,0.249923,0.185754,-0.132064,0.245337,0.106064,-0.144755,0.287574,0.121303,-0.144713,0.287476,0.187794,-0.119135,0.327045,0.230279,-0.168647,0.369393,0.235464
787,3.279167,-0.842306,0.139524,-0.130638,-0.503971,-0.073541,0.178744,0.260693,-0.548330,-0.006998,0.714594,-0.434328,-0.097469,0.178062,0.271962,0.000412,-0.001080,0.000139,-0.999999,0.038309,0.137861,0.300664,0.215485,0.140982,0.428239,0.168450,0.141669,0.560904,-0.122389,0.143433,0.486952,-0.123821,0.141715,0.559782,0.231198,0.122229,0.562602,0.041396,0.152690,0.226178,0.039569,0.133773,0.299332,0.038894,0.125861,0.380302,,,,0.197832,0.130077,0.298204,-0.095442,0.203615,0.241471,0.196059,0.128215,0.218602,-0.103552,0.166695,0.303695,-0.106739,0.142343,0.378973,0.197645,0.130868,0.380843,0.075797,0.128855,0.413959,,,,,,,,,,,,,,,,,,,,,,,,,0.047044,0.286980,0.049326,,,,0.002393,0.285786,0.042299,-0.018593,0.204148,0.205196,-0.033582,0.250017,0.185863,-0.131675,0.244958,0.106034,-0.144304,0.287155,0.121258,-0.144031,0.287135,0.187807,-0.118274,0.326811,0.230056,-0.167635,0.369246,0.235350
788,3.283333,-0.842335,0.140461,-0.130416,-0.503720,-0.073523,0.178885,0.260696,-0.546880,-0.006687,0.715729,-0.434292,-0.096689,0.177900,0.271956,0.000415,-0.001065,0.000152,-0.999999,0.038320,0.137866,0.300633,0.215490,0.140983,0.428215,0.168456,0.141673,0.560878,-0.122382,0.143444,0.486916,-0.123816,0.141722,0.559750,0.231198,0.122230,0.562577,0.041413,0.152745,0.226163,0.039586,0.133775,0.299299,0.038900,0.125865,0.380277,,,,0.197840,0.130082,0.298183,-0.095379,0.203729,0.241495,0.196071,0.128220,0.218583,-0.103508,0.166788,0.303694,-0.106716,0.142381,0.378959,0.197653,0.130872,0.380831,0.075813,0.128741,0.413866,,,,,,,,,,,,,,,,,,,,,,,,,0.047379,0.287066,0.049475,,,,0.002746,0.285965,0.042440,-0.018479,0.204234,0.205240,-0.033419,0.250151,0.185964,-0.131270,0.244525,0.105990,-0.143858,0.286790,0.121229,-0.143439,0.286979,0.187792,-0.117395,0.326578,0.229851,-0.166698,0.369106,0.235237
789,3.287500,-0.842323,0.141303,-0.130364,-0.503518,-0.073519,0.179013,0.260706,-0.545769,-0.005942,0.716843,-0.433862,-0.096132,0.177660,0.272000,0.000397,-0.001051,0.000142,-0.999999,0.038342,0.137881,0.300604,0.215506,0.140999,0.428188,0.168469,0.141681,0.560854,-0.122360,0.143449,0.486881,-0.123795,0.141730,0.559709,0.231208,0.122241,0.562557,0.041429,0.152788,0.226147,0.039586,0.133794,0.299287,0.038904,0.125883,0.380258,,,,0.197855,0.130097,0.298157,-0.095319,0.203857,0.241510,0.196076,0.128214,0.218565,-0.103486,0.166871,0.303685,-0.106715,0.142400,0.378943,0.197659,0.130880,0.380811,0.075798,0.128728,0.413870,,,,,,,,,,,,,,,,,,,,,,,,,0.047708,0.287145,0.049619,,,,0.003093,0.286095,0.042607,-0.018386,0.204315,0.205294,-0.033266,0.250269,0.186053,-0.130857,0.244213,0.106004,-0.143396,0.286388,0.121223,-0.142815,0.286704,0.187851,-0.116608,0.326276,0.229662,-0.165747,0.369004,0.235107
790,3.291667,-0.842328,0.142078,-0.130367,-0.503292,-0.073520,0.179116,0.260699,-0.543964,-0.005875,0.717930,-0.434333,-0.095168,0.177588,0.272067,0.000456,-0.001136,0.000101,-0.999999,0.038318,0.137870,0.300569,0.215499,0.141004,0.428170,0.168477,0.141693,0.560814,-0.122354,0.143460,0.486848,-0.123786,0.141729,0.559680,0.231255,0.122300,0.562441,0.041494,0.153037,0.226194,0.039593,0.133812,0.299259,0.038907,0.125892,0.380234,,,,0.197857,0.130106,0.298135,-0.095395,0.203753,0.241501,0.196080,0.128239,0.218537,-0.103581,0.166617,0.303548,-0.106709,0.142456,0.378915,0.197663,0.130897,0.380781,0.075797,0.128747,0.413894,,,,,,,,,,,,,,,,,,,,,,,,,0.048033,0.287224,0.049770,,,,0.003399,0.286225,0.042742,-0.018311,0.204392,0.205339,-0.033117,0.250360,0.186125,-0.130475,0.243789,0.106082,-0.142946,0.286006,0.121224,-0.142218,0.286482,0.187839,-0.115702,0.326125,0.229492,-0.164869,0.368841,0.234997
791,3.295833,-0.842495,0.143172,-0.130273,-0.502726,-0.073601,0.179122,0.260646,-0.542471,-0.005135,0.718852,-0.434685,-0.094469,0.177546,0.272264,0.000435,-0.001147,0.000102,-0.999999,0.038319,0.137881,0.300556,0.215499,0.141011,0.428155,0.168493,0.141694,0.560796,-0.122346,0.143460,0.486835,-0.123773,0.141741,0.559660,0.231250,0.122297,0.562429,0.041524,0.153419,0.226271,0.039598,0.133878,0.299263,0.038900,0.125904,0.380237,,,,0.197846,0.130110,0.298132,-0.095531,0.203616,0.241529,0.196067,0.128251,0.218525,-0.103707,0.166274,0.303496,-0.106769,0.142199,0.378862,0.197652,0.130899,0.380780,0.075793,0.128712,0.414011,,,,,,,,,,,,,,,,,,,,,,,,,0.048364,0.287315,0.050007,,,,0.003734,0.286415,0.042917,-0.018284,0.204371,0.205389,-0.032999,0.250411,0.186209,-0.130111,0.243345,0.106169,-0.142523,0.285604,0.121258,-0.141594,0.286184,0.187823,-0.114960,0.326029,0.229365,-0.164037,0.368778,0.234827
792,3.300000,-0.842776,0.144171,-0.130463,-0.501920,-0.073723,0.179022,0.260567,-0.540170,-0.001678,0.721103,-0.433848,-0.094696,0.177318,0.272839,0.000447,-0.001144,0.000098,-0.999999,0.038314,0.137878,0.300560,0.215486,0.141011,0.428164,0.168485,0.141693,0.560791,-0.122347,0.143466,0.486840,-0.123773,0.141734,0.559663,0.231238,0.122308,0.562439,0.041520,0.153552,0.226303,0.039600,0.133941,0.299276,0.038891,0.125892,0.380244,,,,0.197838,0.130118,0.298132,-0.095633,0.203470,0.241511,0.196055,0.128261,0.218539,-0.103790,0.166065,0.303477,-0.106810,0.142074,0.378839,0.197634,0.130912,0.380779,0.075732,0.128906,0.414346,,,,,,,,,,,,,,,,,,,,,,,,,0.048684,0.287455,0.050329,,,,0.004057,0.286626,0.043129,-0.018293,0.204296,0.205442,-0.032920,0.250410,0.186322,,,,-0.142093,0.285236,0.121319,-0.141065,0.285955,0.187857,-0.114258,0.325866,0.229218,-0.163267,0.368739,0.234654
793,3.304167,-0.843242,0.145159,-0.130274,-0.500900,-0.073814,0.178824,0.260482,-0.539898,-0.001983,0.720803,-0.434682,-0.093787,0.177474,0.272978,0.000367,-0.001176,0.000101,-0.999999,0.038296,0.137900,0.300589,0.215470,0.141009,0.428180,0.168505,0.141665,0.560830,-0.122352,0.143464,0.486858,-0.123779,0.141722,0.559678,0.231226,0.122294,0.562452,0.041495,0.153420,0.226306,0.039574,0.133898,0.299293,0.038884,0.125901,0.380268,,,,0.197821,0.130122,0.298150,-0.095722,0.203239,0.241417,0.196041,0.128253,0.218552,-0.103830,0.165931,0.303452,-0.106810,0.142153,0.378864,0.197623,0.130908,0.380795,0.075698,0.129008,0.414312,,,,,,,,,,,,,,,,,,,,,,,,,0.048932,0.287596,0.050635,,,,0.004295,0.286866,0.043376,-0.018304,0.204157,0.205483,-0.032831,0.250331,0.186424,-0.129733,0.242140,0.106577,-0.141664,0.284859,0.121352,-0.140572,0.285824,0.187869,-0.113621,0.325805,0.229131,-0.162550,0.368736,0.234507
794,3.308333,-0.843737,0.145785,-0.130392,-0.499853,-0.073857,0.178561,0.260375,-0.536101,0.000827,0.722735,-0.436175,-0.093319,0.177617,0.273925,0.000392,-0.001189,0.000111,-0.999999,0.038283,0.137882,0.300612,0.215458,0.140993,0.428200,0.168491,0.141649,0.560846,-0.122363,0.143461,0.486883,-0.123779,0.141719,0.559706,0.231229,0.122293,0.562473,0.041445,0.153085,0.226241,0.039561,0.133839,0.299308,0.038885,0.125892,0.380282,,,,0.197817,0.130112,0.298165,-0.095742,0.203088,0.241371,0.196036,0.128241,0.218572,-0.103825,0.165913,0.303468,-0.106839,0.142071,0.378884,0.197619,0.130895,0.380802,0.075675,0.128834,0.414152,,,,,,,,,,,,,,,,,,,,,,,,,0.049153,0.287771,0.050920,,,,0.004519,0.287077,0.043617,-0.018281,0.203995,0.205493,-0.032752,0.250232,0.186507,,,,-0.141446,0.283952,0.121718,-0.140087,0.285646,0.187937,-0.113024,0.325743,0.229012,-0.161940,0.368704,0.234364
795,3.312500,-0.844157,0.146285,-0.130765,-0.498899,-0.073928,0.178285,0.260260,-0.535854,0.000520,0.722383,-0.437062,-0.092462,0.177767,0.274068,0.000377,-0.001211,0.000098,-0.999999,0.038267,0.137882,0.300646,0.215444,0.140994,0.428224,0.168490,0.141653,0.560881,-0.122370,0.143451,0.486919,-0.123784,0.141705,0.559746,0.231222,0.122283,0.562497,0.041363,0.152729,0.226197,0.039534,0.133770,0.299319,0.038876,0.125889,0.380305,,,,0.197805,0.130102,0.298186,-0.095736,0.202963,0.241317,0.196018,0.128222,0.218595,-0.103824,0.165888,0.303495,-0.106830,0.142064,0.378908,0.197606,0.130893,0.380827,0.075690,0.128967,0.414270,,,,,,,,,,,,,,,,,,,,,,,,,0.049334,0.287911,0.051180,,,,0.004766,0.287236,0.043852,-0.018279,0.203822,0.205513,-0.032715,0.250107,0.186566,-0.129280,0.240939,0.107162,-0.141082,0.283460,0.121804,-0.139559,0.285486,0.188007,-0.112479,0.325633,0.228938,-0.161319,0.368742,0.234176
796,3.316667,-0.843463,0.148161,-0.130449,-0.499602,-0.074480,0.179144,0.260487,-0.533369,0.003460,0.723866,-0.437634,-0.092289,0.177874,0.274883,0.000335,-0.001222,0.000109,-0.999999,0.038252,0.137907,0.300682,0.215432,0.141007,0.428256,0.168477,0.141653,0.560915,-0.122382,0.143457,0.486960,-0.123790,0.141721,0.559794,0.231215,0.122278,0.562528,0.041300,0.152523,0.226195,0.039515,0.133717,0.299347,0.038867,0.125889,0.380339,,,,0.197790,0.130106,0.298219,-0.095747,0.202824,0.241270,0.196011,0.128230,0.218632,-0.103822,0.165843,0.303505,-0.106836,0.142095,0.378949,0.197589,0.130902,0.380856,0.075762,0.128671,0.413863,,,,,,,,,,,,,,,,,,,,,,,,,0.049539,0.288042,0.051400,,,,0.004963,0.287334,0.044017,-0.018259,0.203716,0.205540,-0.033399,0.251544,0.187048,,,,-0.140705,0.283089,0.122031,-0.139065,0.285354,0.188131,-0.111877,0.325634,0.228914,-0.160719,0.368795,0.234030
797,3.320833,-0.843567,0.148156,-0.131382,-0.499182,-0.074536,0.178977,0.260422,-0.533068,0.002567,0.723359,-0.438845,-0.091221,0.178090,0.275048,0.000282,-0.001150,0.000148,-0.999999,0.038265,0.137928,0.300737,0.215422,0.141013,0.428302,0.168474,0.141654,0.560961,-0.122393,0.143459,0.487005,-0.123801,0.141735,0.559831,0.231166,0.122232,0.562660,0.041261,0.152432,0.226211,0.039514,0.133704,0.299380,0.038861,0.125873,0.380376,,,,0.197782,0.130119,0.298259,-0.095734,0.202763,0.241239,0.196015,0.128236,0.218680,-0.103830,0.165776,0.303534,-0.106837,0.142091,0.378986,0.197592,0.130907,0.380890,0.075707,0.128841,0.413907,,,,,,,,,,,,,,,,,,,,,,,,,0.049720,0.288116,0.051609,,,,0.005141,0.287373,0.044139,-0.018249,0.203642,0.205586,-0.033407,0.251457,0.187083,-0.128550,0.240043,0.107810,-0.140319,0.282723,0.122232,-0.138543,0.285182,0.188286,-0.111280,0.325620,0.228947,-0.160144,0.368808,0.233948
798,3.325000,-0.843541,0.148301,-0.132143,-0.498982,-0.074612,0.178904,0.260375,-0.531751,0.003715,0.723817,-0.439678,-0.090677,0.178277,0.275581,0.000314,-0.001145,0.000152,-0.999999,0.038273,0.137913,0.300762,0.215437,0.141006,0.428333,0.168471,0.141663,0.560990,-0.122394,0.143450,0.487036,-0.123802,0.141740,0.559874,0.231181,0.122223,0.562674,0.041273,0.152455,0.226243,0.039519,0.133722,0.299425,0.038877,0.125882,0.380409,,,,0.197792,0.130114,0.298283,-0.095780,0.202647,0.241168,0.196018,0.128236,0.218704,-0.103844,0.165637,0.303539,-0.106843,0.142074,0.379012,0.197603,0.130910,0.380924,0.075727,0.128836,0.413935,,,,,,,,,,,,,,,,,,,,,,,,,0.049908,0.288144,0.051769,,,,0.005311,0.287358,0.044225,-0.018247,0.203574,0.205621,-0.033422,0.251458,0.187101,-0.128224,0.239640,0.108179,-0.139934,0.282367,0.122459,-0.138066,0.285034,0.188452,-0.110753,0.325668,0.228971,-0.159567,0.368868,0.233874
799,3.329167,-0.843477,0.148472,-0.132922,-0.498834,-0.074692,0.178800,0.260310,-0.530174,0.004435,0.724010,-0.441254,-0.089859,0.178623,0.276193,0.000285,-0.001155,0.000140,-0.999999,0.038280,0.137907,0.300797,0.215439,0.140995,0.428369,0.168486,0.141644,0.561021,-0.122380,0.143435,0.487066,-0.123789,0.141712,0.559899,0.231196,0.122210,0.562708,0.041294,0.152492,0.226278,0.039526,0.133724,0.299457,0.038880,0.125868,0.380431,,,,0.197796,0.130100,0.298305,-0.095781,0.202648,0.241129,0.196029,0.128220,0.218733,-0.103851,0.165526,0.303551,-0.106829,0.142015,0.379042,0.197607,0.130904,0.380947,0.075757,0.128674,0.413903,,,,,,,,,,,,,,,,,,,,,,,,,0.050097,0.288103,0.051901,,,,0.005506,0.287292,0.044285,-0.018248,0.203486,0.205641,-0.033432,0.251392,0.187099,-0.127788,0.239231,0.108646,-0.139545,0.282031,0.122712,-0.137589,0.284946,0.188669,-0.110192,0.325815,0.229033,-0.159083,0.368950,0.233867
800,3.333333,-0.843401,0.148587,-0.133637,-0.498736,-0.074739,0.178688,0.260224,-0.529301,0.004959,0.723793,-0.442650,-0.089119,0.178966,0.276737,0.000281,-0.001153,0.000156,-0.999999,0.038292,0.137899,0.300808,0.215460,0.140980,0.428382,0.168495,0.141634,0.561032,-0.122374,0.143431,0.487086,-0.123791,0.141703,0.559917,0.231210,0.122191,0.562715,0.041283,0.152471,0.226273,0.039547,0.133739,0.299478,0.038900,0.125858,0.380447,,,,0.197811,0.130087,0.298319,-0.095406,0.203423,0.241754,0.196044,0.128214,0.218748,-0.103878,0.165285,0.303529,-0.106820,0.141961,0.379052,0.197630,0.130888,0.380958,0.075744,0.128683,0.414079,,,,,,,,,,,,,,,,,,,,,,,,,0.050283,0.288036,0.051973,,,,0.005691,0.287203,0.044314,-0.018240,0.203410,0.205638,-0.033404,0.251282,0.187041,-0.127192,0.239102,0.109044,-0.139089,0.281790,0.123025,-0.137084,0.284939,0.188900,-0.109746,0.325954,0.229117,-0.158663,0.369069,0.233883
801,3.337500,-0.843071,0.148166,-0.134490,-0.499191,-0.074673,0.178679,0.260206,-0.528409,0.005361,0.723887,-0.443558,-0.088500,0.179292,0.277112,0.000276,-0.001155,0.000168,-0.999999,0.038313,0.137902,0.300803,0.215477,0.140977,0.428373,0.168512,0.141635,0.561030,-0.122345,0.143437,0.487080,-0.123767,0.141704,0.559910,0.231232,0.122184,0.562710,0.041231,0.152217,0.226278,0.039524,0.133486,0.299438,0.038917,0.125817,0.380441,,,,0.197824,0.130084,0.298317,-0.095118,0.203722,0.242257,0.196051,0.128211,0.218733,-0.103840,0.164773,0.303582,-0.106957,0.141173,0.378909,0.197645,0.130871,0.380951,0.075679,0.128833,0.414315,,,,,,,,,,,,,,,,,,,,,,,,,0.050400,0.287883,0.051909,,,,0.005825,0.287008,0.044218,-0.018174,0.203440,0.205661,-0.033343,0.251164,0.186941,-0.126817,0.238991,0.109307,-0.138693,0.281719,0.123238,-0.136638,0.285018,0.189063,-0.109299,0.326161,0.229164,-0.158243,0.369242,0.233895
