Format Version,1.23,Take Name,cap_106,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.44.23.641 PM,Total Frames in Take,1606,Total Exported Frames,1606,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1155,4.812500,-0.801360,-0.215371,0.290548,-0.476465,-0.108398,0.138551,0.313500,-0.625958,0.257723,-0.671736,-0.300875,0.180196,0.192511,0.279831,-0.000884,0.000656,0.000175,-0.999999,0.039071,0.138610,0.299993,0.215585,0.141515,0.428340,0.168493,0.141685,0.560905,-0.122429,0.143363,0.486912,-0.123965,0.142347,0.556477,0.231237,0.122144,0.562556,0.039012,0.132178,0.380331,0.036926,0.190767,0.235994,0.038057,0.155751,0.302450,0.215650,0.131570,0.537171,,,,-0.108311,0.146760,0.299893,0.186297,0.231290,0.257613,,,,,,,0.198112,0.136179,0.381262,-0.107784,0.133958,0.378022,-0.109606,0.180090,0.234961,,,,,,,,,,,,,,,,-0.258108,0.250740,0.123858,-0.197901,0.169495,0.271495,-0.283459,0.242299,0.160162,-0.137578,0.171035,0.243380,-0.166944,0.210143,0.252712,0.229958,0.348070,0.360460,0.247202,0.367505,0.320750,0.244627,0.322793,0.271888,0.223400,0.326572,0.212728,0.278032,0.347138,0.183387
1156,4.816667,-0.800509,-0.218794,0.289635,-0.476892,-0.108091,0.138871,0.314629,-0.626235,0.258008,-0.671476,-0.300637,0.180165,0.192414,0.279874,-0.000958,0.000665,0.000192,-0.999999,0.039053,0.138638,0.300010,0.215538,0.141513,0.428385,0.168468,0.141676,0.560921,-0.122448,0.143375,0.486926,-0.123977,0.142336,0.556483,0.231225,0.122126,0.562561,0.038988,0.132155,0.380348,0.036937,0.190679,0.235991,0.038008,0.155758,0.302481,0.215634,0.131533,0.537177,,,,-0.108234,0.147296,0.300072,0.186317,0.231196,0.257683,,,,,,,0.198092,0.136126,0.381281,-0.107807,0.133975,0.378041,-0.109640,0.180177,0.235023,,,,,,,,,,,,,,,,-0.259011,0.250154,0.125384,-0.197907,0.169200,0.272806,-0.284115,0.241607,0.161815,-0.137668,0.170648,0.244588,-0.167181,0.209924,0.253881,0.229967,0.347908,0.360645,0.247191,0.367347,0.320952,0.244609,0.322696,0.272040,0.223342,0.326538,0.212871,0.277975,0.347138,0.183512
1157,4.820833,-0.798407,-0.220789,0.289763,-0.479412,-0.107779,0.139877,0.316311,-0.626500,0.258120,-0.671334,-0.300304,0.180194,0.192306,0.279931,-0.001709,0.000675,0.000411,-0.999998,0.039026,0.138892,0.300003,0.215515,0.141528,0.428390,0.168472,0.141271,0.560795,-0.122483,0.143391,0.486936,-0.123985,0.142337,0.556490,0.231130,0.122050,0.562635,0.038954,0.132152,0.380361,0.036948,0.190570,0.235962,0.037981,0.155733,0.302480,0.215611,0.131511,0.537184,,,,-0.108271,0.147290,0.300089,0.186311,0.231053,0.257723,,,,,,,0.198068,0.136074,0.381287,-0.107837,0.133998,0.378044,-0.109658,0.180205,0.235029,,,,,,,,,,,,,,,,-0.259687,0.249558,0.126925,-0.197695,0.169755,0.274528,-0.284724,0.240915,0.163416,-0.137739,0.170334,0.245772,-0.167310,0.209683,0.255238,0.229950,0.347766,0.360825,0.247180,0.367220,0.321131,0.244582,0.322606,0.272172,0.223331,0.326503,0.213033,0.277901,0.347146,0.183646
1158,4.825000,-0.797621,-0.222634,0.289858,-0.479810,-0.107599,0.139824,0.317575,-0.626888,0.258309,-0.671059,-0.299948,0.180195,0.192183,0.279955,-0.001779,0.000655,0.000420,-0.999998,0.039000,0.138917,0.300006,0.215487,0.141530,0.428389,0.168467,0.141251,0.560791,-0.122522,0.143397,0.486942,-0.123995,0.142326,0.556498,0.231126,0.122039,0.562632,0.038915,0.132139,0.380370,0.036951,0.190503,0.235929,0.038001,0.155566,0.302451,0.215597,0.131593,0.537170,,,,-0.108316,0.147295,0.300096,0.186305,0.230972,0.257774,,,,,,,0.198025,0.136005,0.381285,-0.107889,0.134011,0.378052,-0.109622,0.180001,0.234982,,,,,,,,,,,,,,,,-0.260303,0.248908,0.128507,-0.197707,0.169392,0.275939,-0.285195,0.240183,0.165045,-0.137821,0.170116,0.247122,-0.167527,0.209475,0.256598,0.229943,0.347571,0.360987,0.247170,0.367074,0.321306,0.244552,0.322506,0.272306,0.223244,0.326459,0.213167,0.277807,0.347160,0.183780
1159,4.829167,-0.796412,-0.223568,0.291147,-0.480602,-0.107342,0.139743,0.318935,-0.627182,0.258585,-0.670783,-0.299711,0.180168,0.192091,0.279984,-0.001810,0.000589,0.000358,-0.999998,0.038989,0.138950,0.299988,0.215476,0.141566,0.428381,0.168451,0.141241,0.560767,-0.122531,0.143411,0.486932,-0.123988,0.142323,0.556499,0.231244,0.122120,0.562558,0.038902,0.132121,0.380351,0.036955,0.190385,0.235887,0.038028,0.155464,0.302399,0.215607,0.131591,0.537155,,,,-0.108300,0.147270,0.300073,0.186305,0.230835,0.257806,,,,,,,0.198002,0.135970,0.381277,-0.107876,0.134032,0.378035,-0.109601,0.179904,0.234937,,,,,,,,,,,,,,,,-0.260804,0.248186,0.130084,-0.197577,0.169116,0.277496,-0.285581,0.239511,0.166771,-0.137797,0.169696,0.248519,-0.167596,0.209191,0.257988,0.229941,0.347417,0.361152,0.247184,0.366914,0.321483,0.244535,0.322419,0.272418,0.223187,0.326421,0.213326,0.277745,0.347170,0.183906
1160,4.833333,-0.795246,-0.225191,0.291507,-0.481556,-0.106952,0.139834,0.320397,-0.627414,0.258874,-0.670570,-0.299453,0.180133,0.191986,0.280004,-0.001713,0.000573,0.000362,-0.999998,0.038986,0.138896,0.299990,0.215467,0.141534,0.428377,0.168457,0.141232,0.560763,-0.122524,0.143398,0.486935,-0.123979,0.142317,0.556507,0.231256,0.122120,0.562562,0.038912,0.132080,0.380352,0.036980,0.190271,0.235869,0.038088,0.155239,0.302349,0.215620,0.131600,0.537149,,,,-0.108284,0.147218,0.300074,0.186303,0.230720,0.257852,,,,,,,0.198008,0.135889,0.381274,-0.107879,0.134010,0.378037,-0.109553,0.179743,0.234869,,,,,,,,,,,,,,,,-0.261223,0.247441,0.131710,-0.197368,0.168784,0.279111,-0.285910,0.238647,0.168439,-0.137687,0.169353,0.249939,-0.167507,0.209415,0.259640,0.229880,0.347273,0.361341,0.247209,0.366736,0.321654,0.244520,0.322300,0.272532,0.223137,0.326369,0.213461,0.277673,0.347180,0.184031
1161,4.837500,-0.794125,-0.226681,0.291570,-0.482668,-0.106568,0.139934,0.321950,-0.627867,0.259149,-0.670224,-0.299041,0.180175,0.191851,0.279999,-0.001695,0.000586,0.000375,-0.999998,0.039005,0.138876,0.299996,0.215496,0.141513,0.428386,0.168462,0.141226,0.560772,-0.122509,0.143391,0.486938,-0.123967,0.142308,0.556512,0.231261,0.122099,0.562571,0.038915,0.132041,0.380358,0.037004,0.190126,0.235848,0.038078,0.155151,0.302330,0.215630,0.131564,0.537179,,,,-0.108242,0.147158,0.300074,0.186337,0.230571,0.257931,,,,,,,0.198023,0.135797,0.381270,-0.107860,0.133989,0.378043,-0.109542,0.179696,0.234831,,,,,,,,,,,,,,,,-0.261516,0.246573,0.133298,-0.197112,0.168466,0.280759,-0.286108,0.237859,0.170100,-0.137596,0.169281,0.251472,-0.167508,0.209192,0.261194,0.229941,0.347031,0.361521,0.247240,0.366581,0.321841,0.244525,0.322183,0.272652,0.223105,0.326333,0.213599,0.277614,0.347192,0.184174
1162,4.841667,-0.793158,-0.227700,0.291629,-0.483741,-0.106213,0.139932,0.323585,-0.628341,0.259698,-0.669709,-0.298721,0.180138,0.191723,0.279950,-0.001576,0.000600,0.000356,-0.999999,0.039024,0.138810,0.300011,0.215516,0.141486,0.428398,0.168462,0.141214,0.560796,-0.122476,0.143358,0.486950,-0.123961,0.142302,0.556525,0.231263,0.122111,0.562592,0.038949,0.131969,0.380362,0.037015,0.189968,0.235855,0.038109,0.155010,0.302308,0.215619,0.131557,0.537210,,,,-0.108197,0.147083,0.300063,0.186314,0.230439,0.258007,,,,,,,0.198044,0.135699,0.381272,-0.107837,0.133973,0.378052,-0.109169,0.178458,0.234555,,,,,,,,,,,,,,,,-0.261644,0.245767,0.134907,-0.196914,0.168125,0.282432,-0.286230,0.237084,0.171734,-0.137330,0.168963,0.253036,-0.167358,0.208951,0.262779,0.230020,0.346768,0.361678,0.247299,0.366335,0.322010,0.244518,0.322041,0.272780,0.223061,0.326300,0.213749,0.277547,0.347210,0.184334
1163,4.845833,-0.791827,-0.226876,0.294045,-0.484845,-0.105838,0.139474,0.325196,-0.628737,0.260353,-0.669232,-0.298387,0.180068,0.191611,0.279887,-0.000870,0.000642,0.000191,-0.999999,0.039058,0.138568,0.300036,0.215542,0.141462,0.428390,0.168498,0.141647,0.560945,-0.122444,0.143349,0.486948,-0.123961,0.142300,0.556523,0.231251,0.122110,0.562597,0.038974,0.131910,0.380355,0.037024,0.189853,0.235842,0.038098,0.154917,0.302312,0.215629,0.131561,0.537230,,,,-0.108163,0.147008,0.300050,0.186331,0.230355,0.258081,,,,,,,0.198074,0.135587,0.381254,-0.107801,0.133951,0.378058,-0.109142,0.178335,0.234534,,,,,,,,,,,,,,,,-0.261781,0.244977,0.136520,-0.196539,0.167779,0.284137,-0.286294,0.236342,0.173367,-0.136640,0.167671,0.254777,-0.167159,0.208604,0.264301,0.230047,0.346499,0.361859,0.247354,0.366102,0.322202,0.244507,0.321898,0.272940,0.223024,0.326289,0.213899,0.277480,0.347235,0.184490
1164,4.850000,-0.791746,-0.230179,0.292232,-0.484517,-0.105279,0.139246,0.326515,-0.629120,0.261228,-0.668628,-0.298169,0.179941,0.191516,0.279782,-0.000758,0.000651,0.000175,-1.000000,0.039065,0.138517,0.300025,0.215560,0.141451,0.428388,0.168484,0.141652,0.560911,-0.122423,0.143327,0.486944,-0.123962,0.142310,0.556510,0.231239,0.122125,0.562598,0.039007,0.131863,0.380330,0.037023,0.189754,0.235831,0.038104,0.154808,0.302270,0.215638,0.131570,0.537227,,,,-0.108146,0.146938,0.300021,0.186310,0.230275,0.258145,,,,,,,0.198093,0.135488,0.381244,-0.107769,0.133948,0.378043,-0.109126,0.178183,0.234507,,,,,,,,,,,,,,,,-0.262052,0.244114,0.138216,-0.196371,0.166746,0.285580,-0.286471,0.235550,0.175173,-0.136250,0.167495,0.256273,-0.166980,0.208414,0.265782,0.230126,0.346220,0.362004,0.247429,0.365814,0.322386,0.244498,0.321763,0.273066,0.222972,0.326268,0.214038,0.277448,0.347256,0.184666
1165,4.854167,-0.790793,-0.231902,0.292594,-0.485032,-0.104613,0.139238,0.327937,-0.629757,0.261777,-0.667957,-0.297847,0.179922,0.191403,0.279725,-0.000691,0.000652,0.000168,-1.000000,0.039082,0.138486,0.300003,0.215594,0.141444,0.428343,0.168500,0.141649,0.560890,-0.122391,0.143313,0.486926,-0.123953,0.142317,0.556492,0.231232,0.122137,0.562588,0.039024,0.131802,0.380309,0.037039,0.189625,0.235779,0.038131,0.154673,0.302224,0.215629,0.131524,0.537231,,,,-0.108123,0.146887,0.299998,0.186307,0.230199,0.258185,,,,,,,0.198107,0.135409,0.381214,-0.107745,0.133912,0.378034,-0.109108,0.178063,0.234463,,,,,,,,,,,,,,,,-0.262186,0.243437,0.139955,-0.195922,0.166428,0.287228,-0.286523,0.234854,0.176948,-0.135814,0.167325,0.257714,-0.166675,0.208148,0.267336,0.230291,0.345954,0.362126,0.247496,0.365568,0.322589,0.244490,0.321654,0.273197,0.222929,0.326260,0.214179,0.277368,0.347293,0.184806
1166,4.858333,-0.789591,-0.233209,0.293811,-0.485628,-0.103851,0.139156,0.329270,-0.630199,0.262274,-0.667527,-0.297439,0.179881,0.191287,0.279711,-0.000713,0.000656,0.000161,-1.000000,0.039089,0.138488,0.300001,0.215596,0.141444,0.428345,0.168508,0.141638,0.560884,-0.122383,0.143301,0.486925,-0.123947,0.142308,0.556487,0.231233,0.122130,0.562591,0.039039,0.131817,0.380301,0.037113,0.189461,0.235694,0.038198,0.154553,0.302176,0.215659,0.131547,0.537204,,,,-0.108083,0.147288,0.300052,0.186337,0.230088,0.258274,,,,,,,0.198114,0.135218,0.381202,-0.107738,0.133928,0.378032,-0.109030,0.177851,0.234239,,,,,,,,,,,,,,,,-0.262277,0.242681,0.141647,-0.195362,0.166043,0.288827,-0.286508,0.234197,0.178769,-0.135365,0.167054,0.259128,-0.166222,0.207894,0.268756,0.230271,0.345697,0.362449,0.247536,0.365379,0.322776,0.244476,0.321529,0.273338,0.222872,0.326249,0.214338,0.277269,0.347329,0.184964
1167,4.862500,-0.788305,-0.234475,0.296227,-0.485640,-0.103082,0.139091,0.330290,-0.630740,0.262307,-0.667223,-0.296945,0.179970,0.191145,0.279769,-0.000748,0.000658,0.000174,-1.000000,0.039101,0.138495,0.300008,0.215609,0.141435,0.428351,0.168516,0.141632,0.560894,-0.122376,0.143305,0.486926,-0.123933,0.142294,0.556498,0.231246,0.122110,0.562596,0.039047,0.131907,0.380313,0.037270,0.189151,0.235461,0.038201,0.154771,0.302199,0.215637,0.131421,0.537221,,,,-0.108071,0.147838,0.300125,0.186379,0.229966,0.258323,,,,,,,0.198122,0.135062,0.381196,-0.107725,0.134002,0.378054,-0.108886,0.177764,0.233960,,,,,,,,,,,,,,,,-0.262610,0.242075,0.143436,-0.194736,0.165788,0.290335,-0.286843,0.234146,0.180545,-0.134873,0.166902,0.260352,-0.165854,0.207658,0.270091,0.230324,0.345489,0.362663,0.247525,0.365255,0.322972,0.244464,0.321427,0.273485,0.222816,0.326225,0.214506,0.277164,0.347359,0.185124
1168,4.866667,-0.787197,-0.236963,0.297341,-0.485550,-0.102149,0.139124,0.331330,-0.631240,0.262320,-0.666939,-0.296507,0.180028,0.190992,0.279857,-0.000926,0.000714,0.000216,-0.999999,0.039100,0.138550,0.300043,0.215577,0.141438,0.428390,0.168528,0.141632,0.560927,-0.122390,0.143300,0.486943,-0.123933,0.142267,0.556518,0.231154,0.122010,0.562683,0.039032,0.131954,0.380339,0.037366,0.188989,0.235358,0.038191,0.154949,0.302261,0.215604,0.131386,0.537251,,,,-0.108069,0.148374,0.300233,0.186434,0.229832,0.258391,,,,,,,0.198092,0.134887,0.381215,-0.107735,0.134041,0.378077,-0.108863,0.178697,0.234263,,,,,,,,,,,,,,,,-0.262920,0.241577,0.145229,-0.194054,0.165509,0.291797,-0.286924,0.233558,0.182525,-0.134442,0.166836,0.261538,-0.165430,0.207505,0.271462,0.230330,0.345273,0.362862,0.247506,0.365117,0.323174,0.244443,0.321313,0.273642,0.222748,0.326184,0.214723,0.277026,0.347354,0.185300
1169,4.870833,-0.784858,-0.239481,0.298645,-0.487297,-0.100985,0.139712,0.332582,-0.631594,0.262253,-0.666848,-0.296017,0.180112,0.190857,0.279931,-0.001039,0.000713,0.000239,-0.999999,0.039091,0.138602,0.300056,0.215565,0.141453,0.428411,0.168517,0.141621,0.560944,-0.122410,0.143316,0.486955,-0.123932,0.142270,0.556532,0.231152,0.121993,0.562687,0.039011,0.131991,0.380360,0.037478,0.189129,0.235358,0.038173,0.155286,0.302365,0.215549,0.131324,0.537254,,,,-0.108098,0.149031,0.300357,0.186587,0.229682,0.258466,,,,,,,0.198061,0.134742,0.381216,-0.107755,0.134100,0.378091,-0.108797,0.179387,0.234353,,,,,,,,,,,,,,,,-0.263208,0.241086,0.146963,-0.193140,0.165998,0.293395,-0.286667,0.231982,0.184393,-0.133968,0.166782,0.262706,-0.165050,0.207396,0.272749,0.230309,0.345118,0.363043,0.247446,0.365010,0.323392,0.244429,0.321242,0.273778,0.222684,0.326141,0.214886,0.276940,0.347368,0.185440
1170,4.875000,-0.785291,-0.243525,0.296989,-0.485603,-0.100215,0.139333,0.333407,-0.632333,0.261973,-0.666723,-0.294968,0.180412,0.190555,0.279903,-0.000960,0.000756,0.000223,-0.999999,0.039104,0.138582,0.300077,0.215545,0.141461,0.428411,0.168503,0.141630,0.560957,-0.122431,0.143332,0.486957,-0.123948,0.142279,0.556534,0.231195,0.122028,0.562788,0.038990,0.132073,0.380370,0.037563,0.189368,0.235402,0.038176,0.155599,0.302449,0.215511,0.131340,0.537245,,,,-0.108135,0.149720,0.300497,0.186761,0.229578,0.258494,,,,,,,0.198022,0.134616,0.381212,-0.107769,0.134190,0.378100,-0.108732,0.180161,0.234518,,,,,,,,,,,,,,,,-0.263532,0.240647,0.148682,-0.192823,0.164953,0.294564,-0.286793,0.231430,0.186197,-0.133457,0.166696,0.263852,-0.164652,0.207143,0.274035,0.230388,0.344740,0.363121,0.247394,0.364837,0.323586,0.244432,0.321111,0.273896,0.222642,0.326019,0.215072,0.276872,0.347382,0.185574
1171,4.879167,-0.783409,-0.244693,0.299864,-0.486290,-0.099347,0.139652,0.334436,-0.632677,0.261828,-0.666786,-0.294216,0.180601,0.190350,0.279890,-0.001064,0.000709,0.000235,-0.999999,0.039068,0.138640,0.300044,0.215539,0.141486,0.428391,0.168487,0.141647,0.560945,-0.122449,0.143340,0.486938,-0.123948,0.142296,0.556519,0.231157,0.122015,0.562671,0.038987,0.132169,0.380361,0.037638,0.189616,0.235427,0.038214,0.155827,0.302472,0.215484,0.131368,0.537212,,,,-0.108142,0.150205,0.300588,0.186971,0.229372,0.258527,,,,,,,0.198014,0.134590,0.381193,-0.107786,0.134237,0.378091,-0.108696,0.181289,0.234873,,,,,,,,,,,,,,,,-0.263845,0.240361,0.150420,-0.191975,0.165496,0.296092,-0.286950,0.231017,0.188007,-0.133118,0.166752,0.264850,-0.164352,0.206839,0.275459,0.230367,0.344542,0.363239,0.247333,0.364674,0.323764,0.244455,0.321000,0.273984,0.222620,0.325932,0.215183,0.276841,0.347399,0.185684
1172,4.883333,-0.782702,-0.247222,0.300677,-0.485647,-0.098553,0.139702,0.335237,-0.633008,0.261880,-0.666734,-0.293573,0.180744,0.190161,0.279837,-0.001114,0.000701,0.000238,-0.999999,0.039052,0.138668,0.300023,0.215520,0.141498,0.428368,0.168466,0.141639,0.560920,-0.122464,0.143358,0.486922,-0.123956,0.142297,0.556497,0.231158,0.122026,0.562650,0.038974,0.132253,0.380344,0.037703,0.189996,0.235512,0.038280,0.155959,0.302479,0.215505,0.131372,0.537174,,,,-0.108158,0.150784,0.300705,0.187190,0.229200,0.258518,,,,,,,0.197993,0.134554,0.381168,-0.107793,0.134314,0.378075,-0.108646,0.182005,0.235042,,,,,,,,,,,,,,,,-0.264196,0.240130,0.152088,-0.191450,0.165259,0.297341,-0.287086,0.230720,0.189798,-0.132724,0.166812,0.265857,-0.164007,0.206800,0.276638,0.230379,0.344333,0.363352,0.247318,0.364471,0.323909,0.244471,0.320878,0.274057,0.222630,0.325846,0.215270,0.276825,0.347413,0.185784
1173,4.887500,-0.781798,-0.249091,0.302287,-0.485148,-0.097838,0.139726,0.336066,-0.633290,0.261799,-0.666814,-0.292857,0.180947,0.189959,0.279788,-0.001585,0.000592,0.000348,-0.999999,0.039028,0.138823,0.299965,0.215535,0.141502,0.428338,0.168480,0.141244,0.560750,-0.122476,0.143361,0.486910,-0.123961,0.142308,0.556481,0.231266,0.122104,0.562547,0.038985,0.132319,0.380336,0.037790,0.190431,0.235623,0.038319,0.156176,0.302510,0.215489,0.131380,0.537140,,,,-0.108190,0.151446,0.300826,0.187400,0.229042,0.258577,,,,,,,0.197996,0.134509,0.381150,-0.107790,0.134353,0.378054,-0.108584,0.182818,0.235281,,,,,,,,,,,,,,,,-0.264565,0.239953,0.153783,-0.190956,0.165177,0.298654,-0.287264,0.230489,0.191615,-0.132419,0.166832,0.266869,-0.163679,0.206678,0.277826,0.230390,0.344126,0.363450,0.247291,0.364303,0.324037,0.244516,0.320759,0.274128,0.222660,0.325756,0.215342,0.276840,0.347418,0.185882
1174,4.891667,-0.780985,-0.251292,0.303882,-0.484324,-0.097076,0.139766,0.336796,-0.633593,0.261810,-0.666779,-0.292268,0.181118,0.189779,0.279744,-0.001592,0.000608,0.000350,-0.999999,0.039024,0.138820,0.299968,0.215511,0.141493,0.428364,0.168467,0.141227,0.560753,-0.122476,0.143360,0.486905,-0.123973,0.142300,0.556477,0.231256,0.122109,0.562545,0.038977,0.132394,0.380343,0.037829,0.190821,0.235778,0.038355,0.156383,0.302591,0.215492,0.131376,0.537135,,,,-0.108147,0.151945,0.300923,0.187578,0.228953,0.258617,,,,,,,0.197985,0.134463,0.381145,-0.107790,0.134344,0.378046,-0.108561,0.183765,0.235567,,,,,,,,,,,,,,,,-0.264958,0.239878,0.155549,-0.190484,0.165087,0.299949,-0.287467,0.230333,0.193510,-0.132066,0.166913,0.267808,-0.163364,0.206632,0.278949,0.230436,0.343912,0.363565,0.247309,0.364138,0.324162,0.244567,0.320658,0.274191,0.222683,0.325660,0.215401,0.276867,0.347416,0.185974
1175,4.895833,-0.780244,-0.252946,0.305760,-0.483476,-0.096437,0.139775,0.337531,-0.633817,0.261696,-0.666814,-0.291806,0.181296,0.189644,0.279744,-0.001583,0.000606,0.000362,-0.999999,0.039018,0.138820,0.299965,0.215505,0.141494,0.428359,0.168465,0.141235,0.560748,-0.122484,0.143363,0.486904,-0.123974,0.142312,0.556473,0.231251,0.122101,0.562548,0.038976,0.132447,0.380342,0.037922,0.191249,0.235908,0.038358,0.156709,0.302692,0.215435,0.131366,0.537119,,,,-0.108155,0.152466,0.301043,0.187759,0.228899,0.258659,,,,,,,0.197987,0.134426,0.381145,-0.107800,0.134416,0.378067,-0.108485,0.184522,0.235817,,,,,,,,,,,,,,,,-0.265390,0.239918,0.157271,-0.190091,0.165077,0.301256,-0.287621,0.230320,0.195325,-0.131731,0.166934,0.268733,-0.163142,0.206623,0.280064,0.230480,0.343780,0.363646,0.247340,0.364037,0.324255,0.244623,0.320582,0.274255,0.222733,0.325592,0.215469,0.276894,0.347423,0.186059
1176,4.900000,-0.779669,-0.254457,0.308108,-0.482118,-0.095840,0.139592,0.338074,-0.634013,0.261654,-0.666751,-0.291562,0.181427,0.189562,0.279764,-0.001568,0.000605,0.000343,-0.999999,0.039017,0.138809,0.299962,0.215506,0.141489,0.428363,0.168466,0.141230,0.560749,-0.122481,0.143358,0.486900,-0.123979,0.142297,0.556473,0.231248,0.122116,0.562532,0.038981,0.132459,0.380340,0.037964,0.191694,0.236070,0.038367,0.156980,0.302776,0.215430,0.131360,0.537105,,,,-0.108111,0.152916,0.301190,0.187890,0.228875,0.258723,,,,,,,0.197982,0.134329,0.381129,-0.107956,0.134013,0.377970,-0.108440,0.185261,0.236082,,,,,,,,,,,,,,,,-0.265859,0.240087,0.158996,-0.189680,0.165113,0.302461,-0.287833,0.230461,0.197178,-0.131487,0.167000,0.269552,-0.162997,0.205978,0.280959,0.230565,0.343684,0.363726,0.247403,0.363968,0.324328,0.244695,0.320530,0.274307,0.222786,0.325551,0.215529,0.276938,0.347420,0.186116
1177,4.904167,-0.778873,-0.255970,0.310676,-0.480955,-0.095229,0.139604,0.338624,-0.634154,0.261565,-0.666714,-0.291419,0.181556,0.189535,0.279809,-0.001544,0.000610,0.000354,-0.999999,0.039023,0.138797,0.299959,0.215511,0.141484,0.428352,0.168466,0.141231,0.560742,-0.122473,0.143352,0.486896,-0.123973,0.142307,0.556469,0.231244,0.122105,0.562543,0.038982,0.132491,0.380337,0.038008,0.192094,0.236222,0.038421,0.157168,0.302832,0.215352,0.131331,0.537090,,,,-0.108111,0.153408,0.301317,0.188039,0.228891,0.258789,,,,,,,0.197986,0.134238,0.381134,-0.107937,0.134051,0.377970,-0.108414,0.186067,0.236326,,,,,,,,,,,,,,,,-0.266367,0.240284,0.160719,-0.189272,0.165176,0.303615,-0.288148,0.230676,0.199051,-0.131312,0.167075,0.270405,-0.162700,0.206039,0.281978,0.230654,0.343662,0.363777,0.247489,0.363957,0.324380,0.244770,0.320524,0.274367,0.222852,0.325545,0.215593,0.276991,0.347450,0.186173
1178,4.908333,-0.778170,-0.257158,0.313673,-0.479510,-0.094702,0.139588,0.339091,-0.634364,0.261506,-0.666584,-0.291311,0.181682,0.189537,0.279863,-0.000913,0.000650,0.000170,-0.999999,0.039042,0.138582,0.299994,0.215518,0.141475,0.428362,0.168452,0.141636,0.560901,-0.122466,0.143333,0.486900,-0.123967,0.142294,0.556481,0.231250,0.122111,0.562552,0.038997,0.132505,0.380343,0.038070,0.192495,0.236401,0.038418,0.157431,0.302917,0.215357,0.131312,0.537115,,,,-0.108090,0.153827,0.301409,0.188196,0.228929,0.258910,,,,,,,0.198000,0.134142,0.381125,-0.107938,0.134115,0.377996,-0.108390,0.186698,0.236541,,,,,,,,,,,,,,,,-0.266885,0.240666,0.162507,-0.188953,0.165343,0.304773,-0.288454,0.231051,0.200918,-0.131228,0.167163,0.271110,-0.162471,0.206242,0.282979,0.230777,0.343647,0.363837,0.247595,0.363976,0.324452,0.244856,0.320546,0.274429,0.222908,0.325567,0.215666,0.277043,0.347502,0.186236
1179,4.912500,-0.777413,-0.258183,0.316956,-0.478026,-0.094242,0.139591,0.339499,-0.634478,0.261683,-0.666387,-0.291355,0.181738,0.189625,0.279912,-0.000847,0.000658,0.000187,-0.999999,0.039065,0.138552,0.300003,0.215540,0.141457,0.428372,0.168489,0.141649,0.560918,-0.122448,0.143332,0.486906,-0.123957,0.142302,0.556485,0.231258,0.122100,0.562563,0.039018,0.132565,0.380357,0.038103,0.192956,0.236577,0.038419,0.157743,0.303013,0.215313,0.131243,0.537123,,,,-0.108068,0.154189,0.301494,0.188306,0.229019,0.259033,,,,,,,0.198000,0.134083,0.381127,-0.107917,0.134210,0.378016,-0.108341,0.187262,0.236733,,,,,,,,,,,,,,,,-0.267529,0.241131,0.164234,-0.188705,0.165565,0.305882,-0.288785,0.231525,0.202795,-0.131207,0.167281,0.271805,-0.162258,0.206432,0.283936,0.230909,0.343704,0.363911,0.247731,0.364020,0.324530,0.244957,0.320587,0.274512,0.222973,0.325661,0.215751,0.277131,0.347608,0.186322
