Format Version,1.23,Take Name,cap_021,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.32.06.042 PM,Total Frames in Take,2294,Total Exported Frames,2294,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1729,7.204167,-0.786943,-0.256079,0.318726,-0.462124,-0.120784,0.142463,0.326082,-0.575525,0.142458,-0.656158,-0.466834,0.180614,0.198447,0.274764,0.001634,-0.000399,0.000334,-0.999999,0.038767,0.137112,0.300381,0.215545,0.140355,0.428409,0.168524,0.141514,0.560951,-0.122294,0.143336,0.487076,-0.123324,0.141705,0.557741,0.231258,0.122110,0.562582,0.039218,0.133646,0.380501,0.198115,0.139884,0.381726,0.038469,0.161650,0.304557,0.036288,0.205377,0.242801,0.179609,0.205070,0.294886,0.190438,0.231377,0.252402,0.197482,0.173853,0.307490,-0.108461,0.153640,0.302107,-0.107609,0.132947,0.378042,-0.109714,0.190519,0.239091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292631,0.252857,0.154541,-0.215055,0.171213,0.293606,-0.314027,0.242732,0.192915,-0.156815,0.172864,0.259594,-0.187461,0.212667,0.272931,0.254301,0.364285,0.285216,0.267702,0.365958,0.239931,0.255016,0.307134,0.212303,0.227006,0.291171,0.158217,0.279278,0.291737,0.118910
1730,7.208333,-0.787390,-0.256188,0.316920,-0.462543,-0.121649,0.142595,0.326140,-0.575489,0.142620,-0.656070,-0.466953,0.180581,0.198656,0.274844,0.001584,-0.000399,0.000319,-0.999999,0.038775,0.137140,0.300370,0.215581,0.140378,0.428375,0.168520,0.141519,0.560944,-0.122291,0.143339,0.487076,-0.123321,0.141705,0.557731,0.231262,0.122118,0.562581,0.039220,0.133669,0.380507,0.198121,0.139954,0.381734,0.038485,0.161797,0.304596,0.036300,0.205592,0.242902,0.179615,0.205262,0.294954,0.190418,0.231622,0.252493,0.197475,0.174065,0.307561,-0.108460,0.153731,0.302123,-0.107598,0.132938,0.378037,-0.109715,0.190679,0.239171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293141,0.252816,0.154117,-0.215881,0.171200,0.293373,-0.314665,0.242566,0.192423,-0.157557,0.172980,0.259555,-0.188227,0.212721,0.272847,0.254335,0.364443,0.285298,0.267730,0.366141,0.240030,0.255058,0.307313,0.212404,0.227023,0.291394,0.158312,0.279286,0.291895,0.118998
1731,7.212500,-0.788079,-0.256022,0.314930,-0.462821,-0.122626,0.142606,0.326319,-0.575503,0.142712,-0.655989,-0.467021,0.180565,0.198854,0.274941,0.001657,-0.000401,0.000336,-0.999999,0.038761,0.137100,0.300369,0.215540,0.140347,0.428388,0.168528,0.141524,0.560947,-0.122299,0.143336,0.487065,-0.123337,0.141702,0.557727,0.231254,0.122103,0.562571,0.039217,0.133703,0.380502,0.198125,0.140024,0.381751,0.038472,0.161911,0.304645,0.036294,0.205790,0.242988,0.179595,0.205450,0.295022,0.190398,0.231819,0.252586,0.197437,0.174242,0.307629,-0.108466,0.153813,0.302152,-0.107604,0.132970,0.378032,-0.109733,0.190854,0.239242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293597,0.252777,0.153761,-0.216741,0.171137,0.293236,-0.315234,0.242460,0.191978,-0.158334,0.173033,0.259602,-0.189150,0.212636,0.272835,0.254369,0.364611,0.285402,0.267748,0.366334,0.240151,0.255084,0.307494,0.212505,0.227017,0.291597,0.158409,0.279288,0.292067,0.119082
1732,7.216667,-0.788616,-0.255809,0.313162,-0.463224,-0.123572,0.142659,0.326464,-0.575564,0.142840,-0.655874,-0.467068,0.180566,0.199037,0.275012,0.001642,-0.000397,0.000336,-0.999999,0.038770,0.137111,0.300352,0.215550,0.140358,0.428364,0.168526,0.141525,0.560932,-0.122296,0.143337,0.487047,-0.123322,0.141709,0.557710,0.231264,0.122105,0.562563,0.039224,0.133723,0.380491,0.198114,0.140088,0.381741,0.038471,0.162023,0.304664,0.036286,0.205964,0.243056,0.179591,0.205631,0.295081,0.190385,0.232030,0.252674,0.197468,0.174419,0.307669,-0.108442,0.153878,0.302152,-0.107598,0.132968,0.378016,-0.109729,0.191000,0.239290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294064,0.252710,0.153377,-0.217584,0.171100,0.293052,-0.315833,0.242372,0.191518,-0.159072,0.173079,0.259656,-0.190045,0.212612,0.272766,0.254422,0.364781,0.285501,0.267781,0.366494,0.240259,0.255122,0.307656,0.212586,0.227034,0.291802,0.158495,0.279297,0.292242,0.119147
1733,7.220833,-0.789019,-0.254400,0.312685,-0.463636,-0.124779,0.142504,0.326611,-0.575557,0.143164,-0.655787,-0.467098,0.180532,0.199222,0.275047,0.001512,-0.000399,0.000317,-0.999999,0.038787,0.137179,0.300335,0.215593,0.140403,0.428322,0.168534,0.141534,0.560924,-0.122286,0.143346,0.487039,-0.123314,0.141710,0.557695,0.231285,0.122105,0.562551,0.039209,0.133738,0.380479,0.198085,0.140155,0.381740,0.038468,0.162113,0.304681,0.036275,0.206126,0.243109,0.179577,0.205797,0.295150,0.190405,0.232132,0.252729,0.197453,0.174510,0.307692,-0.108442,0.153937,0.302149,-0.107613,0.132988,0.377997,-0.109746,0.191160,0.239338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294538,0.252685,0.153038,-0.218490,0.171031,0.292916,-0.316431,0.242290,0.191106,-0.160552,0.173016,0.259562,-0.190866,0.212654,0.272781,0.254463,0.364932,0.285610,0.267822,0.366642,0.240390,0.255155,0.307814,0.212671,0.227135,0.292050,0.158593,0.279293,0.292424,0.119222
1734,7.225000,-0.790036,-0.255732,0.309030,-0.463622,-0.125431,0.142750,0.326884,-0.576528,0.141216,-0.656576,-0.465383,0.181231,0.198958,0.275217,0.001553,-0.000402,0.000316,-0.999999,0.038802,0.137163,0.300322,0.215611,0.140401,0.428306,0.168549,0.141532,0.560918,-0.122271,0.143336,0.487027,-0.123298,0.141722,0.557682,0.231300,0.122114,0.562532,0.039212,0.133762,0.380445,0.198092,0.140207,0.381724,0.038480,0.162195,0.304686,0.036261,0.206300,0.243164,0.179548,0.205968,0.295197,0.190386,0.232373,0.252804,0.197466,0.174618,0.307696,-0.108448,0.153979,0.302131,-0.107608,0.132997,0.377976,-0.109746,0.191262,0.239360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294943,0.252690,0.152781,-0.219293,0.170951,0.292858,-0.316942,0.242247,0.190751,-0.160535,0.173287,0.259829,-0.191710,0.212630,0.272906,0.254563,0.365086,0.285703,0.267073,0.366753,0.240349,0.255186,0.307984,0.212765,0.227167,0.292230,0.158660,0.279292,0.292592,0.119288
1735,7.229167,-0.790811,-0.255421,0.307234,-0.463664,-0.126374,0.142700,0.327135,-0.576318,0.141387,-0.656457,-0.465759,0.181150,0.199296,0.275381,-0.001212,-0.000335,-0.000095,-0.999999,0.038810,0.138529,0.300328,0.215501,0.141315,0.428354,0.168557,0.141533,0.560932,-0.122274,0.143342,0.487027,-0.123305,0.141729,0.557673,0.231303,0.122106,0.562530,0.039191,0.133797,0.380442,0.198078,0.140262,0.381731,0.038473,0.162270,0.304701,0.036232,0.206476,0.243233,0.179495,0.206114,0.295255,0.190353,0.232541,0.252927,0.197445,0.174735,0.307703,-0.108453,0.154036,0.302128,-0.107630,0.133004,0.377962,-0.109771,0.191403,0.239405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.295312,0.252750,0.152587,-0.220180,0.170899,0.292796,-0.317479,0.242196,0.190458,-0.161256,0.173299,0.259970,-0.192492,0.212612,0.273021,0.254546,0.365200,0.285869,0.267269,0.367410,0.240525,0.255195,0.308155,0.212888,0.227170,0.292387,0.158734,0.279277,0.292766,0.119373
1736,7.233333,-0.791636,-0.255073,0.305504,-0.463592,-0.127301,0.142621,0.327400,-0.576208,0.142166,-0.656495,-0.465605,0.180997,0.199386,0.275294,-0.001148,-0.000339,-0.000097,-0.999999,0.038803,0.138502,0.300329,0.215474,0.141302,0.428357,0.168545,0.141533,0.560944,-0.122271,0.143341,0.487022,-0.123300,0.141732,0.557674,0.231310,0.122120,0.562527,0.039189,0.133805,0.380438,0.198075,0.140282,0.381732,0.038474,0.162345,0.304723,0.036203,0.206633,0.243284,0.179470,0.206243,0.295295,0.190298,0.232772,0.253075,0.197438,0.174850,0.307723,-0.108461,0.154098,0.302126,-0.107639,0.133030,0.377954,-0.109784,0.191490,0.239434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.295660,0.252824,0.152429,-0.221033,0.170824,0.292811,-0.317962,0.242234,0.190229,-0.161940,0.173341,0.260102,-0.193313,0.212505,0.273144,0.254523,0.364950,0.285915,0.267318,0.367526,0.240724,0.255206,0.308314,0.213009,0.227204,0.292604,0.158816,0.279279,0.292963,0.119481
1737,7.237500,-0.792313,-0.254454,0.304143,-0.463670,-0.128203,0.142548,0.327736,-0.576385,0.142423,-0.656435,-0.465393,0.181006,0.199469,0.275332,-0.001279,-0.000275,-0.000051,-0.999999,0.038800,0.138556,0.300338,0.215462,0.141321,0.428356,0.168540,0.141547,0.560946,-0.122278,0.143343,0.487024,-0.123319,0.141740,0.557665,0.231200,0.122044,0.562601,0.039175,0.133810,0.380438,0.198053,0.140299,0.381741,0.038454,0.162402,0.304740,0.036166,0.206742,0.243342,0.179425,0.206333,0.295336,0.190254,0.232942,0.253211,0.197386,0.174909,0.307738,-0.108481,0.154116,0.302130,-0.107666,0.133026,0.377957,-0.109815,0.191567,0.239462,,,,,,,,,,,,,,,,,,,,,,,,,-0.147629,0.284215,0.444302,,,,,,,,,,-0.296018,0.252894,0.152309,-0.221795,0.170756,0.292881,-0.318393,0.242292,0.190050,-0.162659,0.173345,0.260368,-0.194053,0.212456,0.273300,0.254538,0.365059,0.286078,0.267338,0.367632,0.240900,0.255198,0.308436,0.213119,0.227224,0.292758,0.158913,0.279288,0.293164,0.119622
1738,7.241667,-0.793107,-0.253767,0.302768,-0.463589,-0.129080,0.142374,0.328092,-0.576577,0.142644,-0.656372,-0.465175,0.181032,0.199538,0.275370,-0.001228,-0.000280,-0.000034,-0.999999,0.038798,0.138538,0.300328,0.215460,0.141307,0.428337,0.168539,0.141550,0.560940,-0.122283,0.143356,0.487014,-0.123317,0.141747,0.557655,0.231203,0.122051,0.562593,0.039179,0.133811,0.380428,0.198056,0.140281,0.381719,0.038454,0.162405,0.304732,0.036164,0.206833,0.243376,0.179440,0.206430,0.295395,0.190252,0.233065,0.253298,0.197375,0.174975,0.307758,-0.108473,0.154116,0.302113,-0.107656,0.133032,0.377939,-0.109804,0.191598,0.239451,,,,,,,,,,,,,,,,,,,,,,,,,-0.147949,0.284229,0.444416,,,,,,,,,,-0.296314,0.252952,0.152237,-0.222573,0.170648,0.292966,-0.318791,0.242372,0.189904,-0.163255,0.173271,0.260653,-0.194754,0.212265,0.273506,0.254551,0.365161,0.286238,0.267352,0.367760,0.241083,0.255219,0.308540,0.213236,0.227233,0.292893,0.158994,0.279306,0.293350,0.119726
1739,7.245833,-0.793740,-0.253054,0.301679,-0.463605,-0.129871,0.142272,0.328467,-0.576799,0.142604,-0.656037,-0.465384,0.181052,0.199743,0.275570,-0.001109,-0.000340,-0.000092,-0.999999,0.038784,0.138506,0.300308,0.215454,0.141314,0.428333,0.168530,0.141560,0.560925,-0.122293,0.143363,0.487002,-0.123321,0.141756,0.557651,0.231292,0.122141,0.562507,0.039174,0.133807,0.380421,0.198048,0.140282,0.381705,0.038450,0.162407,0.304721,0.036154,0.206877,0.243403,0.179410,0.206500,0.295455,0.190273,0.233079,0.253323,0.197381,0.175039,0.307787,-0.108476,0.154111,0.302099,-0.107663,0.133024,0.377927,-0.109813,0.191604,0.239447,,,,,,,,,,,,,,,,,,,,,,,,,-0.148219,0.284195,0.444515,,,,,,,,,,-0.296572,0.253024,0.152225,-0.223333,0.170580,0.293106,-0.319170,0.242482,0.189837,-0.163773,0.173250,0.260985,-0.195332,0.212197,0.273677,0.254635,0.365651,0.286516,0.267356,0.367858,0.241246,0.255222,0.308634,0.213356,0.227213,0.293042,0.159098,0.279290,0.293505,0.119822
1740,7.250000,-0.794427,-0.252161,0.300849,-0.463454,-0.130652,0.142071,0.328846,-0.576889,0.142969,-0.655921,-0.465325,0.181001,0.199834,0.275612,0.000139,-0.000280,0.000104,-1.000000,0.038880,0.137889,0.300284,0.215784,0.140893,0.428298,0.168526,0.141556,0.560893,-0.122278,0.143364,0.486991,-0.123317,0.141755,0.557635,0.231301,0.122145,0.562501,0.039185,0.133795,0.380408,0.198067,0.140251,0.381681,0.038460,0.162378,0.304710,0.036144,0.206903,0.243412,0.179202,0.206587,0.295574,0.190281,0.233107,0.253348,0.197364,0.175049,0.307828,-0.108471,0.154077,0.302085,-0.107649,0.133011,0.377912,-0.109798,0.191589,0.239434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.296790,0.253135,0.152256,-0.224019,0.170505,0.293293,-0.319514,0.242604,0.189831,-0.164289,0.173125,0.261290,-0.195931,0.212126,0.273955,0.254649,0.365694,0.286681,0.267388,0.367941,0.241389,0.255229,0.308734,0.213482,0.227200,0.293191,0.159214,0.279307,0.293660,0.119939
1741,7.254167,-0.795023,-0.250785,0.300543,-0.463379,-0.131477,0.141845,0.329297,-0.577275,0.143200,-0.655945,-0.464741,0.181022,0.199730,0.275601,0.000120,-0.000286,0.000114,-1.000000,0.038871,0.137898,0.300280,0.215771,0.140894,0.428290,0.168524,0.141548,0.560887,-0.122285,0.143368,0.486985,-0.123320,0.141757,0.557638,0.231290,0.122142,0.562501,0.039191,0.133792,0.380404,0.198067,0.140219,0.381673,0.038448,0.162374,0.304720,0.036138,0.206919,0.243443,0.179190,0.206613,0.295622,0.190353,0.233027,0.253390,0.197353,0.175073,0.307867,-0.108471,0.154055,0.302079,-0.107643,0.133001,0.377912,-0.109811,0.191564,0.239432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297000,0.253274,0.152361,-0.224699,0.170504,0.293530,-0.319844,0.242816,0.189877,-0.164881,0.172962,0.261682,-0.196488,0.212027,0.274293,0.254654,0.365727,0.286857,0.267155,0.367629,0.241583,0.255204,0.308841,0.213612,0.227165,0.293348,0.159351,0.279279,0.293815,0.120060
1742,7.258333,-0.794265,-0.242197,0.308877,-0.463766,-0.133150,0.140168,0.329557,-0.577456,0.143396,-0.655876,-0.464552,0.181016,0.199781,0.275670,0.001506,-0.000383,0.000310,-0.999999,0.038790,0.137213,0.300286,0.215579,0.140444,0.428278,0.168527,0.141554,0.560878,-0.122279,0.143363,0.486986,-0.123312,0.141751,0.557637,0.231277,0.122141,0.562513,0.039200,0.133770,0.380407,0.198094,0.140175,0.381671,0.038448,0.162341,0.304720,0.036124,0.206917,0.243477,0.179212,0.206640,0.295680,0.190329,0.233094,0.253469,0.197350,0.175102,0.307930,-0.108467,0.154024,0.302085,-0.107628,0.132999,0.377914,-0.109804,0.191497,0.239436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297181,0.253404,0.152508,-0.225314,0.170486,0.293780,-0.320073,0.242971,0.189957,-0.167242,0.170782,0.261611,-0.196916,0.211920,0.274577,0.254651,0.365751,0.287018,0.267170,0.367692,0.241739,0.255179,0.308944,0.213755,0.227149,0.293476,0.159488,0.279261,0.293978,0.120203
1743,7.262500,-0.796255,-0.242422,0.305906,-0.462203,-0.134003,0.139556,0.329943,-0.577556,0.143701,-0.655812,-0.464424,0.180967,0.199815,0.275722,0.001516,-0.000384,0.000323,-0.999999,0.038779,0.137209,0.300309,0.215556,0.140436,0.428309,0.168524,0.141546,0.560901,-0.122290,0.143370,0.487004,-0.123323,0.141754,0.557660,0.231266,0.122145,0.562530,0.039199,0.133744,0.380428,0.198104,0.140130,0.381695,0.038445,0.162316,0.304756,0.036121,0.206889,0.243510,0.179208,0.206631,0.295741,0.190305,0.233171,0.253583,0.197325,0.175130,0.307971,-0.108467,0.153975,0.302112,-0.107618,0.132986,0.377945,-0.109803,0.191438,0.239435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297328,0.253490,0.152686,-0.226251,0.169648,0.293937,-0.320296,0.243138,0.190110,-0.167748,0.170669,0.262059,-0.197410,0.211728,0.274944,0.254628,0.365758,0.287182,0.267189,0.367683,0.241880,0.255159,0.309031,0.213899,0.227124,0.293582,0.159617,0.279257,0.294102,0.120350
1744,7.266667,-0.796814,-0.240920,0.305907,-0.462024,-0.134727,0.139250,0.330466,-0.576816,0.145899,-0.654765,-0.466133,0.180273,0.200284,0.275744,0.001531,-0.000388,0.000338,-0.999999,0.038773,0.137181,0.300330,0.215526,0.140401,0.428346,0.168532,0.141528,0.560914,-0.122284,0.143363,0.487023,-0.123318,0.141728,0.557678,0.231261,0.122120,0.562547,0.039214,0.133720,0.380449,0.198115,0.140063,0.381706,0.038451,0.162280,0.304770,0.036127,0.206829,0.243543,0.179214,0.206638,0.295797,0.190236,0.233302,0.253689,0.197336,0.175120,0.308035,-0.108473,0.153921,0.302129,-0.107602,0.132983,0.377966,-0.109782,0.191328,0.239429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297447,0.253593,0.152925,-0.226793,0.169605,0.294266,-0.320508,0.243360,0.190317,-0.168297,0.170463,0.262549,-0.197852,0.211562,0.275366,0.254622,0.365754,0.287349,0.268000,0.367720,0.242160,0.255151,0.309098,0.214046,0.227095,0.293651,0.159799,0.279261,0.294203,0.120497
1745,7.270833,-0.797181,-0.239383,0.306176,-0.462012,-0.135402,0.139004,0.331025,-0.576937,0.146170,-0.654724,-0.465956,0.180232,0.200302,0.275790,0.001590,-0.000389,0.000343,-0.999999,0.038759,0.137151,0.300349,0.215511,0.140387,0.428372,0.168516,0.141538,0.560925,-0.122296,0.143353,0.487041,-0.123330,0.141732,0.557700,0.231247,0.122109,0.562567,0.039217,0.133705,0.380470,0.198111,0.140040,0.381725,0.038430,0.162251,0.304779,0.036123,0.206790,0.243552,0.179192,0.206630,0.295851,0.190197,0.233346,0.253744,0.197015,0.174920,0.308120,-0.108472,0.153890,0.302142,-0.107607,0.132985,0.377994,-0.109793,0.191265,0.239424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297584,0.253698,0.153203,-0.227370,0.169605,0.294696,-0.320721,0.243539,0.190574,-0.168759,0.170243,0.263038,-0.198241,0.211471,0.275810,0.254584,0.365747,0.287526,0.267978,0.367757,0.242306,0.255135,0.309153,0.214171,0.227071,0.293757,0.159924,0.279244,0.294312,0.120620
1746,7.275000,-0.797668,-0.238400,0.305776,-0.461945,-0.135988,0.138817,0.331599,-0.577110,0.146296,-0.654757,-0.465655,0.180256,0.200281,0.275826,0.001611,-0.000398,0.000357,-0.999999,0.038752,0.137155,0.300353,0.215509,0.140386,0.428377,0.168512,0.141545,0.560922,-0.122303,0.143379,0.487046,-0.123334,0.141744,0.557707,0.231249,0.122127,0.562565,0.039222,0.133710,0.380483,0.198112,0.139994,0.381734,0.038429,0.162218,0.304768,0.036136,0.206757,0.243542,0.179197,0.206617,0.295879,0.190204,0.233313,0.253755,0.197019,0.174889,0.308133,-0.108473,0.153861,0.302139,-0.107613,0.132997,0.378011,-0.109774,0.191202,0.239401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297685,0.253766,0.153490,-0.227852,0.169563,0.295097,-0.320912,0.243667,0.190832,-0.169162,0.170141,0.263582,-0.198607,0.211342,0.276273,0.254547,0.365720,0.287673,0.267949,0.367810,0.242439,0.255133,0.309190,0.214283,0.227065,0.293842,0.160026,0.279238,0.294415,0.120743
1747,7.279167,-0.797930,-0.237283,0.305632,-0.462161,-0.136569,0.138737,0.332277,-0.577263,0.146406,-0.654902,-0.465228,0.180275,0.200237,0.275862,0.001574,-0.000404,0.000353,-0.999999,0.038730,0.137187,0.300365,0.215495,0.140413,0.428391,0.168492,0.141561,0.560938,-0.122328,0.143386,0.487063,-0.123356,0.141762,0.557721,0.231232,0.122135,0.562567,0.039202,0.133716,0.380507,0.198107,0.139998,0.381745,0.038420,0.162202,0.304769,0.036125,0.206708,0.243549,0.179163,0.206604,0.295922,0.190185,0.233358,0.253803,0.197010,0.174862,0.308143,-0.108476,0.153838,0.302148,-0.107632,0.133023,0.378044,-0.109788,0.191157,0.239398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297811,0.253837,0.153839,-0.228323,0.169621,0.295610,-0.321118,0.243788,0.191146,-0.169551,0.170045,0.264210,-0.199005,0.211320,0.276785,0.254439,0.365712,0.287862,0.267887,0.367853,0.242605,0.255115,0.309230,0.214410,0.227050,0.293921,0.160142,0.279218,0.294538,0.120863
1748,7.283333,-0.798297,-0.236338,0.305326,-0.462216,-0.137118,0.138598,0.332929,-0.577410,0.146531,-0.655118,-0.464700,0.180353,0.200163,0.275863,0.001596,-0.000409,0.000345,-0.999999,0.038725,0.137176,0.300388,0.215490,0.140405,0.428407,0.168496,0.141558,0.560974,-0.122337,0.143391,0.487084,-0.123356,0.141753,0.557744,0.231231,0.122150,0.562582,0.039188,0.133708,0.380525,0.198091,0.139969,0.381771,0.038437,0.162165,0.304779,0.036137,0.206656,0.243545,0.179153,0.206576,0.295955,0.190165,0.233361,0.253856,0.197015,0.174807,0.308163,-0.108474,0.153821,0.302161,-0.107635,0.133031,0.378071,-0.109779,0.191116,0.239393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297925,0.253893,0.154220,-0.228767,0.169618,0.296105,-0.321280,0.243862,0.191472,-0.169947,0.169916,0.264783,-0.199374,0.211271,0.277353,0.254398,0.365677,0.287996,0.267838,0.367865,0.242760,0.255119,0.309268,0.214535,0.227068,0.293976,0.160236,0.279299,0.294692,0.121042
1749,7.287500,-0.798473,-0.235540,0.305048,-0.462502,-0.137598,0.138550,0.333626,-0.577438,0.146661,-0.655248,-0.464442,0.180354,0.200110,0.275880,0.001457,-0.000344,0.000401,-0.999999,0.038727,0.137216,0.300427,0.215482,0.140405,0.428436,0.168490,0.141561,0.561005,-0.122339,0.143378,0.487109,-0.123367,0.141743,0.557771,0.231122,0.122042,0.562690,0.039168,0.133697,0.380548,0.198067,0.139947,0.381783,0.038429,0.162122,0.304784,0.036142,0.206572,0.243528,0.179136,0.206538,0.295977,0.190119,0.233425,0.253908,0.197019,0.174743,0.308171,-0.108474,0.153808,0.302174,-0.107654,0.133042,0.378100,-0.109780,0.191070,0.239385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298035,0.253880,0.154613,-0.229165,0.169621,0.296658,-0.321467,0.243888,0.191844,-0.170290,0.169834,0.265416,-0.199725,0.211272,0.277898,0.254354,0.365632,0.288105,0.267783,0.367860,0.242899,0.255107,0.309276,0.214620,0.227072,0.293991,0.160306,0.279319,0.294733,0.121128
1750,7.291667,-0.798733,-0.234783,0.304586,-0.462741,-0.138072,0.138496,0.334357,-0.577353,0.146768,-0.655437,-0.464247,0.180364,0.200061,0.275879,0.001489,-0.000349,0.000398,-0.999999,0.038739,0.137199,0.300429,0.215504,0.140398,0.428436,0.168504,0.141556,0.561011,-0.122334,0.143368,0.487112,-0.123356,0.141746,0.557777,0.231141,0.122047,0.562684,0.039174,0.133688,0.380540,0.198073,0.139900,0.381780,0.038447,0.162063,0.304758,0.036173,0.206482,0.243492,0.179135,0.206478,0.295969,0.190119,0.233382,0.253930,0.197044,0.174677,0.308154,-0.108467,0.153776,0.302146,-0.107657,0.133032,0.378093,-0.109757,0.191007,0.239349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298114,0.253874,0.155017,-0.229529,0.169611,0.297223,-0.321625,0.243925,0.192212,-0.170649,0.169770,0.266058,-0.200042,0.211263,0.278529,0.254316,0.365600,0.288179,0.267751,0.367850,0.242993,0.255119,0.309257,0.214676,0.227124,0.293993,0.160351,0.279367,0.294735,0.121178
1751,7.295833,-0.798931,-0.234456,0.303830,-0.463062,-0.138456,0.138606,0.335114,-0.577811,0.144864,-0.656416,-0.462890,0.180936,0.199809,0.276047,0.001481,-0.000349,0.000400,-0.999999,0.038744,0.137202,0.300425,0.215508,0.140400,0.428426,0.168500,0.141556,0.561004,-0.122328,0.143369,0.487112,-0.123346,0.141747,0.557768,0.231150,0.122042,0.562687,0.039156,0.133680,0.380524,0.198061,0.139866,0.381769,0.038451,0.162003,0.304720,0.036182,0.206377,0.243443,0.179170,0.206293,0.295881,0.190133,0.233303,0.253896,0.197049,0.174598,0.308117,-0.108473,0.153732,0.302120,-0.107660,0.133033,0.378070,-0.109758,0.190934,0.239300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298224,0.253898,0.155452,-0.229876,0.169670,0.297807,-0.321795,0.243983,0.192627,-0.170888,0.169857,0.266769,-0.200332,0.211355,0.279164,0.254279,0.365570,0.288220,0.267059,0.368409,0.242902,0.255118,0.309230,0.214699,0.227137,0.293952,0.160347,0.279398,0.294723,0.121194
1752,7.300000,-0.798986,-0.234260,0.303192,-0.463485,-0.138757,0.138774,0.335843,-0.577786,0.144843,-0.656594,-0.462675,0.180987,0.199724,0.276000,0.001545,-0.000416,0.000329,-0.999999,0.038756,0.137188,0.300379,0.215530,0.140416,0.428394,0.168509,0.141557,0.560961,-0.122301,0.143364,0.487081,-0.123325,0.141746,0.557739,0.231279,0.122125,0.562569,0.039176,0.133668,0.380492,0.198095,0.139828,0.381718,0.038465,0.161931,0.304666,0.036220,0.206298,0.243371,0.179175,0.206213,0.295827,0.190184,0.233164,0.253828,0.197072,0.174538,0.308069,-0.108446,0.153716,0.302073,-0.107648,0.133024,0.378024,-0.109730,0.190874,0.239230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298328,0.253912,0.155929,-0.230153,0.169776,0.298376,-0.321909,0.243964,0.193055,-0.171133,0.169975,0.267447,-0.200585,0.211490,0.279744,0.254253,0.365533,0.288231,0.267034,0.368366,0.242911,0.255126,0.309194,0.214683,0.227189,0.293899,0.160319,0.279443,0.294702,0.121188
