Format Version,1.23,Take Name,cap_074,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.08.38.148 PM,Total Frames in Take,1677,Total Exported Frames,1677,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
364,1.516667,-0.802131,0.265385,-0.261248,-0.466803,-0.085475,0.138746,0.220642,-0.843096,-0.175717,0.203841,-0.465578,-0.232985,0.218743,0.274082,0.000158,-0.001103,0.000047,-0.999999,0.038367,0.137838,0.300724,0.215461,0.140894,0.428374,0.168508,0.141507,0.561016,-0.122345,0.143305,0.487064,-0.123566,0.141654,0.559157,0.231213,0.122134,0.562715,0.038762,0.126100,0.223295,0.039102,0.124614,0.299148,0.038901,0.124237,0.380712,-0.192516,0.220335,0.254398,-0.107615,0.133909,0.378103,-0.107988,0.132688,0.298775,0.195794,0.128133,0.218771,-0.108146,0.133122,0.225821,0.197515,0.130734,0.380974,0.197715,0.129648,0.298370,,,,,,,,,,,,,,,,,,,,,,0.111407,0.237330,0.070603,-0.044564,0.175979,0.133353,0.072503,0.239640,0.047968,-0.012540,0.159618,0.189287,-0.015889,0.206513,0.167412,-0.210707,0.360281,0.162546,-0.255482,0.375253,0.164811,-0.289660,0.331418,0.201021,-0.329879,0.338184,0.249004,-0.385121,0.345489,0.215011
365,1.520833,-0.801498,0.264677,-0.262584,-0.467543,-0.085490,0.138724,0.220638,-0.842996,-0.176265,0.204158,-0.465412,-0.232711,0.218586,0.274429,0.000534,-0.001150,0.000081,-0.999999,0.038329,0.137648,0.300765,0.215355,0.140770,0.428466,0.168513,0.141520,0.561037,-0.122338,0.143296,0.487085,-0.123572,0.141646,0.559173,0.231225,0.122128,0.562723,0.038758,0.126124,0.223322,0.039099,0.124626,0.299169,0.038926,0.124310,0.380738,-0.192309,0.220192,0.254681,-0.107604,0.133902,0.378120,-0.107979,0.132692,0.298794,0.195794,0.128136,0.218786,-0.108140,0.133117,0.225838,0.197523,0.130741,0.380996,0.197722,0.129644,0.298381,,,,,,,,,,,,,,,,,,,,,,0.111444,0.237201,0.070591,-0.044496,0.175772,0.133301,0.072563,0.239394,0.047899,-0.012561,0.159630,0.189325,-0.015950,0.206454,0.167326,-0.210640,0.360168,0.162910,-0.255414,0.375099,0.165239,-0.289561,0.331288,0.201444,-0.329696,0.337974,0.249519,-0.384990,0.345237,0.215561
366,1.525000,-0.800885,0.263825,-0.263971,-0.468293,-0.085476,0.138691,0.220623,-0.842875,-0.176724,0.204494,-0.465309,-0.232434,0.218437,0.274786,0.000123,-0.001108,0.000051,-0.999999,0.038384,0.137853,0.300735,0.215487,0.140899,0.428382,0.168526,0.141518,0.561025,-0.122326,0.143306,0.487077,-0.123563,0.141653,0.559172,0.231241,0.122115,0.562719,0.038777,0.126125,0.223299,0.039124,0.124633,0.299154,0.038915,0.124408,0.380785,-0.192081,0.220009,0.254943,-0.107597,0.133900,0.378110,-0.107965,0.132699,0.298785,0.195818,0.128139,0.218776,-0.108114,0.133129,0.225834,0.197545,0.130733,0.380982,0.197753,0.129649,0.298367,,,,,,,,,,,,,,,,,,,,,,0.111468,0.237091,0.070552,-0.044401,0.175567,0.133231,0.072605,0.239170,0.047798,-0.012548,0.159647,0.189345,-0.016014,0.206398,0.167204,-0.210521,0.360029,0.163260,-0.255358,0.374968,0.165639,-0.289412,0.331127,0.201887,-0.329486,0.337777,0.249990,-0.384858,0.345032,0.216101
367,1.529167,-0.800161,0.262940,-0.265489,-0.469169,-0.085508,0.138679,0.220589,-0.842808,-0.177090,0.204773,-0.465169,-0.232201,0.218268,0.275122,0.000119,-0.001106,0.000053,-0.999999,0.038396,0.137855,0.300715,0.215505,0.140901,0.428362,0.168533,0.141515,0.561005,-0.122310,0.143303,0.487060,-0.123550,0.141657,0.559156,0.231245,0.122115,0.562698,0.038786,0.126128,0.223285,0.039138,0.124621,0.299122,0.038918,0.123995,0.380614,-0.191850,0.219803,0.255205,-0.107579,0.133879,0.378090,-0.107952,0.132698,0.298756,0.195820,0.128121,0.218749,-0.108101,0.133119,0.225808,0.197558,0.130728,0.380964,0.197758,0.129635,0.298346,,,,,,,,,,,,,,,,,,,,,,0.111469,0.236969,0.070491,-0.044353,0.175351,0.133139,0.072634,0.238892,0.047659,-0.012582,0.159665,0.189354,-0.016108,0.206349,0.167053,-0.210422,0.359889,0.163611,-0.255290,0.374819,0.166030,-0.289275,0.330957,0.202301,-0.329303,0.337579,0.250440,-0.384729,0.344834,0.216598
368,1.533333,-0.799431,0.262096,-0.266927,-0.470069,-0.085544,0.138677,0.220551,-0.842780,-0.177412,0.205144,-0.464934,-0.231969,0.218051,0.275425,0.000479,-0.001219,0.000081,-0.999999,0.038349,0.137692,0.300683,0.215437,0.140795,0.428344,0.168545,0.141528,0.560978,-0.122303,0.143319,0.487032,-0.123540,0.141664,0.559121,0.231294,0.122154,0.562578,0.038798,0.126132,0.223250,0.039147,0.124620,0.299090,0.038938,0.123999,0.380581,-0.191605,0.219593,0.255456,-0.107573,0.133880,0.378054,-0.107945,0.132697,0.298713,0.195842,0.128143,0.218710,-0.108096,0.133117,0.225773,0.197571,0.130743,0.380935,0.197771,0.129643,0.298314,,,,,,,,,,,,,,,,,,,,,,0.111467,0.236850,0.070411,-0.044332,0.175159,0.133028,0.072662,0.238579,0.047503,-0.012600,0.159681,0.189353,-0.016206,0.206289,0.166901,-0.210309,0.359731,0.163948,-0.255191,0.374631,0.166426,-0.289128,0.330743,0.202666,-0.329127,0.337384,0.250890,-0.384543,0.344609,0.217115
369,1.537500,-0.798728,0.261349,-0.268189,-0.470962,-0.085613,0.138676,0.220539,-0.842800,-0.177845,0.205532,-0.464559,-0.231714,0.217818,0.275688,0.000568,-0.001223,0.000081,-0.999999,0.038333,0.137672,0.300664,0.215422,0.140795,0.428324,0.168527,0.141542,0.560966,-0.122318,0.143339,0.487008,-0.123558,0.141686,0.559105,0.231286,0.122194,0.562553,0.038786,0.126167,0.223224,0.039127,0.124638,0.299074,0.038916,0.124002,0.380556,-0.191379,0.219394,0.255732,-0.107581,0.133874,0.378032,-0.107946,0.132711,0.298690,0.195818,0.128135,0.218693,-0.108108,0.133133,0.225751,0.197549,0.130728,0.380921,0.197755,0.129640,0.298300,,,,,,,,,,,,,,,,,,,,,,0.111441,0.236688,0.070328,-0.044358,0.174957,0.132941,0.072649,0.238267,0.047371,-0.012654,0.159687,0.189378,-0.016322,0.206219,0.166763,-0.210212,0.359565,0.164287,-0.255111,0.374485,0.166850,-0.288984,0.330529,0.203057,-0.328927,0.337182,0.251318,-0.384366,0.344362,0.217668
370,1.541667,-0.798153,0.261390,-0.268821,-0.471554,-0.085789,0.138724,0.220406,-0.842832,-0.178286,0.205957,-0.464144,-0.231463,0.217572,0.275923,0.000512,-0.001140,0.000132,-0.999999,0.038344,0.137694,0.300660,0.215407,0.140798,0.428305,0.168512,0.141547,0.560956,-0.122336,0.143344,0.486991,-0.123567,0.141696,0.559081,0.231222,0.122135,0.562641,0.038780,0.126197,0.223201,0.039125,0.124667,0.299057,0.038900,0.124009,0.380533,-0.191128,0.219186,0.255992,-0.107587,0.133876,0.377998,-0.107954,0.132701,0.298661,0.195814,0.128130,0.218682,-0.108121,0.133118,0.225726,0.197534,0.130730,0.380907,0.197753,0.129643,0.298282,,,,,,,,,,,,,,,,,,,,,,0.111416,0.236473,0.070222,-0.044508,0.174902,0.132604,0.072654,0.237947,0.047244,-0.012712,0.159678,0.189393,-0.016425,0.206123,0.166636,-0.210125,0.359414,0.164577,-0.255016,0.374315,0.167259,-0.288832,0.330319,0.203456,-0.328728,0.336947,0.251753,-0.384239,0.344136,0.218205
371,1.545833,-0.797400,0.260722,-0.269903,-0.472579,-0.085879,0.138712,0.220443,-0.842998,-0.178057,0.206323,-0.463769,-0.231385,0.217184,0.276281,0.000561,-0.001137,0.000145,-0.999999,0.038323,0.137673,0.300648,0.215390,0.140781,0.428293,0.168489,0.141547,0.560948,-0.122357,0.143353,0.486976,-0.123591,0.141695,0.559077,0.231196,0.122139,0.562627,0.038766,0.126244,0.223187,0.039115,0.124694,0.299036,0.038892,0.124028,0.380524,-0.190904,0.218937,0.256233,-0.107612,0.133855,0.377971,-0.107963,0.132692,0.298649,0.195803,0.128110,0.218667,-0.108131,0.133118,0.225709,0.197523,0.130723,0.380895,0.197736,0.129640,0.298269,,,,,,,,,,,,,,,,,,,,,,0.111358,0.236212,0.070127,-0.044579,0.174647,0.132568,0.072640,0.237539,0.047097,-0.012798,0.159642,0.189433,-0.016535,0.206012,0.166529,-0.210030,0.359240,0.164875,-0.254761,0.373722,0.167949,-0.288695,0.330123,0.203839,-0.328516,0.336703,0.252181,-0.384119,0.343926,0.218707
372,1.550000,-0.796714,0.260236,-0.270688,-0.473552,-0.085988,0.138704,0.220497,-0.842905,-0.178383,0.206733,-0.463630,-0.231122,0.216962,0.276576,0.000308,-0.001094,0.000116,-0.999999,0.038351,0.137810,0.300611,0.215462,0.140877,0.428246,0.168482,0.141560,0.560917,-0.122361,0.143358,0.486946,-0.123607,0.141716,0.559056,0.231194,0.122142,0.562605,0.038781,0.126321,0.223160,0.039117,0.124746,0.299001,0.038887,0.124063,0.380491,-0.190698,0.218720,0.256423,-0.107614,0.133866,0.377945,-0.107970,0.132696,0.298617,0.195804,0.128100,0.218642,-0.108137,0.133101,0.225665,0.197517,0.130718,0.380868,0.197730,0.129640,0.298240,,,,,,,,,,,,,,,,,,,,,,0.111282,0.235884,0.070032,-0.044657,0.174394,0.132541,0.072586,0.237149,0.046970,-0.012902,0.159591,0.189476,-0.016647,0.205911,0.166446,-0.209912,0.359040,0.165176,-0.254635,0.373512,0.168275,-0.288521,0.329896,0.204211,-0.328304,0.336463,0.252606,-0.383928,0.343695,0.219183
373,1.554167,-0.796111,0.260110,-0.270950,-0.474484,-0.086139,0.138719,0.220603,-0.842826,-0.178681,0.207087,-0.463501,-0.230872,0.216730,0.276891,0.000618,-0.001143,0.000160,-0.999999,0.038299,0.137672,0.300603,0.215375,0.140789,0.428251,0.168463,0.141573,0.560897,-0.122383,0.143379,0.486930,-0.123617,0.141725,0.559046,0.231181,0.122163,0.562577,0.038763,0.126444,0.223147,0.039107,0.124847,0.298983,0.038883,0.124116,0.380473,-0.190489,0.218494,0.256639,-0.107623,0.133875,0.377917,-0.107983,0.132714,0.298603,0.195791,0.128130,0.218627,-0.108133,0.133123,0.225667,0.197505,0.130738,0.380850,0.197719,0.129655,0.298226,,,,,,,,,,,,,,,,,,,,,,0.111195,0.235481,0.069946,-0.044787,0.174187,0.132568,0.072486,0.236721,0.046880,-0.013045,0.159505,0.189556,-0.016753,0.205789,0.166398,-0.209794,0.358834,0.165489,-0.254497,0.373291,0.168643,-0.288365,0.329651,0.204589,-0.328111,0.336239,0.253009,-0.383731,0.343434,0.219685
374,1.558333,-0.795585,0.260294,-0.270753,-0.475378,-0.086290,0.138765,0.220735,-0.842811,-0.178986,0.207503,-0.463223,-0.230618,0.216456,0.277155,0.000668,-0.001128,0.000142,-0.999999,0.038303,0.137671,0.300588,0.215380,0.140807,0.428240,0.168453,0.141616,0.560875,-0.122385,0.143394,0.486909,-0.123624,0.141737,0.559036,0.231185,0.122185,0.562572,0.038767,0.126587,0.223140,0.039107,0.124960,0.298966,0.038875,0.124151,0.380470,-0.190218,0.218296,0.256866,-0.107627,0.133889,0.377908,-0.107975,0.132731,0.298593,0.195809,0.128149,0.218610,-0.108141,0.133134,0.225645,0.197508,0.130755,0.380840,0.197722,0.129672,0.298207,,,,,,,,,,,,,,,,,,,,,,0.111106,0.235001,0.069849,-0.044902,0.174034,0.132617,0.072394,0.236287,0.046802,-0.013173,0.159410,0.189638,-0.016852,0.205651,0.166383,-0.209668,0.358623,0.165788,-0.254362,0.373056,0.169001,-0.288172,0.329387,0.204955,-0.327896,0.335977,0.253441,-0.383559,0.343201,0.220175
375,1.562500,-0.795047,0.260522,-0.270459,-0.476319,-0.086453,0.138796,0.220891,-0.842716,-0.179368,0.207944,-0.463050,-0.230325,0.216189,0.277468,0.000602,-0.001122,0.000136,-0.999999,0.038309,0.137690,0.300599,0.215382,0.140811,0.428252,0.168467,0.141581,0.560899,-0.122381,0.143383,0.486916,-0.123624,0.141729,0.559037,0.231180,0.122187,0.562581,0.038766,0.126733,0.223162,0.039103,0.125038,0.298970,0.038877,0.124177,0.380480,-0.189966,0.218086,0.257148,-0.107628,0.133890,0.377922,-0.107984,0.132733,0.298604,0.195818,0.128145,0.218616,-0.108151,0.133147,0.225665,0.197513,0.130748,0.380845,0.197729,0.129675,0.298218,,,,,,,,,,,,,,,,,,,,,,0.110996,0.234494,0.069765,-0.045042,0.173877,0.132686,0.072290,0.235776,0.046712,-0.013316,0.159277,0.189733,-0.016940,0.205481,0.166383,-0.209520,0.358379,0.166117,-0.254220,0.372813,0.169357,-0.288010,0.329127,0.205345,-0.327645,0.335695,0.253911,-0.383380,0.342910,0.220708
376,1.566667,-0.794439,0.260622,-0.270237,-0.477405,-0.086576,0.138815,0.221055,-0.842705,-0.179538,0.208282,-0.462854,-0.230080,0.215900,0.277772,0.000599,-0.001127,0.000117,-0.999999,0.038334,0.137673,0.300610,0.215411,0.140801,0.428263,0.168494,0.141562,0.560912,-0.122359,0.143356,0.486933,-0.123598,0.141711,0.559042,0.231208,0.122179,0.562587,0.038780,0.126866,0.223177,0.039117,0.125124,0.298998,0.038901,0.124199,0.380481,-0.189678,0.217821,0.257410,-0.107605,0.133891,0.377938,-0.107970,0.132714,0.298622,0.195839,0.128143,0.218636,-0.108122,0.133150,0.225687,0.197532,0.130752,0.380869,0.197751,0.129673,0.298226,,,,,,,,,,,,,,,,,,,,,,0.110912,0.233951,0.069638,-0.045150,0.173671,0.132757,0.072201,0.235203,0.046580,-0.013435,0.159117,0.189820,-0.017004,0.205300,0.166366,-0.209359,0.358124,0.166449,-0.254051,0.372543,0.169720,-0.287809,0.328864,0.205735,-0.327389,0.335416,0.254314,-0.383174,0.342665,0.221165
377,1.570833,-0.793814,0.260664,-0.270037,-0.478533,-0.086699,0.138830,0.221200,-0.842597,-0.179818,0.208664,-0.462769,-0.229802,0.215631,0.278112,0.000545,-0.001133,0.000105,-0.999999,0.038338,0.137682,0.300640,0.215414,0.140802,0.428289,0.168509,0.141539,0.560938,-0.122357,0.143339,0.486964,-0.123592,0.141693,0.559070,0.231216,0.122169,0.562619,0.038779,0.127001,0.223217,0.039123,0.125186,0.299030,0.038903,0.124233,0.380512,-0.189433,0.217574,0.257696,-0.107606,0.133868,0.377978,-0.107968,0.132726,0.298660,0.195836,0.128130,0.218664,-0.108143,0.133144,0.225732,0.197540,0.130746,0.380890,0.197758,0.129660,0.298262,,,,,,,,,,,,,,,,,,,,,,0.110815,0.233399,0.069458,-0.045267,0.173459,0.132815,0.072107,0.234619,0.046433,-0.013552,0.158975,0.189878,-0.017085,0.205087,0.166312,-0.209210,0.357860,0.166780,-0.253902,0.372280,0.170079,-0.287621,0.328586,0.206140,-0.327150,0.335134,0.254750,-0.382944,0.342376,0.221651
378,1.575000,-0.793074,0.260398,-0.270099,-0.479868,-0.086791,0.138838,0.221350,-0.842757,-0.179996,0.209175,-0.462177,-0.229573,0.215253,0.278297,0.000228,-0.001088,0.000054,-0.999999,0.038386,0.137835,0.300642,0.215496,0.140903,0.428290,0.168527,0.141546,0.560946,-0.122343,0.143335,0.486978,-0.123578,0.141685,0.559070,0.231229,0.122161,0.562633,0.038779,0.127099,0.223244,0.039133,0.125275,0.299045,0.038911,0.124267,0.380532,-0.189205,0.217288,0.257944,-0.107593,0.133851,0.378004,-0.107969,0.132707,0.298675,0.195847,0.128137,0.218685,-0.108134,0.133142,0.225749,0.197556,0.130748,0.380910,0.197771,0.129654,0.298276,,,,,,,,,,,,,,,,,,,,,,0.110722,0.232815,0.069232,-0.045370,0.173164,0.132841,0.071980,0.234014,0.046236,-0.013652,0.158863,0.189927,-0.017154,0.204878,0.166232,-0.209050,0.357600,0.167087,-0.253724,0.372034,0.170443,-0.287400,0.328272,0.206515,-0.326913,0.334827,0.255189,-0.382708,0.342147,0.222138
379,1.579167,-0.792234,0.260250,-0.270173,-0.481292,-0.086946,0.138858,0.221493,-0.842492,-0.180820,0.209591,-0.462150,-0.229151,0.215126,0.278518,0.000482,-0.001133,0.000092,-0.999999,0.038344,0.137708,0.300664,0.215410,0.140818,0.428323,0.168526,0.141541,0.560955,-0.122347,0.143333,0.486989,-0.123587,0.141685,0.559090,0.231217,0.122159,0.562645,0.038769,0.127221,0.223259,0.039129,0.125364,0.299057,0.038894,0.124297,0.380539,-0.189012,0.216975,0.258187,-0.107610,0.133869,0.378032,-0.107975,0.132709,0.298687,0.195845,0.128152,0.218688,-0.108157,0.133159,0.225770,0.197545,0.130757,0.380916,0.197762,0.129664,0.298289,,,,,,,,,,,,,,,,,,,,,,0.110617,0.232180,0.069012,-0.045552,0.172848,0.132863,0.071850,0.233328,0.046038,-0.013792,0.158728,0.189969,-0.017253,0.204666,0.166150,-0.208908,0.357332,0.167394,-0.253703,0.372119,0.170492,-0.287223,0.328047,0.206880,-0.326657,0.334541,0.255616,-0.382513,0.341848,0.222596
380,1.583333,-0.791423,0.260057,-0.270205,-0.482710,-0.087081,0.138878,0.221628,-0.842348,-0.181171,0.209895,-0.462138,-0.228847,0.214878,0.278856,0.000500,-0.001218,0.000058,-0.999999,0.038315,0.137711,0.300653,0.215398,0.140824,0.428320,0.168534,0.141543,0.560953,-0.122356,0.143348,0.486988,-0.123584,0.141683,0.559087,0.231265,0.122212,0.562548,0.038758,0.127351,0.223270,0.039113,0.125414,0.299045,0.038902,0.124339,0.380536,-0.188776,0.216628,0.258431,-0.107619,0.133859,0.378042,-0.107985,0.132718,0.298697,0.195839,0.128158,0.218687,-0.108165,0.133169,0.225774,0.197533,0.130757,0.380911,0.197755,0.129676,0.298284,,,,,,,,,,,,,,,,,,,,,,0.110500,0.231580,0.068757,-0.045735,0.172542,0.132888,0.071748,0.232643,0.045798,-0.013935,0.158591,0.189996,-0.017338,0.204444,0.166066,-0.208752,0.357080,0.167705,-0.253559,0.371864,0.170819,-0.287020,0.327770,0.207290,-0.326414,0.334237,0.256035,-0.382310,0.341557,0.223053
381,1.587500,-0.790755,0.260076,-0.269913,-0.483957,-0.087227,0.138875,0.221766,-0.842274,-0.181442,0.210178,-0.462037,-0.228592,0.214598,0.279179,0.000189,-0.001182,0.000028,-0.999999,0.038320,0.137869,0.300657,0.215452,0.140927,0.428318,0.168498,0.141550,0.560958,-0.122381,0.143350,0.487007,-0.123611,0.141696,0.559109,0.231248,0.122204,0.562559,0.038734,0.127451,0.223264,0.039096,0.125483,0.299061,0.038889,0.124352,0.380541,-0.188523,0.216309,0.258687,-0.107649,0.133862,0.378060,-0.108011,0.132718,0.298717,0.195817,0.128167,0.218699,-0.108190,0.133176,0.225779,0.197512,0.130764,0.380924,0.197729,0.129691,0.298296,,,,,,,,,,,,,,,,,,,,,,0.110364,0.230913,0.068520,-0.045907,0.172249,0.132908,0.071598,0.232024,0.045597,-0.014073,0.158437,0.190036,-0.017438,0.204199,0.165993,-0.208607,0.356810,0.168021,-0.253421,0.371605,0.171172,-0.286848,0.327490,0.207696,-0.326191,0.333932,0.256451,-0.382115,0.341258,0.223492
382,1.591667,-0.789847,0.259751,-0.270279,-0.485407,-0.087369,0.138842,0.221851,-0.842378,-0.181612,0.210507,-0.461632,-0.228364,0.214228,0.279414,0.000472,-0.001152,0.000111,-0.999999,0.038290,0.137715,0.300700,0.215355,0.140817,0.428353,0.168481,0.141549,0.560982,-0.122400,0.143345,0.487026,-0.123629,0.141691,0.559131,0.231185,0.122145,0.562680,0.038715,0.127567,0.223284,0.039070,0.125538,0.299075,0.038871,0.124353,0.380560,-0.188236,0.215981,0.258940,-0.107672,0.133855,0.378068,-0.108029,0.132696,0.298741,0.195800,0.128144,0.218716,-0.108201,0.133178,0.225800,0.197498,0.130758,0.380938,0.197711,0.129673,0.298313,,,,,,,,,,,,,,,,,,,,,,0.110248,0.230243,0.068288,-0.046026,0.171884,0.132871,0.071487,0.231324,0.045356,-0.014208,0.158279,0.190057,-0.017548,0.203930,0.165838,-0.208452,0.356496,0.168357,-0.253261,0.371344,0.171544,-0.286638,0.327166,0.208055,-0.325950,0.333610,0.256865,-0.381895,0.340965,0.223924
383,1.595833,-0.788541,0.258708,-0.271637,-0.487326,-0.087491,0.138814,0.221910,-0.842431,-0.181905,0.210896,-0.461241,-0.228107,0.213878,0.279673,0.000524,-0.001169,0.000104,-0.999999,0.038266,0.137680,0.300727,0.215342,0.140794,0.428384,0.168461,0.141538,0.561005,-0.122422,0.143331,0.487052,-0.123655,0.141679,0.559169,0.231185,0.122145,0.562690,0.038701,0.127656,0.223303,0.039052,0.125578,0.299099,0.038847,0.124347,0.380581,-0.187986,0.215653,0.259183,-0.107693,0.133836,0.378101,-0.108040,0.132679,0.298769,0.195785,0.128109,0.218747,-0.108229,0.133153,0.225819,0.197478,0.130728,0.380962,0.197701,0.129647,0.298340,,,,,,,,,,,,,,,,,,,,,,0.110139,0.229617,0.068000,-0.046109,0.171414,0.132777,0.071407,0.230503,0.045026,-0.014341,0.158143,0.190081,-0.017704,0.203693,0.165601,-0.208299,0.356174,0.168683,-0.253126,0.371111,0.171943,-0.286439,0.326881,0.208479,-0.325716,0.333276,0.257303,-0.381677,0.340645,0.224412
384,1.600000,-0.787237,0.257477,-0.273062,-0.489287,-0.087572,0.138791,0.221935,-0.842185,-0.182463,0.211152,-0.461354,-0.227725,0.213645,0.280036,0.000600,-0.001180,0.000134,-0.999999,0.038247,0.137626,0.300756,0.215293,0.140746,0.428436,0.168453,0.141524,0.561029,-0.122423,0.143320,0.487072,-0.123664,0.141671,0.559186,0.231180,0.122116,0.562708,0.038692,0.127711,0.223314,0.039049,0.125606,0.299106,0.038848,0.124371,0.380598,-0.187722,0.215341,0.259409,-0.107698,0.133816,0.378105,-0.108050,0.132672,0.298786,0.195782,0.128088,0.218762,-0.108244,0.133143,0.225832,0.197481,0.130725,0.380965,0.197695,0.129635,0.298352,,,,,,,,,,,,,,,,,,,,,,0.110035,0.229034,0.067640,-0.046159,0.170949,0.132657,0.071316,0.229693,0.044637,-0.014436,0.158023,0.190043,-0.017865,0.203478,0.165313,-0.208150,0.355891,0.168965,-0.252974,0.370855,0.172307,-0.286222,0.326602,0.208878,-0.325469,0.332962,0.257721,-0.381455,0.340239,0.224898
385,1.604167,-0.786048,0.256385,-0.274102,-0.491187,-0.087645,0.138787,0.221968,-0.842228,-0.182780,0.211489,-0.460995,-0.227454,0.213306,0.280268,0.000624,-0.001186,0.000148,-0.999999,0.038233,0.137623,0.300770,0.215293,0.140743,0.428450,0.168439,0.141532,0.561042,-0.122441,0.143329,0.487088,-0.123682,0.141684,0.559208,0.231169,0.122117,0.562713,0.038689,0.127742,0.223316,0.039047,0.125638,0.299118,0.038835,0.124369,0.380606,-0.187463,0.215053,0.259647,-0.107697,0.133816,0.378111,-0.108058,0.132680,0.298794,0.195777,0.128094,0.218767,-0.108247,0.133152,0.225852,0.197481,0.130717,0.380981,0.197697,0.129627,0.298361,,,,,,,,,,,,,,,,,,,,,,0.109891,0.228424,0.067253,-0.046220,0.170533,0.132530,0.071182,0.228922,0.044224,-0.014527,0.157920,0.189999,-0.018001,0.203249,0.165011,-0.207991,0.355635,0.169267,-0.252819,0.370565,0.172687,-0.286036,0.326321,0.209224,-0.325215,0.332637,0.258135,-0.381240,0.339916,0.225353
386,1.608333,-0.784853,0.255376,-0.275110,-0.493054,-0.087679,0.138760,0.221971,-0.842359,-0.183025,0.211859,-0.460488,-0.227185,0.212903,0.280453,0.000506,-0.001172,0.000129,-0.999999,0.038261,0.137682,0.300749,0.215358,0.140786,0.428387,0.168450,0.141531,0.561038,-0.122433,0.143327,0.487080,-0.123674,0.141685,0.559196,0.231187,0.122120,0.562712,0.038709,0.127794,0.223306,0.039066,0.125678,0.299111,0.038850,0.124386,0.380595,-0.187162,0.214735,0.259869,-0.107675,0.133821,0.378109,-0.108044,0.132690,0.298782,0.195792,0.128093,0.218761,-0.108246,0.133176,0.225845,0.197503,0.130725,0.380972,0.197710,0.129631,0.298350,,,,,,,,,,,,,,,,,,,,,,0.109818,0.227782,0.066851,-0.046253,0.170082,0.132375,0.071100,0.228117,0.043826,-0.014574,0.157801,0.189923,-0.018064,0.202992,0.164694,-0.207780,0.355337,0.169586,-0.252665,0.370287,0.173038,-0.285813,0.325951,0.209566,-0.324934,0.332290,0.258519,-0.380993,0.339606,0.225811
387,1.612500,-0.783579,0.253816,-0.276356,-0.495186,-0.087580,0.138678,0.222108,-0.842345,-0.183380,0.212228,-0.460202,-0.226858,0.212545,0.280689,0.000495,-0.001172,0.000121,-0.999999,0.038281,0.137681,0.300739,0.215391,0.140787,0.428373,0.168466,0.141525,0.561030,-0.122413,0.143314,0.487075,-0.123661,0.141682,0.559189,0.231206,0.122115,0.562697,0.038723,0.127813,0.223293,0.039087,0.125686,0.299101,0.038871,0.124397,0.380584,-0.186844,0.214391,0.260054,-0.107660,0.133800,0.378101,-0.108030,0.132679,0.298764,0.195815,0.128103,0.218742,-0.108215,0.133174,0.225835,0.197515,0.130716,0.380959,0.197731,0.129627,0.298340,,,,,,,,,,,,,,,,,,,,,,0.109781,0.227094,0.066445,-0.046121,0.169501,0.132479,0.071042,0.227282,0.043403,-0.014592,0.157650,0.189861,-0.018112,0.202705,0.164401,-0.207578,0.355037,0.169883,-0.252481,0.369972,0.173368,-0.285587,0.325629,0.209901,-0.324657,0.331929,0.258920,-0.380710,0.339239,0.226274
