Format Version,1.23,Take Name,cap_077,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.09.55.841 PM,Total Frames in Take,2070,Total Exported Frames,2070,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
583,2.429167,-0.830141,0.215001,-0.204401,-0.472082,-0.081354,0.142496,0.240386,-0.863160,-0.125773,0.199321,-0.446551,-0.215119,0.234610,0.167653,-0.000607,-0.001046,-0.000024,-0.999999,0.038423,0.138250,0.300679,,,,0.215584,0.141165,0.428315,0.168514,0.141545,0.560978,-0.122331,0.143353,0.487007,-0.123538,0.141693,0.559210,0.231207,0.122141,0.562661,0.038835,0.132795,0.223601,0.039161,0.126845,0.299011,0.038982,0.124858,0.380481,-0.174431,0.232826,0.150496,-0.105822,0.156408,0.227871,-0.107359,0.140900,0.299107,0.197827,0.129575,0.298326,0.195955,0.128067,0.218727,-0.107524,0.134616,0.378102,0.197730,0.130917,0.380950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085883,0.251815,0.064165,-0.056230,0.182970,0.148322,0.043828,0.253031,0.047921,-0.014817,0.167020,0.198846,-0.023429,0.214032,0.178896,-0.173338,0.376541,0.062453,-0.216590,0.395706,0.062890,-0.256821,0.354270,0.095543,-0.298645,0.363515,0.141470,-0.351155,0.376943,0.104874
584,2.433333,-0.829280,0.216368,-0.205683,-0.472412,-0.081295,0.143072,0.240409,-0.862666,-0.125084,0.200837,-0.447020,-0.214645,0.234429,0.168162,-0.000531,-0.001109,-0.000056,-0.999999,0.038410,0.138218,0.300633,,,,0.215583,0.141151,0.428274,0.168535,0.141551,0.560943,-0.122327,0.143353,0.486973,-0.123520,0.141679,0.559166,0.231233,0.122181,0.562554,0.038807,0.132818,0.223618,0.039135,0.126812,0.298996,0.038998,0.124804,0.380442,-0.174062,0.232472,0.150901,-0.105667,0.157196,0.228015,-0.107320,0.141271,0.299117,0.197804,0.129576,0.298313,0.195940,0.128087,0.218695,-0.107519,0.134656,0.378065,0.197739,0.130906,0.380899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086790,0.251912,0.064649,-0.055792,0.183382,0.148412,0.044743,0.253138,0.048235,-0.014571,0.167427,0.199074,-0.023038,0.214430,0.179025,-0.172795,0.376061,0.062586,-0.215982,0.395337,0.063125,-0.256213,0.354014,0.095925,-0.297912,0.363481,0.141908,-0.350514,0.376962,0.105366
585,2.437500,-0.828524,0.218098,-0.206292,-0.472679,-0.081244,0.143671,0.240495,-0.862184,-0.124260,0.202570,-0.447398,-0.214185,0.234192,0.168656,-0.000514,-0.001094,-0.000058,-0.999999,0.038415,0.138215,0.300607,,,,0.215566,0.141152,0.428256,0.168528,0.141553,0.560911,-0.122311,0.143358,0.486946,-0.123500,0.141682,0.559129,0.231221,0.122192,0.562540,0.038853,0.132746,0.223594,0.039117,0.126715,0.298972,0.039002,0.124724,0.380417,-0.173677,0.232124,0.151297,-0.105568,0.157905,0.228131,-0.107286,0.141563,0.299135,0.197789,0.129581,0.298297,0.195920,0.128087,0.218678,-0.107507,0.134679,0.378047,0.197733,0.130905,0.380862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087586,0.251898,0.065133,-0.055347,0.183846,0.148534,0.045661,0.253272,0.048636,-0.014328,0.167812,0.199338,-0.022623,0.214841,0.179198,-0.172195,0.375552,0.062740,-0.215314,0.394876,0.063292,-0.255598,0.353752,0.096282,-0.297187,0.363409,0.142354,-0.349837,0.376998,0.105961
586,2.441667,-0.827747,0.219299,-0.207111,-0.473125,-0.081115,0.144290,0.240664,-0.861851,-0.123297,0.204574,-0.447392,-0.213776,0.233901,0.169043,-0.000366,-0.001098,-0.000094,-0.999999,0.038439,0.138147,0.300588,,,,0.215583,0.141136,0.428235,0.168587,0.141605,0.560877,-0.122292,0.143338,0.486926,-0.123471,0.141663,0.559116,0.231222,0.122191,0.562537,0.038838,0.132809,0.223639,0.039128,0.126660,0.298963,0.039012,0.124648,0.380397,-0.173236,0.231802,0.151651,-0.105409,0.158607,0.228282,-0.107248,0.141813,0.299138,0.197793,0.129579,0.298295,0.195924,0.128074,0.218674,-0.107484,0.134684,0.378036,0.197740,0.130883,0.380846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.088401,0.251997,0.065610,-0.054919,0.184279,0.148725,0.046448,0.253407,0.048988,-0.014063,0.168265,0.199637,-0.022188,0.215288,0.179430,-0.171612,0.375036,0.062852,-0.214645,0.394427,0.063484,-0.254974,0.353509,0.096632,-0.296428,0.363359,0.142828,-0.349098,0.377108,0.106546
587,2.445833,-0.826997,0.220589,-0.208079,-0.473412,-0.081076,0.144847,0.240797,-0.861120,-0.122637,0.206460,-0.448116,-0.213254,0.233779,0.169666,-0.000383,-0.001026,-0.000062,-0.999999,0.038465,0.138133,0.300616,,,,0.215592,0.141117,0.428249,0.168590,0.141589,0.560897,-0.122289,0.143322,0.486943,-0.123474,0.141651,0.559125,0.231187,0.122134,0.562648,0.038923,0.132999,0.223616,0.039127,0.126669,0.298976,0.039015,0.124619,0.380411,-0.172780,0.231424,0.152038,-0.105290,0.159330,0.228424,-0.107212,0.142061,0.299175,0.197798,0.129558,0.298304,0.195937,0.128062,0.218685,-0.107480,0.134694,0.378060,0.197754,0.130872,0.380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089126,0.252085,0.066131,-0.054521,0.184737,0.148886,0.047255,0.253534,0.049404,-0.013841,0.168680,0.199959,-0.021873,0.215629,0.179649,-0.171040,0.374500,0.062970,-0.214050,0.394060,0.063688,-0.254370,0.353308,0.097078,-0.295667,0.363351,0.143341,-0.348432,0.377134,0.107154
588,2.450000,-0.826363,0.221793,-0.209301,-0.473418,-0.081053,0.145331,0.240870,-0.860805,-0.121818,0.208674,-0.447919,-0.212812,0.233498,0.170020,-0.000764,-0.000997,-0.000080,-0.999999,0.038494,0.138291,0.300631,,,,0.215661,0.141192,0.428254,0.168556,0.141510,0.560931,-0.122272,0.143313,0.486965,-0.123468,0.141640,0.559142,0.231211,0.122123,0.562659,0.039020,0.133271,0.223595,0.039169,0.126787,0.299001,0.039012,0.124653,0.380423,-0.172330,0.231049,0.152420,-0.105173,0.160018,0.228556,-0.107188,0.142346,0.299217,0.197824,0.129546,0.298317,0.195963,0.128061,0.218693,-0.107455,0.134712,0.378065,0.197761,0.130860,0.380881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089885,0.252272,0.066726,-0.054144,0.185149,0.149029,0.048048,0.253758,0.049814,-0.013650,0.169060,0.200267,-0.021578,0.215982,0.179882,-0.170450,0.373992,0.063091,-0.213428,0.393673,0.063914,-0.253782,0.353138,0.097452,-0.294870,0.363334,0.143824,-0.347653,0.377233,0.107850
589,2.454167,-0.825623,0.222693,-0.210946,-0.473556,-0.081103,0.145807,0.240962,-0.860118,-0.120938,0.210706,-0.448523,-0.212333,0.233375,0.170619,-0.000505,-0.001048,-0.000029,-0.999999,0.038465,0.138167,0.300663,,,,0.215615,0.141107,0.428290,0.168567,0.141517,0.560954,-0.122277,0.143317,0.487000,-0.123480,0.141648,0.559177,0.231224,0.122116,0.562665,0.039108,0.133642,0.223579,0.039185,0.126947,0.299016,0.039015,0.124739,0.380434,-0.171839,0.230723,0.152814,-0.105111,0.160540,0.228653,-0.107178,0.142621,0.299269,0.197854,0.129547,0.298334,0.195984,0.128052,0.218711,-0.107462,0.134733,0.378102,0.197776,0.130874,0.380911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090523,0.252482,0.067332,-0.053845,0.185513,0.149157,0.048767,0.253929,0.050276,-0.013525,0.169475,0.200588,-0.021367,0.216340,0.180117,-0.169835,0.373450,0.063201,-0.212795,0.393325,0.064122,-0.253185,0.352941,0.097858,-0.294059,0.363392,0.144364,-0.346957,0.377332,0.108440
590,2.458333,-0.825118,0.223572,-0.212464,-0.473344,-0.081164,0.146189,0.241010,-0.859575,-0.120137,0.213281,-0.448563,-0.211835,0.233162,0.170996,-0.000563,-0.001053,-0.000051,-0.999999,0.038462,0.138209,0.300672,,,,0.215621,0.141143,0.428302,0.168551,0.141532,0.560968,-0.122284,0.143325,0.487006,-0.123493,0.141661,0.559198,0.231249,0.122137,0.562659,0.039187,0.134059,0.223557,0.039213,0.127161,0.299017,0.039018,0.124845,0.380453,-0.171361,0.230474,0.153170,-0.105060,0.160918,0.228729,-0.107177,0.142835,0.299314,0.197883,0.129564,0.298325,0.196009,0.128066,0.218703,-0.107465,0.134773,0.378116,0.197778,0.130905,0.380939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091093,0.252744,0.067942,-0.053584,0.185819,0.149273,0.049440,0.254230,0.050774,-0.013424,0.169839,0.200869,-0.021193,0.216710,0.180368,-0.169247,0.372923,0.063227,-0.212176,0.392940,0.064245,-0.252545,0.352777,0.098189,-0.293219,0.363432,0.144849,-0.346162,0.377491,0.109154
591,2.462500,-0.824695,0.224351,-0.213961,-0.473039,-0.081255,0.146517,0.241062,-0.859033,-0.118773,0.215395,-0.448954,-0.211474,0.232914,0.171558,-0.000833,-0.001052,-0.000081,-0.999999,0.038460,0.138361,0.300672,,,,0.215666,0.141246,0.428292,0.168535,0.141553,0.560967,-0.122298,0.143349,0.487016,-0.123530,0.141688,0.559211,0.231258,0.122148,0.562649,0.039222,0.134424,0.223544,0.039232,0.127331,0.298993,0.038993,0.124926,0.380463,-0.170845,0.230157,0.153555,-0.105043,0.161258,0.228802,-0.107184,0.143028,0.299357,0.197890,0.129586,0.298314,0.196028,0.128084,0.218692,-0.107491,0.134787,0.378126,0.197774,0.130938,0.380956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091632,0.253041,0.068584,-0.053372,0.186125,0.149408,0.049992,0.254535,0.051240,-0.013374,0.170166,0.201173,-0.021072,0.217016,0.180615,-0.168669,0.372433,0.063257,-0.211400,0.392188,0.064640,-0.251888,0.352604,0.098519,-0.292364,0.363469,0.145313,-0.345459,0.377652,0.109728
592,2.466667,-0.824367,0.224916,-0.215457,-0.472663,-0.081357,0.146798,0.241157,-0.858803,-0.117860,0.218047,-0.448355,-0.211018,0.232482,0.171657,-0.000835,-0.001059,-0.000064,-0.999999,0.038443,0.138390,0.300664,,,,0.215654,0.141270,0.428286,0.168521,0.141579,0.560962,-0.122323,0.143375,0.487007,-0.123541,0.141730,0.559200,0.231249,0.122165,0.562630,0.039217,0.134672,0.223539,0.039235,0.127446,0.298974,0.038974,0.124972,0.380462,-0.170363,0.229921,0.153855,-0.104980,0.161646,0.228862,-0.107186,0.143209,0.299376,0.197894,0.129611,0.298291,0.196042,0.128114,0.218662,-0.107493,0.134818,0.378113,0.197754,0.130961,0.380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092047,0.253365,0.069219,-0.053197,0.186371,0.149568,0.050463,0.254882,0.051784,-0.013361,0.170484,0.201494,-0.020995,0.217346,0.180915,-0.168075,0.371894,0.063214,-0.210704,0.391793,0.064714,-0.251237,0.351970,0.098616,-0.291479,0.363540,0.145728,-0.344624,0.377798,0.110388
593,2.470833,-0.824093,0.225181,-0.217048,-0.472286,-0.081461,0.147000,0.241281,-0.858152,-0.116855,0.220648,-0.448592,-0.210545,0.232289,0.172053,-0.000813,-0.001137,-0.000101,-0.999999,0.038389,0.138413,0.300645,,,,0.215622,0.141302,0.428284,0.168487,0.141608,0.560954,-0.122360,0.143396,0.487003,-0.123578,0.141761,0.559191,0.231282,0.122231,0.562522,0.039210,0.134790,0.223533,0.039213,0.127482,0.298955,0.038943,0.124990,0.380466,-0.169846,0.229622,0.154157,-0.104917,0.162061,0.228939,-0.107184,0.143415,0.299385,0.197879,0.129634,0.298268,0.196024,0.128143,0.218642,-0.107515,0.134864,0.378104,0.197710,0.130981,0.380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092367,0.253724,0.069844,-0.053048,0.186569,0.149781,0.050859,0.255190,0.052296,-0.013381,0.170743,0.201818,-0.020999,0.217617,0.181239,-0.167448,0.371290,0.063158,-0.210083,0.391422,0.064777,-0.250554,0.351754,0.098925,-0.290599,0.363593,0.146182,-0.343859,0.378011,0.110975
594,2.475000,-0.824579,0.226459,-0.217342,-0.470689,-0.081684,0.146878,0.241175,-0.857101,-0.115987,0.223256,-0.449535,-0.209931,0.232228,0.172640,-0.000832,-0.001142,-0.000098,-0.999999,0.038368,0.138448,0.300639,,,,0.215603,0.141327,0.428275,0.168473,0.141631,0.560954,-0.122385,0.143434,0.486994,-0.123595,0.141778,0.559188,0.231268,0.122262,0.562510,0.039213,0.134818,0.223527,0.039201,0.127488,0.298942,0.038924,0.124984,0.380462,-0.169277,0.229345,0.154494,-0.104849,0.162496,0.229005,-0.107195,0.143450,0.299314,0.197853,0.129653,0.298256,0.196001,0.128160,0.218644,-0.107530,0.134905,0.378091,0.197673,0.131000,0.380945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092605,0.254112,0.070520,-0.052924,0.186730,0.150015,0.051161,0.255524,0.052824,-0.013591,0.170564,0.201824,-0.021037,0.217810,0.181511,-0.166855,0.370694,0.063063,-0.209375,0.390970,0.064826,-0.249809,0.351578,0.099242,-0.289710,0.363702,0.146602,-0.343012,0.378138,0.111581
595,2.479167,-0.824441,0.226254,-0.219220,-0.470158,-0.081815,0.146913,0.241319,-0.856274,-0.115092,0.226059,-0.449940,-0.209366,0.232056,0.173062,-0.000806,-0.001064,-0.000067,-0.999999,0.038368,0.138437,0.300650,,,,0.215568,0.141324,0.428280,0.168451,0.141642,0.560954,-0.122403,0.143436,0.486988,-0.123608,0.141788,0.559189,0.231189,0.122230,0.562609,0.039192,0.134833,0.223530,0.039177,0.127465,0.298938,0.038912,0.124962,0.380466,-0.168829,0.228998,0.154786,-0.104802,0.162817,0.229070,-0.107179,0.143609,0.299329,0.197825,0.129650,0.298262,0.195983,0.128176,0.218648,-0.107541,0.134920,0.378093,0.197656,0.131006,0.380944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092798,0.254529,0.071203,-0.052856,0.186824,0.150252,0.051362,0.255804,0.053385,-0.013655,0.170753,0.202175,-0.021132,0.217956,0.181825,-0.166225,0.370132,0.062960,-0.208676,0.390505,0.064822,-0.249130,0.351330,0.099527,-0.288782,0.363755,0.147068,-0.342196,0.378339,0.112218
596,2.483333,-0.824454,0.226207,-0.220706,-0.469462,-0.081965,0.146897,0.241444,-0.855357,-0.114051,0.228893,-0.450515,-0.208776,0.231907,0.173522,-0.000554,-0.001083,-0.000024,-0.999999,0.038350,0.138317,0.300645,,,,0.215515,0.141241,0.428283,0.168448,0.141642,0.560942,-0.122398,0.143445,0.486974,-0.123606,0.141787,0.559177,0.231189,0.122236,0.562601,0.039197,0.134846,0.223529,0.039172,0.127447,0.298937,0.038916,0.124965,0.380454,-0.168337,0.228629,0.155150,-0.104760,0.163051,0.229102,-0.107173,0.143678,0.299346,0.197827,0.129664,0.298255,0.195983,0.128169,0.218641,-0.107541,0.134926,0.378079,0.197659,0.130997,0.380939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092905,0.254900,0.071859,-0.052804,0.186905,0.150470,0.051519,0.256110,0.053925,-0.013754,0.170856,0.202500,-0.021242,0.218100,0.182139,-0.165526,0.369466,0.062786,-0.207934,0.390055,0.064835,-0.248381,0.351139,0.099839,-0.287821,0.363829,0.147465,-0.341317,0.378517,0.112811
597,2.487500,-0.824532,0.226248,-0.221996,-0.468698,-0.082139,0.146866,0.241582,-0.854357,-0.113207,0.231799,-0.451140,-0.208129,0.231765,0.173989,-0.000757,-0.001041,-0.000072,-0.999999,0.038390,0.138416,0.300626,,,,0.215592,0.141318,0.428260,0.168450,0.141658,0.560920,-0.122380,0.143432,0.486964,-0.123595,0.141786,0.559165,0.231188,0.122229,0.562601,0.039201,0.134939,0.223537,0.039177,0.127489,0.298928,0.038928,0.124971,0.380436,-0.167800,0.228323,0.155510,-0.104739,0.163185,0.229135,-0.107163,0.143711,0.299344,0.197833,0.129654,0.298255,0.195979,0.128155,0.218641,-0.107530,0.134924,0.378071,0.197682,0.130996,0.380913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092953,0.255257,0.072531,-0.052802,0.186997,0.150697,0.051658,0.256429,0.054465,-0.013869,0.170934,0.202849,-0.021367,0.218225,0.182470,-0.164907,0.368850,0.062670,-0.207224,0.389561,0.064821,-0.247675,0.350919,0.100108,-0.286776,0.363889,0.147889,-0.340423,0.378663,0.113427
598,2.491667,-0.825733,0.232385,-0.215204,-0.466744,-0.082819,0.147768,0.241877,-0.853094,-0.112118,0.234689,-0.452307,-0.207488,0.231707,0.174606,-0.000780,-0.001021,-0.000074,-0.999999,0.038420,0.138409,0.300616,,,,0.215614,0.141307,0.428248,0.168487,0.141631,0.560922,-0.122360,0.143414,0.486945,-0.123576,0.141768,0.559151,0.231197,0.122215,0.562604,0.039212,0.135086,0.223542,0.039173,0.127546,0.298922,0.038950,0.124980,0.380416,-0.167236,0.227984,0.155806,-0.104746,0.163250,0.229144,-0.107161,0.143744,0.299347,0.197838,0.129651,0.298246,0.195990,0.128154,0.218635,-0.107517,0.134920,0.378053,0.197701,0.130979,0.380903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093015,0.255643,0.073195,-0.053567,0.189102,0.151443,0.051779,0.256743,0.055039,-0.013998,0.171002,0.203180,-0.021517,0.218314,0.182811,-0.164233,0.368162,0.062514,-0.206457,0.389008,0.064763,-0.246935,0.350704,0.100349,-0.285780,0.364019,0.148274,-0.339513,0.378809,0.114007
599,2.495833,-0.825878,0.232311,-0.216664,-0.465848,-0.083055,0.147663,0.242019,-0.852237,-0.111104,0.237749,-0.452574,-0.206833,0.231503,0.174983,-0.000710,-0.001017,-0.000070,-0.999999,0.038431,0.138363,0.300614,,,,0.215628,0.141276,0.428245,0.168483,0.141628,0.560903,-0.122336,0.143402,0.486952,-0.123553,0.141749,0.559148,0.231189,0.122203,0.562616,0.039208,0.135220,0.223576,0.039179,0.127626,0.298944,0.038963,0.124987,0.380408,-0.166743,0.227640,0.156134,-0.104770,0.163288,0.229170,-0.107177,0.143763,0.299366,0.197833,0.129641,0.298264,0.195988,0.128145,0.218655,-0.107513,0.134902,0.378067,0.197726,0.130960,0.380895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093029,0.256029,0.073921,-0.053661,0.189182,0.151716,0.051830,0.257060,0.055641,-0.014144,0.171076,0.203514,-0.021748,0.218336,0.183175,-0.163503,0.367486,0.062360,-0.205693,0.388541,0.064746,-0.246148,0.350543,0.100690,-0.284673,0.364034,0.148661,-0.338503,0.379011,0.114627
600,2.500000,-0.826035,0.232066,-0.217963,-0.465084,-0.083271,0.147553,0.242220,-0.850677,-0.110109,0.240588,-0.454250,-0.206111,0.231540,0.175775,-0.000688,-0.001005,-0.000083,-0.999999,0.038450,0.138332,0.300621,,,,0.215643,0.141253,0.428250,0.168504,0.141601,0.560916,-0.122327,0.143380,0.486956,-0.123536,0.141719,0.559145,0.231197,0.122198,0.562633,0.039222,0.135322,0.223604,0.039189,0.127668,0.298974,0.038985,0.124970,0.380399,-0.166218,0.227281,0.156495,-0.104770,0.163332,0.229201,-0.107176,0.143814,0.299393,0.197838,0.129631,0.298290,0.195990,0.128136,0.218681,-0.107490,0.134896,0.378072,0.197746,0.130935,0.380896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092987,0.256395,0.074611,-0.053786,0.189308,0.152047,0.051790,0.257337,0.056174,-0.014295,0.171143,0.203860,-0.022008,0.218284,0.183574,-0.162861,0.366823,0.062263,-0.204919,0.387930,0.064690,-0.245434,0.350302,0.100972,-0.283609,0.364187,0.149078,-0.337590,0.379130,0.115207
601,2.504167,-0.826311,0.231820,-0.219062,-0.464200,-0.083491,0.147370,0.242419,-0.849587,-0.108893,0.243779,-0.454881,-0.205505,0.231373,0.176313,-0.000706,-0.000997,-0.000095,-0.999999,0.038460,0.138313,0.300634,,,,0.215645,0.141236,0.428263,0.168511,0.141577,0.560926,-0.122316,0.143349,0.486968,-0.123519,0.141690,0.559152,0.231192,0.122173,0.562657,0.039219,0.135347,0.223628,0.039169,0.127676,0.298989,0.038988,0.124957,0.380410,-0.165700,0.226869,0.156878,-0.104776,0.163396,0.229235,-0.107180,0.143860,0.299421,0.197834,0.129599,0.298315,0.195978,0.128105,0.218705,-0.107488,0.134880,0.378099,0.197745,0.130910,0.380899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092879,0.256735,0.075251,-0.053942,0.189291,0.152329,0.051701,0.257634,0.056763,-0.014475,0.171129,0.204249,-0.022255,0.218262,0.183934,-0.162225,0.366072,0.062153,-0.204169,0.387382,0.064704,-0.244625,0.350090,0.101316,-0.282544,0.364253,0.149517,-0.336573,0.379332,0.115848
602,2.508333,-0.826599,0.231606,-0.219995,-0.463351,-0.083709,0.147219,0.242618,-0.848428,-0.107597,0.246761,-0.455743,-0.204897,0.231273,0.176885,-0.000493,-0.001018,-0.000047,-0.999999,0.038446,0.138195,0.300645,,,,0.215586,0.141145,0.428280,0.168534,0.141547,0.560941,-0.122311,0.143344,0.486971,-0.123508,0.141678,0.559152,0.231190,0.122166,0.562664,0.039217,0.135366,0.223645,0.039163,0.127659,0.299003,0.038996,0.124940,0.380414,-0.165224,0.226516,0.157200,-0.104764,0.163475,0.229260,-0.107178,0.143920,0.299444,0.197828,0.129606,0.298325,0.195974,0.128106,0.218715,-0.107483,0.134878,0.378102,0.197757,0.130895,0.380900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092735,0.257092,0.075873,-0.054133,0.189353,0.152624,0.051588,0.257900,0.057307,-0.014661,0.171120,0.204597,-0.022465,0.218289,0.184296,-0.161591,0.365368,0.062055,-0.203341,0.386848,0.064657,-0.243863,0.349854,0.101618,-0.281432,0.364365,0.149925,-0.335620,0.379575,0.116385
603,2.512500,-0.825739,0.224717,-0.229686,-0.463575,-0.083340,0.145928,0.242626,-0.848333,-0.105358,0.249880,-0.454743,-0.204825,0.230658,0.177060,-0.000770,-0.000989,-0.000086,-0.999999,0.038466,0.138337,0.300644,,,,0.215643,0.141237,0.428269,0.168533,0.141547,0.560951,-0.122315,0.143358,0.486973,-0.123510,0.141678,0.559157,0.231176,0.122179,0.562668,0.039204,0.135366,0.223648,0.039151,0.127659,0.299009,0.038991,0.124944,0.380417,-0.164732,0.226052,0.157521,-0.104758,0.163567,0.229284,-0.107183,0.143926,0.299448,0.197816,0.129613,0.298328,0.195963,0.128116,0.218721,-0.107481,0.134878,0.378110,0.197740,0.130908,0.380899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092567,0.257437,0.076456,-0.053348,0.186955,0.152363,0.051482,0.258187,0.057868,-0.014869,0.171114,0.204925,-0.022713,0.218277,0.184663,-0.161024,0.364320,0.062173,-0.202592,0.386256,0.064629,-0.243066,0.349627,0.101936,-0.280674,0.364191,0.150353,-0.334588,0.379871,0.117028
604,2.516667,-0.826098,0.224587,-0.230314,-0.462685,-0.083545,0.145774,0.242816,-0.846248,-0.103751,0.253754,-0.456848,-0.204089,0.230790,0.177976,-0.000546,-0.001025,-0.000042,-0.999999,0.038439,0.138242,0.300644,,,,0.215579,0.141180,0.428278,0.168532,0.141567,0.560935,-0.122313,0.143369,0.486971,-0.123508,0.141704,0.559164,0.231184,0.122180,0.562660,0.039210,0.135408,0.223641,0.039150,0.127658,0.298999,0.038996,0.124961,0.380413,-0.164258,0.225657,0.157878,-0.104747,0.163664,0.229295,-0.107176,0.143976,0.299447,0.197818,0.129621,0.298320,0.195965,0.128122,0.218713,-0.107480,0.134890,0.378102,0.197746,0.130932,0.380891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092398,0.257755,0.077022,-0.053504,0.186965,0.152647,0.051330,0.258485,0.058381,-0.015045,0.171087,0.205216,-0.022964,0.218335,0.185030,-0.160364,0.363275,0.061868,-0.201799,0.385707,0.064601,-0.242235,0.349378,0.102190,-0.279264,0.364580,0.150742,-0.333599,0.380128,0.117550
605,2.520833,-0.826429,0.224668,-0.230735,-0.461845,-0.083769,0.145684,0.242998,-0.846626,-0.101347,0.257610,-0.454522,-0.204146,0.229996,0.177736,-0.000768,-0.001084,-0.000107,-0.999999,0.038430,0.138364,0.300635,,,,0.215635,0.141260,0.428272,0.168524,0.141575,0.560946,-0.122327,0.143382,0.486984,-0.123518,0.141701,0.559172,0.231238,0.122226,0.562560,0.039202,0.135484,0.223646,0.039156,0.127695,0.298998,0.038994,0.124976,0.380426,-0.163776,0.225271,0.158274,-0.104749,0.163731,0.229342,-0.107184,0.143913,0.299457,0.197819,0.129617,0.298323,0.195965,0.128113,0.218706,-0.107498,0.134880,0.378116,0.197732,0.130941,0.380910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092244,0.258057,0.077556,-0.053666,0.187041,0.152922,0.051212,0.258793,0.058854,-0.015252,0.171106,0.205509,-0.023196,0.218375,0.185398,-0.159702,0.362390,0.061699,-0.200950,0.385114,0.064526,-0.241466,0.349136,0.102458,-0.278461,0.364409,0.151167,-0.332691,0.380711,0.118377
606,2.525000,-0.826977,0.224782,-0.231030,-0.460659,-0.083923,0.145517,0.243089,-0.844326,-0.100189,0.261120,-0.457048,-0.203195,0.230278,0.178794,-0.000576,-0.001034,-0.000032,-0.999999,0.038428,0.138257,0.300670,,,,0.215573,0.141184,0.428303,0.168518,0.141573,0.560965,-0.122321,0.143372,0.486997,-0.123526,0.141709,0.559194,0.231192,0.122166,0.562674,0.039216,0.135611,0.223677,0.039170,0.127733,0.298997,0.038989,0.125007,0.380444,-0.163261,0.224840,0.158650,-0.104803,0.163578,0.229352,-0.107216,0.143609,0.299426,0.197823,0.129600,0.298320,0.195968,0.128104,0.218715,-0.107508,0.134827,0.378125,0.197730,0.130950,0.380923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092139,0.258452,0.078055,-0.053785,0.187122,0.153156,0.051134,0.259185,0.059328,-0.015405,0.171098,0.205726,-0.023370,0.218370,0.185709,-0.158959,0.361623,0.061528,-0.200167,0.384521,0.064501,-0.240619,0.348888,0.102742,-0.277004,0.364813,0.151551,-0.331634,0.380965,0.118978
