Format Version,1.23,Take Name,cap_014,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.20.30.208 PM,Total Frames in Take,2670,Total Exported Frames,2670,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1062,4.425000,-0.690939,-0.376687,0.467308,-0.402905,-0.097584,0.139707,0.276118,-0.817530,0.101746,-0.335630,-0.456778,0.173545,0.165013,0.201590,-0.000474,-0.000191,-0.000012,-1.000000,0.038827,0.138173,0.300274,,,,0.215623,0.141094,0.428265,0.168552,0.141509,0.560950,-0.122234,0.143328,0.487034,-0.123685,0.141750,0.557516,0.231298,0.122151,0.562538,0.039300,0.124471,0.299118,0.039101,0.123864,0.380585,0.212270,0.169442,0.238151,0.197830,0.128864,0.298234,0.197750,0.130515,0.380897,0.195867,0.127410,0.218622,0.039045,0.127766,0.223287,-0.107480,0.137303,0.298872,-0.107415,0.134093,0.378046,-0.106220,0.147304,0.226520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.332341,0.237349,0.196301,-0.198155,0.161691,0.287274,-0.334977,0.226254,0.239805,-0.160938,0.166915,0.232066,-0.184321,0.205930,0.257797,0.276019,0.314817,0.190177,0.257430,0.329512,0.149275,0.215213,0.283540,0.127666,0.156361,0.286601,0.105660,0.169353,0.297011,0.042462
1063,4.429167,-0.690731,-0.377762,0.467257,-0.402316,-0.097498,0.139690,0.276124,-0.817122,0.101598,-0.335993,-0.457273,0.172879,0.165342,0.201610,-0.000450,-0.000194,-0.000008,-1.000000,0.038847,0.138160,0.300268,,,,0.215642,0.141087,0.428256,0.168571,0.141506,0.560934,-0.122212,0.143324,0.487022,-0.123654,0.141752,0.557518,0.231314,0.122150,0.562540,0.039305,0.124413,0.299108,0.039114,0.123822,0.380586,0.211633,0.169805,0.238178,0.197851,0.128861,0.298224,0.197758,0.130505,0.380896,0.195883,0.127389,0.218611,0.039067,0.127678,0.223274,-0.107461,0.137307,0.298862,-0.107401,0.134095,0.378041,-0.106187,0.147329,0.226512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.332482,0.237203,0.196779,-0.198080,0.161519,0.287470,-0.335057,0.226031,0.240325,-0.160939,0.166893,0.232205,-0.184322,0.205871,0.258039,0.275338,0.315144,0.190018,0.256774,0.329799,0.149151,0.214544,0.283763,0.127566,0.155740,0.286792,0.105522,0.168797,0.297130,0.042287
1064,4.433333,-0.690398,-0.378583,0.467365,-0.401989,-0.097364,0.139683,0.276206,-0.816829,0.101307,-0.336570,-0.457436,0.172219,0.165577,0.201529,-0.000536,-0.000134,0.000037,-1.000000,0.038856,0.138190,0.300287,,,,0.215637,0.141090,0.428258,0.168559,0.141509,0.560941,-0.122222,0.143332,0.487031,-0.123655,0.141749,0.557519,0.231253,0.122085,0.562640,0.039298,0.124371,0.299117,0.039115,0.123792,0.380594,0.210722,0.170438,0.238400,0.197843,0.128855,0.298229,0.197759,0.130499,0.380900,0.195872,0.127392,0.218622,0.039064,0.127612,0.223278,-0.107451,0.137334,0.298870,-0.107405,0.134099,0.378051,-0.106183,0.147359,0.226516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.332529,0.237026,0.197261,-0.197964,0.161407,0.287705,-0.335055,0.225815,0.240823,-0.160901,0.166870,0.232396,-0.184281,0.205792,0.258289,0.274578,0.315468,0.189898,0.256001,0.330069,0.149010,0.213866,0.283926,0.127409,0.155031,0.286959,0.105299,0.168204,0.297213,0.042139
1065,4.437500,-0.689913,-0.379193,0.467668,-0.401896,-0.097133,0.139671,0.276341,-0.816944,0.100689,-0.337323,-0.456812,0.171715,0.165681,0.201233,-0.000526,-0.000129,0.000028,-1.000000,0.038854,0.138190,0.300290,,,,0.215628,0.141095,0.428263,0.168562,0.141507,0.560945,-0.122221,0.143332,0.487029,-0.123665,0.141753,0.557522,0.231249,0.122100,0.562644,0.039302,0.124358,0.299121,0.039114,0.123770,0.380596,0.210133,0.170415,0.238125,0.197845,0.128859,0.298232,0.197750,0.130518,0.380902,0.195876,0.127384,0.218624,0.039072,0.127574,0.223286,-0.107431,0.137361,0.298873,-0.107398,0.134119,0.378040,-0.106155,0.147427,0.226527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.332483,0.236829,0.197762,-0.197727,0.161317,0.287993,-0.334980,0.225584,0.241286,-0.160746,0.166789,0.232622,-0.184137,0.205707,0.258549,0.273759,0.315754,0.189814,0.255164,0.330425,0.148820,0.213183,0.284184,0.127164,0.154312,0.287095,0.105071,0.167592,0.297346,0.041970
1066,4.441667,-0.689573,-0.379820,0.467671,-0.401882,-0.096826,0.139667,0.276533,-0.815933,0.100998,-0.337702,-0.458269,0.170711,0.166221,0.201448,-0.000521,-0.000129,0.000034,-1.000000,0.038840,0.138198,0.300290,,,,0.215607,0.141103,0.428268,0.168551,0.141519,0.560945,-0.122230,0.143344,0.487032,-0.123679,0.141766,0.557518,0.231235,0.122107,0.562643,0.039284,0.124347,0.299128,0.039097,0.123781,0.380601,0.209338,0.170800,0.238156,0.197831,0.128862,0.298240,0.197736,0.130524,0.380904,0.195871,0.127394,0.218628,0.039062,0.127564,0.223294,-0.107447,0.137435,0.298889,-0.107409,0.134113,0.378045,-0.106127,0.147637,0.226553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.332354,0.236594,0.198190,-0.197422,0.161197,0.288285,-0.334794,0.225329,0.241692,-0.160501,0.166725,0.232869,-0.183935,0.205612,0.258837,0.272913,0.316193,0.189622,0.254473,0.330619,0.148643,0.212435,0.284367,0.127070,0.153621,0.287355,0.104899,0.166984,0.297448,0.041773
1067,4.445833,-0.689240,-0.380364,0.467559,-0.402070,-0.096402,0.139679,0.276782,-0.815250,0.101093,-0.338360,-0.458977,0.169835,0.166632,0.201461,-0.000507,-0.000195,-0.000004,-1.000000,0.038822,0.138220,0.300265,,,,0.215610,0.141130,0.428254,0.168550,0.141549,0.560928,-0.122238,0.143367,0.487023,-0.123673,0.141778,0.557511,0.231287,0.122168,0.562540,0.039296,0.124397,0.299113,0.039102,0.123819,0.380585,0.208323,0.171400,0.238318,0.197851,0.128868,0.298229,0.197737,0.130547,0.380893,0.195885,0.127390,0.218619,0.039073,0.127668,0.223283,-0.107429,0.137499,0.298880,-0.107412,0.134134,0.378036,-0.106098,0.147894,0.226558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.332110,0.236303,0.198532,-0.197018,0.161046,0.288577,-0.334464,0.225055,0.242073,-0.160141,0.166671,0.233173,-0.183602,0.205535,0.259116,0.272093,0.316555,0.189518,0.253717,0.330915,0.148436,0.211632,0.284679,0.126980,0.152913,0.287531,0.104637,0.166427,0.297594,0.041570
1068,4.450000,-0.688822,-0.380588,0.467714,-0.402394,-0.095949,0.139686,0.277067,-0.815066,0.100814,-0.338923,-0.458950,0.169105,0.166893,0.201293,-0.000725,-0.000182,-0.000030,-1.000000,0.038826,0.138344,0.300259,,,,0.215658,0.141216,0.428232,0.168530,0.141565,0.560936,-0.122247,0.143384,0.487022,-0.123688,0.141797,0.557511,0.231278,0.122180,0.562531,0.039278,0.124456,0.299114,0.039086,0.123853,0.380583,0.207819,0.171082,0.238164,0.197836,0.128851,0.298216,0.197718,0.130555,0.380894,0.195878,0.127405,0.218606,0.039061,0.127759,0.223282,-0.107451,0.137570,0.298890,-0.107431,0.134155,0.378041,-0.106055,0.148210,0.226615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.331797,0.236029,0.198870,-0.196596,0.160967,0.288898,-0.334104,0.224886,0.242426,-0.159730,0.166618,0.233456,-0.183168,0.205447,0.259429,0.271265,0.316889,0.189394,0.252830,0.331233,0.148250,0.210858,0.285004,0.126794,0.152104,0.287731,0.104378,0.165831,0.297729,0.041421
1069,4.454167,-0.688148,-0.380633,0.468295,-0.402828,-0.095428,0.139678,0.277321,-0.813775,0.100681,-0.339953,-0.460506,0.168115,0.167419,0.201524,-0.000500,-0.000199,0.000007,-1.000000,0.038813,0.138235,0.300266,,,,0.215608,0.141144,0.428255,0.168538,0.141567,0.560931,-0.122238,0.143383,0.487029,-0.123692,0.141804,0.557513,0.231285,0.122179,0.562533,0.039288,0.124484,0.299112,0.039082,0.123879,0.380585,0.206903,0.171462,0.238106,0.197854,0.128880,0.298223,0.197726,0.130573,0.380897,0.195893,0.127422,0.218617,0.039075,0.127835,0.223287,-0.107420,0.137645,0.298896,-0.107417,0.134144,0.378045,-0.105995,0.148527,0.226672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.331412,0.235780,0.199245,-0.196074,0.160923,0.289239,-0.333669,0.224702,0.242818,-0.159285,0.166529,0.233750,-0.182687,0.205350,0.259667,0.270347,0.317273,0.189247,0.252017,0.331581,0.148160,0.210116,0.285271,0.126557,0.151432,0.287942,0.104169,0.164703,0.297557,0.040745
1070,4.458333,-0.687519,-0.380745,0.468851,-0.403150,-0.094883,0.139659,0.277558,-0.818200,0.098502,-0.338725,-0.453996,0.168539,0.166539,0.199730,-0.000500,-0.000201,0.000006,-1.000000,0.038807,0.138230,0.300287,,,,0.215596,0.141139,0.428276,0.168530,0.141558,0.560961,-0.122246,0.143379,0.487045,-0.123688,0.141799,0.557536,0.231281,0.122179,0.562548,0.039278,0.124470,0.299140,0.039075,0.123859,0.380607,0.205865,0.171967,0.238203,0.197831,0.128884,0.298248,0.197720,0.130564,0.380919,0.195874,0.127427,0.218645,0.039061,0.127848,0.223317,-0.107424,0.137734,0.298932,-0.107436,0.134151,0.378061,-0.105959,0.148828,0.226748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.331010,0.235577,0.199658,-0.195532,0.160883,0.289551,-0.333178,0.224487,0.243234,-0.158791,0.166399,0.234069,-0.182227,0.205283,0.259894,0.269435,0.317653,0.189211,0.251210,0.331881,0.148025,0.209299,0.285401,0.126508,0.150598,0.288173,0.103940,0.166010,0.299168,0.041241
1071,4.462500,-0.686910,-0.380826,0.469346,-0.403535,-0.094297,0.139677,0.277801,-0.817311,0.098860,-0.339275,-0.455106,0.167481,0.167002,0.199841,-0.000569,-0.000128,0.000043,-1.000000,0.038834,0.138252,0.300319,,,,0.215604,0.141142,0.428306,0.168532,0.141556,0.560982,-0.122237,0.143376,0.487058,-0.123689,0.141802,0.557548,0.231242,0.122121,0.562655,0.039287,0.124445,0.299155,0.039090,0.123837,0.380624,0.204951,0.172525,0.238285,0.197843,0.128901,0.298267,0.197729,0.130561,0.380937,0.195886,0.127441,0.218651,0.039073,0.127840,0.223332,-0.107394,0.137812,0.298952,-0.107417,0.134161,0.378081,-0.105874,0.149132,0.226812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.330570,0.235390,0.200005,-0.194930,0.160888,0.289860,-0.332682,0.224304,0.243605,-0.158288,0.166306,0.234334,-0.181663,0.205229,0.260169,0.268570,0.317999,0.189123,0.250365,0.332098,0.147846,0.208491,0.285653,0.126387,0.149817,0.288421,0.103716,0.165753,0.299659,0.041143
1072,4.466667,-0.686565,-0.381114,0.469596,-0.403560,-0.093761,0.139681,0.277998,-0.817246,0.098812,-0.339981,-0.454707,0.166674,0.167225,0.199595,-0.000803,-0.000123,0.000005,-1.000000,0.038849,0.138361,0.300332,,,,0.215665,0.141213,0.428296,0.168536,0.141546,0.560997,-0.122238,0.143375,0.487080,-0.123683,0.141791,0.557570,0.231234,0.122123,0.562674,0.039278,0.124395,0.299179,0.039090,0.123798,0.380644,0.203867,0.172937,0.238390,0.197865,0.128961,0.298343,0.197727,0.130552,0.380954,0.195881,0.127459,0.218677,0.039063,0.127800,0.223349,-0.107379,0.137934,0.298977,-0.107418,0.134152,0.378095,-0.105834,0.149449,0.226884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.330124,0.235238,0.200375,-0.194394,0.160834,0.290145,-0.332229,0.224209,0.244009,-0.157816,0.166293,0.234573,-0.181171,0.205178,0.260428,0.267596,0.318320,0.189064,0.249480,0.332392,0.147762,0.207631,0.286010,0.126219,0.149045,0.288638,0.103531,0.165381,0.299991,0.041027
1073,4.470833,-0.686268,-0.381268,0.469909,-0.403555,-0.093237,0.139705,0.278190,-0.816240,0.098930,-0.340890,-0.455805,0.165626,0.167686,0.199749,-0.000537,-0.000142,0.000027,-1.000000,0.038841,0.138227,0.300333,,,,0.215615,0.141133,0.428316,0.168541,0.141552,0.560986,-0.122227,0.143356,0.487081,-0.123667,0.141790,0.557564,0.231254,0.122118,0.562668,0.039292,0.124377,0.299176,0.039106,0.123780,0.380640,0.202883,0.173379,0.238367,0.197885,0.128970,0.298347,0.197736,0.130559,0.380953,0.195889,0.127445,0.218671,0.039083,0.127780,0.223340,-0.107344,0.138038,0.298981,-0.107403,0.134151,0.378091,-0.105809,0.149664,0.226917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.329664,0.235219,0.200737,-0.193844,0.160878,0.290437,-0.331743,0.224154,0.244370,-0.157335,0.166305,0.234797,-0.180713,0.205134,0.260664,0.266644,0.318709,0.188995,0.248610,0.332734,0.147638,0.206777,0.286207,0.126157,0.148225,0.288844,0.103282,0.165066,0.300369,0.040923
1074,4.475000,-0.685905,-0.380964,0.470684,-0.403556,-0.092822,0.139664,0.278367,-0.815541,0.099242,-0.341626,-0.456437,0.164579,0.168029,0.199734,-0.000526,-0.000147,0.000037,-1.000000,0.038834,0.138222,0.300330,,,,0.215607,0.141123,0.428311,0.168538,0.141550,0.560982,-0.122230,0.143366,0.487074,-0.123673,0.141786,0.557567,0.231246,0.122119,0.562665,0.039281,0.124363,0.299170,0.039097,0.123764,0.380639,0.201878,0.173879,0.238351,0.197875,0.128958,0.298334,0.197732,0.130545,0.380944,0.195873,0.127449,0.218662,0.039075,0.127806,0.223332,-0.107343,0.138132,0.298983,-0.107414,0.134142,0.378090,-0.105780,0.149892,0.226954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.329284,0.235271,0.201079,-0.193388,0.160918,0.290704,-0.331299,0.224264,0.244718,-0.156926,0.166247,0.235022,-0.180289,0.205153,0.260865,0.265677,0.319001,0.188936,0.247702,0.332951,0.147496,0.205945,0.286396,0.126019,0.147399,0.289062,0.103051,0.164604,0.300720,0.040835
1075,4.479167,-0.685584,-0.380825,0.471407,-0.403390,-0.092440,0.139664,0.278473,-0.815234,0.099431,-0.342228,-0.456494,0.163640,0.168296,0.199558,-0.000694,-0.000187,-0.000034,-1.000000,0.038842,0.138306,0.300292,,,,0.215671,0.141190,0.428277,0.168543,0.141542,0.560959,-0.122229,0.143350,0.487059,-0.123668,0.141781,0.557543,0.231304,0.122158,0.562557,0.039286,0.124380,0.299146,0.039104,0.123775,0.380613,0.200776,0.174256,0.238396,0.197886,0.128963,0.298317,0.197733,0.130541,0.380920,0.195883,0.127450,0.218650,0.039078,0.127857,0.223308,-0.107322,0.138203,0.298979,-0.107411,0.134138,0.378071,-0.105740,0.150144,0.226976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328959,0.235394,0.201428,-0.192965,0.160992,0.290937,-0.330911,0.224399,0.245065,-0.156565,0.166247,0.235194,-0.179884,0.205206,0.261036,0.264693,0.319297,0.188851,0.246820,0.333188,0.147370,0.205105,0.286628,0.125797,0.146587,0.289308,0.102859,0.164065,0.301027,0.040702
1076,4.483333,-0.685257,-0.380522,0.472360,-0.403115,-0.092152,0.139672,0.278561,-0.814014,0.099804,-0.342944,-0.458050,0.162401,0.168832,0.199847,-0.000507,-0.000203,0.000003,-1.000000,0.038810,0.138200,0.300286,,,,0.215598,0.141110,0.428278,0.168533,0.141528,0.560949,-0.122237,0.143341,0.487045,-0.123681,0.141767,0.557536,0.231282,0.122140,0.562548,0.039270,0.124396,0.299132,0.039085,0.123785,0.380606,0.199716,0.174628,0.238394,0.197860,0.128964,0.298311,0.197723,0.130532,0.380912,0.195879,0.127452,0.218649,0.039057,0.127931,0.223300,-0.107327,0.138255,0.298988,-0.107421,0.134131,0.378065,-0.105716,0.150328,0.227013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328663,0.235611,0.201809,-0.192682,0.161141,0.291164,-0.330575,0.224650,0.245462,-0.156305,0.166291,0.235349,-0.179516,0.205311,0.261199,0.263717,0.319662,0.188815,0.245897,0.333435,0.147258,0.204137,0.286890,0.125795,0.145671,0.289488,0.102631,0.163574,0.301357,0.040613
1077,4.487500,-0.684976,-0.379969,0.473589,-0.402673,-0.091980,0.139642,0.278605,-0.814035,0.099936,-0.343649,-0.457455,0.161478,0.168992,0.199590,-0.000523,-0.000205,0.000012,-1.000000,0.038811,0.138205,0.300274,,,,0.215599,0.141107,0.428258,0.168543,0.141518,0.560935,-0.122239,0.143348,0.487037,-0.123684,0.141764,0.557521,0.231282,0.122140,0.562544,0.039269,0.124420,0.299115,0.039082,0.123798,0.380593,0.198636,0.175006,0.238454,0.197860,0.128952,0.298306,0.197723,0.130513,0.380894,0.195886,0.127454,0.218650,0.039077,0.127981,0.223297,-0.107299,0.138288,0.298984,-0.107427,0.134120,0.378054,-0.105694,0.150449,0.227019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328424,0.235950,0.202189,-0.192436,0.161327,0.291366,-0.330300,0.225061,0.245856,-0.156148,0.166342,0.235477,-0.179289,0.205423,0.261332,0.262663,0.319889,0.188817,0.244897,0.333742,0.147255,0.203210,0.287146,0.125737,0.144817,0.289733,0.102470,0.163063,0.301720,0.040533
1078,4.491667,-0.684728,-0.379304,0.474967,-0.402098,-0.091936,0.139604,0.278617,-0.813458,0.100122,-0.344447,-0.457841,0.160435,0.169249,0.199572,-0.000482,-0.000201,-0.000003,-1.000000,0.038797,0.138177,0.300273,,,,0.215587,0.141093,0.428260,0.168530,0.141512,0.560935,-0.122254,0.143333,0.487036,-0.123701,0.141749,0.557519,0.231262,0.122142,0.562545,0.039260,0.124428,0.299114,0.039060,0.123806,0.380592,0.197474,0.175337,0.238491,0.197838,0.128931,0.298309,0.197712,0.130506,0.380892,0.195867,0.127430,0.218651,0.039057,0.128020,0.223303,-0.107316,0.138283,0.298998,-0.107453,0.134120,0.378045,-0.105696,0.150497,0.227040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328313,0.236388,0.202583,-0.192288,0.161558,0.291544,-0.330104,0.225566,0.246248,-0.156116,0.166415,0.235600,-0.179166,0.205540,0.261457,0.261609,0.320128,0.188794,0.243945,0.333971,0.147184,0.202308,0.287275,0.125649,0.143947,0.289895,0.102295,0.162428,0.301915,0.040406
1079,4.495833,-0.684366,-0.378572,0.476580,-0.401495,-0.091957,0.139580,0.278575,-0.807899,0.102678,-0.346808,-0.465275,0.158001,0.170815,0.201368,-0.000524,-0.000196,-0.000004,-1.000000,0.038791,0.138194,0.300261,,,,0.215581,0.141101,0.428246,0.168516,0.141503,0.560924,-0.122263,0.143332,0.487025,-0.123703,0.141746,0.557503,0.231254,0.122140,0.562538,0.039260,0.124474,0.299103,0.039069,0.123828,0.380574,0.196372,0.175636,0.238549,0.197844,0.128944,0.298299,0.197706,0.130516,0.380875,0.195841,0.127418,0.218609,0.039055,0.128080,0.223302,-0.107312,0.138309,0.298981,-0.107455,0.134129,0.378033,-0.105707,0.150504,0.227032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328254,0.236879,0.202976,-0.192193,0.161835,0.291701,-0.329988,0.226119,0.246666,-0.156165,0.166504,0.235685,-0.179090,0.205685,0.261535,0.260630,0.320441,0.188807,0.243011,0.334129,0.147112,0.201378,0.287504,0.125566,0.143018,0.290051,0.102125,0.157382,0.298890,0.038917
1080,4.500000,-0.684065,-0.377852,0.478120,-0.400854,-0.092007,0.139571,0.278547,-0.807366,0.103029,-0.347707,-0.465451,0.156870,0.171098,0.201346,-0.000479,-0.000198,-0.000005,-1.000000,0.038783,0.138185,0.300261,,,,0.215570,0.141102,0.428249,0.168521,0.141521,0.560923,-0.122274,0.143341,0.487027,-0.123720,0.141758,0.557500,0.231252,0.122153,0.562535,0.039256,0.124528,0.299107,0.039052,0.123874,0.380578,0.195259,0.175895,0.238595,0.197834,0.128943,0.298302,0.197698,0.130513,0.380883,0.195742,0.127353,0.218521,0.039053,0.128169,0.223302,-0.107325,0.138302,0.298986,-0.107467,0.134128,0.378034,-0.105737,0.150527,0.227034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328214,0.237390,0.203377,-0.192153,0.162120,0.291882,-0.329853,0.226685,0.247079,-0.156264,0.166635,0.235765,-0.179029,0.205851,0.261628,0.259515,0.320678,0.188854,0.241965,0.334400,0.147188,0.200386,0.287764,0.125542,0.142136,0.290281,0.102016,0.156588,0.299024,0.038785
1081,4.504167,-0.683803,-0.376831,0.479939,-0.400088,-0.092122,0.139521,0.278529,-0.807104,0.102881,-0.348376,-0.465440,0.155967,0.171353,0.201341,-0.000526,-0.000134,0.000021,-1.000000,0.038807,0.138210,0.300286,,,,0.215576,0.141119,0.428257,0.168522,0.141533,0.560937,-0.122269,0.143351,0.487032,-0.123713,0.141769,0.557511,0.231212,0.122120,0.562644,0.039262,0.124572,0.299110,0.039053,0.123912,0.380586,0.194125,0.176264,0.238582,0.197843,0.128962,0.298310,0.197706,0.130536,0.380895,0.195665,0.127267,0.218390,0.039061,0.128227,0.223300,-0.107337,0.138304,0.298995,-0.107469,0.134138,0.378042,-0.105733,0.150559,0.227041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328186,0.238052,0.203803,-0.192143,0.162462,0.292095,-0.329730,0.227372,0.247517,-0.156384,0.166745,0.235856,-0.179005,0.206027,0.261724,0.258538,0.321028,0.188849,0.240980,0.334706,0.147219,0.199453,0.287982,0.125609,0.141217,0.290459,0.101924,0.155786,0.299238,0.038684
1082,4.508333,-0.683336,-0.375754,0.481882,-0.399563,-0.092310,0.139518,0.278532,-0.806414,0.103292,-0.348975,-0.466094,0.154765,0.171664,0.201426,-0.000541,-0.000143,0.000015,-1.000000,0.038799,0.138221,0.300306,,,,0.215577,0.141126,0.428275,0.168514,0.141532,0.560961,-0.122281,0.143357,0.487058,-0.123716,0.141771,0.557533,0.231215,0.122132,0.562655,0.039260,0.124602,0.299134,0.039047,0.123935,0.380606,0.193051,0.176631,0.238705,0.197841,0.128971,0.298323,0.197702,0.130535,0.380925,0.195553,0.127181,0.218310,0.039043,0.128298,0.223323,-0.107351,0.138273,0.299003,-0.107466,0.134128,0.378071,-0.105755,0.150529,0.227046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328245,0.238614,0.204200,-0.192187,0.162799,0.292326,-0.329745,0.228098,0.247966,-0.156591,0.166882,0.235952,-0.179050,0.206224,0.261827,0.257454,0.321276,0.188941,0.239988,0.334836,0.147186,0.198501,0.288140,0.125530,0.140271,0.290647,0.101836,0.154911,0.299292,0.038543
1083,4.512500,-0.682986,-0.374722,0.483790,-0.398824,-0.092560,0.139484,0.278505,-0.806171,0.103075,-0.349780,-0.465959,0.153899,0.171841,0.201387,-0.000791,-0.000114,-0.000010,-1.000000,0.038834,0.138344,0.300312,,,,0.215653,0.141206,0.428274,0.168520,0.141534,0.560976,-0.122271,0.143354,0.487060,-0.123708,0.141778,0.557544,0.231227,0.122118,0.562665,0.039278,0.124634,0.299147,0.039060,0.123953,0.380613,0.191950,0.176920,0.238784,0.197865,0.128969,0.298336,0.197718,0.130540,0.380934,0.196030,0.127563,0.218541,0.039160,0.128224,0.223373,-0.107357,0.138252,0.298994,-0.107456,0.134124,0.378078,-0.105774,0.150379,0.227026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328380,0.239225,0.204630,-0.192284,0.163103,0.292510,-0.329774,0.228869,0.248418,-0.156848,0.167003,0.236061,-0.179148,0.206449,0.261935,0.256440,0.321589,0.189005,0.239014,0.335066,0.147209,0.197597,0.288361,0.125456,0.139363,0.290765,0.101733,0.154132,0.299412,0.038504
1084,4.516667,-0.682759,-0.373935,0.485410,-0.397983,-0.092881,0.139465,0.278481,-0.805547,0.103176,-0.350361,-0.466580,0.152771,0.172178,0.201540,-0.000506,-0.000145,0.000026,-1.000000,0.038817,0.138201,0.300327,,,,0.215594,0.141115,0.428300,0.168527,0.141527,0.560984,-0.122265,0.143342,0.487076,-0.123697,0.141781,0.557555,0.231241,0.122120,0.562669,0.039283,0.124604,0.299157,0.039072,0.123928,0.380630,0.190831,0.177201,0.238862,0.197880,0.128970,0.298341,0.197724,0.130532,0.380952,0.196055,0.127594,0.218548,0.039168,0.128158,0.223385,-0.107361,0.138215,0.298999,-0.107438,0.134124,0.378090,-0.105795,0.150238,0.226998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328589,0.239868,0.205109,-0.192495,0.163417,0.292722,-0.329877,0.229505,0.248847,-0.157187,0.167136,0.236169,-0.179323,0.206652,0.262036,0.255341,0.321816,0.188986,0.237988,0.335363,0.147232,0.196589,0.288589,0.125558,0.138423,0.290942,0.101661,0.153231,0.299466,0.038417
1085,4.520833,-0.682756,-0.373347,0.486705,-0.396957,-0.093283,0.139433,0.278449,-0.804960,0.103080,-0.350981,-0.467146,0.151711,0.172457,0.201663,-0.000530,-0.000142,0.000011,-1.000000,0.038837,0.138223,0.300316,,,,0.215621,0.141135,0.428293,0.168534,0.141547,0.560972,-0.122244,0.143353,0.487060,-0.123677,0.141785,0.557550,0.231260,0.122133,0.562654,0.039294,0.124587,0.299150,0.039085,0.123917,0.380613,0.189808,0.177566,0.239023,0.197892,0.128985,0.298325,0.197738,0.130553,0.380939,0.196160,0.127705,0.218550,0.039174,0.128107,0.223367,-0.107355,0.138168,0.298965,-0.107433,0.134147,0.378084,-0.105820,0.150019,0.226939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328855,0.240511,0.205540,-0.192809,0.163688,0.292880,-0.330084,0.230117,0.249311,-0.157587,0.167274,0.236281,-0.179574,0.206853,0.262161,0.254299,0.322104,0.189016,0.236947,0.335559,0.147188,0.195590,0.288766,0.125557,0.137467,0.291047,0.101568,0.152315,0.299473,0.038287
