Format Version,1.23,Take Name,cap_042,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.52.05.809 PM,Total Frames in Take,2318,Total Exported Frames,2318,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
17,0.070833,-0.814282,0.062910,-0.159979,-0.554431,-0.042015,0.342482,-0.035189,-0.845103,-0.225560,0.177790,-0.450903,-0.345327,0.321391,0.049874,-0.000255,-0.000405,0.000382,-1.000000,0.038730,0.137851,0.300275,0.215459,0.140687,0.428257,0.168493,0.141040,0.560732,-0.122229,0.143252,0.486874,-0.123390,0.141651,0.557798,0.231202,0.121930,0.562571,0.038884,0.124759,0.223104,0.039166,0.123606,0.298924,0.039099,0.123444,0.380484,-0.311178,0.325935,0.033539,-0.107394,0.134033,0.377869,-0.107893,0.132504,0.298516,0.197548,0.130443,0.380801,0.197745,0.129402,0.298194,0.195888,0.127849,0.218541,-0.107799,0.133129,0.225513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057274,0.434993,-0.264635,-0.046629,0.366117,-0.135765,0.012856,0.426071,-0.269548,0.007809,0.366638,-0.096024,-0.014647,0.406568,-0.121232,-0.338284,0.470517,-0.053818,-0.384672,0.480488,-0.050158,-0.413972,0.431876,-0.016475,-0.454071,0.431498,0.032025,-0.510122,0.435018,-0.001421
18,0.075000,-0.814329,0.062828,-0.160117,-0.554332,-0.042050,0.342425,-0.035063,-0.845169,-0.225617,0.177730,-0.450775,-0.345330,0.321373,0.049994,0.000072,-0.000445,0.000425,-1.000000,0.038681,0.137692,0.300291,0.215371,0.140584,0.428284,0.168474,0.141040,0.560742,-0.122254,0.143251,0.486889,-0.123404,0.141656,0.557815,0.231192,0.121939,0.562569,0.038868,0.124763,0.223119,0.039146,0.123615,0.298934,0.039080,0.123446,0.380493,-0.311186,0.325931,0.033666,-0.107412,0.134035,0.377881,-0.107911,0.132514,0.298523,0.197540,0.130454,0.380801,0.197736,0.129403,0.298202,0.195873,0.127853,0.218552,-0.107823,0.133129,0.225532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057231,0.435023,-0.264457,-0.046662,0.366088,-0.135639,0.012824,0.426050,-0.269415,0.007772,0.366598,-0.095886,-0.014675,0.406535,-0.121099,-0.338302,0.470541,-0.053636,-0.384679,0.480485,-0.049994,-0.413986,0.431881,-0.016337,-0.454085,0.431480,0.032177,-0.510121,0.435003,-0.001255
19,0.079167,-0.814384,0.063151,-0.159629,-0.554355,-0.042089,0.342445,-0.034883,-0.845262,-0.225677,0.177640,-0.450606,-0.345335,0.321375,0.050110,-0.000251,-0.000435,0.000389,-1.000000,0.038686,0.137850,0.300308,0.215430,0.140680,0.428284,0.168457,0.141034,0.560760,-0.122276,0.143263,0.486921,-0.123416,0.141650,0.557836,0.231183,0.121939,0.562588,0.038852,0.124758,0.223137,0.039145,0.123619,0.298959,0.039056,0.123434,0.380516,-0.311173,0.325932,0.033808,-0.107435,0.134027,0.377908,-0.107922,0.132510,0.298557,0.197529,0.130441,0.380822,0.197721,0.129403,0.298222,0.195861,0.127850,0.218569,-0.107838,0.133139,0.225548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057147,0.434981,-0.264272,-0.046712,0.366173,-0.135428,0.012802,0.426054,-0.269284,0.007745,0.366563,-0.095730,-0.014709,0.406505,-0.120936,-0.338311,0.470598,-0.053454,-0.384689,0.480510,-0.049809,-0.413999,0.431912,-0.016186,-0.454100,0.431480,0.032338,-0.510142,0.435018,-0.001089
20,0.083333,-0.814412,0.063304,-0.159469,-0.554342,-0.042153,0.342431,-0.034700,-0.845341,-0.225754,0.177573,-0.450446,-0.345350,0.321353,0.050249,0.000102,-0.000460,0.000429,-1.000000,0.038641,0.137664,0.300359,0.215344,0.140561,0.428341,0.168441,0.141015,0.560815,-0.122301,0.143237,0.486965,-0.123440,0.141646,0.557884,0.231170,0.121935,0.562629,0.038821,0.124758,0.223185,0.039123,0.123606,0.298998,0.039028,0.123413,0.380560,-0.311185,0.325905,0.033966,-0.107474,0.134014,0.377948,-0.107954,0.132496,0.298606,0.197516,0.130427,0.380856,0.197695,0.129382,0.298262,0.195833,0.127841,0.218613,-0.107865,0.133120,0.225587,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057095,0.434971,-0.264088,-0.046792,0.366224,-0.135202,0.012764,0.426029,-0.269128,0.007695,0.366513,-0.095537,-0.014762,0.406467,-0.120760,-0.338345,0.470619,-0.053255,-0.384715,0.480515,-0.049604,-0.414030,0.431923,-0.016013,-0.454124,0.431454,0.032528,-0.510156,0.434992,-0.000915
21,0.087500,-0.814468,0.063592,-0.159161,-0.554315,-0.042206,0.342448,-0.034525,-0.845459,-0.225855,0.177492,-0.450206,-0.345342,0.321348,0.050342,-0.000194,-0.000451,0.000396,-1.000000,0.038652,0.137801,0.300388,0.215409,0.140644,0.428355,0.168440,0.141014,0.560852,-0.122319,0.143232,0.486994,-0.123450,0.141637,0.557928,0.231167,0.121913,0.562652,0.038819,0.124748,0.223211,0.039126,0.123599,0.299033,0.039020,0.123411,0.380595,-0.311179,0.325892,0.034116,-0.107476,0.134018,0.377985,-0.107980,0.132490,0.298651,0.197518,0.130434,0.380878,0.197693,0.129382,0.298292,0.195832,0.127819,0.218645,-0.107879,0.133131,0.225625,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057068,0.434977,-0.263908,-0.046868,0.366329,-0.134977,0.012741,0.426043,-0.268954,0.007669,0.366488,-0.095361,-0.014792,0.406453,-0.120608,-0.338357,0.470670,-0.053075,-0.384726,0.480561,-0.049408,-0.414032,0.431958,-0.015856,-0.454128,0.431451,0.032678,-0.510161,0.434994,-0.000744
22,0.091667,-0.814514,0.063580,-0.159222,-0.554232,-0.042244,0.342406,-0.034373,-0.845558,-0.225885,0.177365,-0.450056,-0.345351,0.321337,0.050474,0.000093,-0.000489,0.000438,-1.000000,0.038615,0.137666,0.300424,0.215330,0.140556,0.428409,0.168436,0.141012,0.560872,-0.122319,0.143237,0.487033,-0.123459,0.141647,0.557964,0.231160,0.121928,0.562669,0.038806,0.124748,0.223246,0.039114,0.123597,0.299074,0.039004,0.123416,0.380632,-0.311174,0.325914,0.034270,-0.107490,0.134026,0.378017,-0.107990,0.132493,0.298693,0.197508,0.130427,0.380913,0.197683,0.129373,0.298322,0.195822,0.127826,0.218686,-0.107887,0.133138,0.225664,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057035,0.434987,-0.263738,-0.046888,0.366290,-0.134846,0.012710,0.426050,-0.268773,0.007628,0.366455,-0.095180,-0.014829,0.406439,-0.120446,-0.338370,0.470704,-0.052882,-0.384730,0.480590,-0.049214,-0.414035,0.431961,-0.015681,-0.454133,0.431443,0.032832,-0.510174,0.435000,-0.000597
23,0.095833,-0.814565,0.063622,-0.159283,-0.554134,-0.042274,0.342388,-0.034247,-0.845630,-0.225920,0.177301,-0.449927,-0.345331,0.321362,0.050580,0.000091,-0.000500,0.000445,-1.000000,0.038620,0.137686,0.300438,0.215339,0.140576,0.428425,0.168450,0.141036,0.560875,-0.122313,0.143255,0.487049,-0.123451,0.141671,0.557986,0.231169,0.121937,0.562682,0.038821,0.124769,0.223249,0.039127,0.123617,0.299091,0.039007,0.123441,0.380641,-0.311140,0.325951,0.034403,-0.107485,0.134050,0.378042,-0.107991,0.132521,0.298704,0.197529,0.130429,0.380912,0.197690,0.129409,0.298328,0.195835,0.127859,0.218693,-0.107886,0.133155,0.225675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057032,0.435012,-0.263575,-0.046900,0.366276,-0.134744,0.012708,0.426099,-0.268613,0.007620,0.366453,-0.095031,-0.014861,0.406452,-0.120303,-0.338351,0.470751,-0.052717,-0.384721,0.480657,-0.049066,-0.414010,0.432004,-0.015543,-0.454113,0.431470,0.032964,-0.510165,0.435036,-0.000452
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,-0.814661,0.063422,-0.159780,-0.553873,-0.042326,0.342232,-0.033878,-0.845686,-0.226032,0.177050,-0.449864,-0.345228,0.321431,0.050972,0.000108,-0.000499,0.000455,-1.000000,0.038660,0.137689,0.300435,0.215378,0.140580,0.428425,0.168480,0.141042,0.560854,-0.122262,0.143268,0.487052,-0.123403,0.141685,0.557980,0.231199,0.121946,0.562688,0.038841,0.124775,0.223259,0.039150,0.123630,0.299100,0.039047,0.123442,0.380646,-0.311047,0.326081,0.034800,-0.107429,0.134055,0.378042,-0.107930,0.132538,0.298697,0.197553,0.130452,0.380919,0.197726,0.129416,0.298328,0.195857,0.127868,0.218702,-0.107836,0.133159,0.225684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057025,0.435026,-0.263133,-0.046900,0.366099,-0.134453,0.012707,0.426117,-0.268179,0.007582,0.366382,-0.094584,-0.014931,0.406390,-0.119826,-0.338249,0.470833,-0.052260,-0.384680,0.480767,-0.048649,-0.413917,0.432058,-0.015143,-0.454030,0.431507,0.033356,-0.510110,0.435065,-0.000068
27,0.112500,-0.814710,0.063571,-0.159658,-0.553819,-0.042337,0.342208,-0.033741,-0.845715,-0.226111,0.176935,-0.449815,-0.345184,0.321455,0.051081,0.000099,-0.000491,0.000452,-1.000000,0.038676,0.137689,0.300424,0.215392,0.140578,0.428417,0.168486,0.141041,0.560852,-0.122245,0.143264,0.487037,-0.123385,0.141678,0.557967,0.231208,0.121942,0.562673,0.038859,0.124776,0.223249,0.039167,0.123621,0.299085,0.039063,0.123439,0.380627,-0.310991,0.326107,0.034903,-0.107410,0.134048,0.378027,-0.107923,0.132525,0.298676,0.197564,0.130445,0.380907,0.197745,0.129414,0.298317,0.195879,0.127868,0.218690,-0.107821,0.133162,0.225658,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057044,0.435016,-0.262986,-0.046908,0.366127,-0.134286,0.012719,0.426115,-0.268030,0.007589,0.366342,-0.094454,-0.014946,0.406365,-0.119680,-0.338220,0.470868,-0.052133,-0.384656,0.480807,-0.048509,-0.413888,0.432094,-0.015012,-0.454008,0.431507,0.033469,-0.510092,0.435058,0.000045
28,0.116667,,,,,,,,-0.845682,-0.226180,0.176879,-0.449865,-0.345151,0.321476,0.051223,0.000125,-0.000480,0.000439,-1.000000,0.038677,0.137669,0.300402,0.215383,0.140565,0.428391,0.168493,0.141040,0.560843,-0.122254,0.143258,0.487009,-0.123394,0.141660,0.557939,0.231206,0.121943,0.562658,0.038858,0.124776,0.223233,0.039167,0.123611,0.299061,0.039060,0.123420,0.380609,-0.310958,0.326134,0.034998,-0.107412,0.134037,0.377995,-0.107912,0.132504,0.298654,0.197554,0.130446,0.380891,0.197732,0.129406,0.298297,0.195866,0.127852,0.218667,-0.107833,0.133145,0.225633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057055,0.434993,-0.262852,-0.046912,0.366056,-0.134138,0.012707,0.426089,-0.267884,0.007556,0.366285,-0.094344,-0.014958,0.406301,-0.119546,-0.338214,0.470881,-0.052007,-0.384652,0.480817,-0.048373,-0.413873,0.432100,-0.014870,-0.453996,0.431505,0.033594,-0.510077,0.435041,0.000169
29,0.120833,-0.814820,0.063735,-0.159610,-0.553652,-0.042377,0.342099,-0.033525,-0.845630,-0.226261,0.176775,-0.449963,-0.345112,0.321533,0.051356,,,,,,,,0.215455,0.140685,0.428317,0.168490,0.141043,0.560798,-0.122266,0.143270,0.486959,-0.123398,0.141669,0.557888,0.231200,0.121961,0.562622,0.038871,0.124784,0.223181,0.039163,0.123621,0.299005,0.039049,0.123425,0.380564,-0.310920,0.326169,0.035066,-0.107418,0.134049,0.377947,-0.107922,0.132526,0.298599,0.197551,0.130454,0.380846,0.197745,0.129412,0.298253,0.195873,0.127874,0.218625,-0.107821,0.133160,0.225585,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057073,0.434986,-0.262734,-0.046939,0.366073,-0.133994,0.012717,0.426102,-0.267768,0.007552,0.366256,-0.094262,-0.014973,0.406278,-0.119437,-0.338205,0.470922,-0.051908,-0.384639,0.480850,-0.048256,-0.413853,0.432137,-0.014757,-0.453990,0.431528,0.033697,-0.510074,0.435039,0.000263
30,0.125000,-0.814871,0.063673,-0.159828,-0.553521,-0.042402,0.342016,-0.033426,-0.845650,-0.226290,0.176734,-0.449926,-0.345105,0.321537,0.051460,-0.000202,-0.000437,0.000394,-1.000000,0.038685,0.137843,0.300309,0.215425,0.140685,0.428281,0.168471,0.141049,0.560764,-0.122287,0.143275,0.486914,-0.123416,0.141672,0.557840,0.231186,0.121955,0.562592,0.038849,0.124774,0.223142,0.039144,0.123635,0.298967,0.039031,0.123422,0.380525,-0.310909,0.326198,0.035152,-0.107438,0.134047,0.377909,-0.107933,0.132532,0.298561,0.197527,0.130449,0.380812,0.197720,0.129421,0.298220,0.195861,0.127876,0.218576,-0.107838,0.133152,0.225545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057117,0.435004,-0.262611,-0.046944,0.366002,-0.133862,0.012700,0.426087,-0.267619,0.007517,0.366210,-0.094161,-0.014995,0.406232,-0.119312,-0.338211,0.470937,-0.051801,-0.384630,0.480856,-0.048124,-0.413852,0.432159,-0.014636,-0.453993,0.431522,0.033812,-0.510070,0.435031,0.000364
31,0.129167,-0.814876,0.063535,-0.160020,-0.553475,-0.042389,0.341968,-0.033301,-0.845628,-0.226341,0.176729,-0.449944,-0.345074,0.321570,0.051580,-0.000180,-0.000427,0.000383,-1.000000,0.038683,0.137848,0.300277,0.215418,0.140700,0.428243,0.168466,0.141067,0.560731,-0.122287,0.143287,0.486879,-0.123428,0.141682,0.557804,0.231182,0.121976,0.562574,0.038864,0.124785,0.223107,0.039146,0.123629,0.298923,0.039025,0.123425,0.380501,-0.310871,0.326224,0.035240,-0.107442,0.134053,0.377873,-0.107929,0.132530,0.298522,0.197517,0.130457,0.380788,0.197715,0.129431,0.298186,0.195864,0.127879,0.218549,-0.107834,0.133157,0.225518,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057131,0.434996,-0.262479,-0.046920,0.365930,-0.133732,0.012714,0.426076,-0.267476,0.007521,0.366192,-0.094040,-0.014998,0.406214,-0.119171,-0.338200,0.470972,-0.051704,-0.384614,0.480867,-0.047993,-0.413829,0.432202,-0.014508,-0.453977,0.431534,0.033937,-0.510063,0.435048,0.000478
32,0.133333,-0.814887,0.063527,-0.159987,-0.553469,-0.042402,0.341923,-0.033134,-0.845646,-0.226402,0.176751,-0.449872,-0.345049,0.321556,0.051696,-0.000159,-0.000413,0.000374,-1.000000,0.038680,0.137829,0.300266,0.215413,0.140689,0.428237,0.168451,0.141062,0.560728,-0.122293,0.143273,0.486868,-0.123436,0.141672,0.557784,0.231171,0.121972,0.562566,0.038852,0.124761,0.223101,0.039136,0.123610,0.298917,0.039017,0.123407,0.380488,-0.310854,0.326222,0.035352,-0.107452,0.134034,0.377867,-0.107936,0.132511,0.298518,0.197504,0.130447,0.380795,0.197710,0.129418,0.298178,0.195859,0.127859,0.218527,-0.107833,0.133142,0.225511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057096,0.434946,-0.262297,-0.046934,0.365875,-0.133578,0.012686,0.426031,-0.267285,0.007506,0.366158,-0.093902,-0.015010,0.406179,-0.119011,-0.338189,0.470980,-0.051577,-0.384602,0.480868,-0.047848,-0.413819,0.432191,-0.014366,-0.453965,0.431512,0.034102,-0.510054,0.435035,0.000619
33,0.137500,-0.814901,0.063581,-0.159840,-0.553484,-0.042391,0.341924,-0.032945,-0.845678,-0.226372,0.176776,-0.449816,-0.345042,0.321556,0.051828,-0.000174,-0.000398,0.000370,-1.000000,0.038696,0.137834,0.300267,0.215423,0.140689,0.428235,0.168463,0.141059,0.560754,-0.122280,0.143270,0.486861,-0.123428,0.141666,0.557781,0.231174,0.121971,0.562564,0.038866,0.124757,0.223092,0.039147,0.123620,0.298919,0.039024,0.123382,0.380489,-0.310823,0.326241,0.035483,-0.107438,0.134032,0.377854,-0.107931,0.132505,0.298513,0.197519,0.130449,0.380798,0.197725,0.129418,0.298181,0.195872,0.127854,0.218534,-0.107829,0.133136,0.225504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057098,0.434925,-0.262132,-0.046934,0.365891,-0.133383,0.012668,0.426022,-0.267082,0.007522,0.366151,-0.093735,-0.015015,0.406164,-0.118834,-0.338173,0.471000,-0.051429,-0.384573,0.480873,-0.047699,-0.413805,0.432198,-0.014231,-0.453950,0.431530,0.034253,-0.510032,0.435059,0.000768
34,0.141667,-0.814910,0.063628,-0.159661,-0.553518,-0.042397,0.341921,-0.032730,-0.845744,-0.226357,0.176860,-0.449667,-0.345038,0.321519,0.051941,-0.000201,-0.000406,0.000364,-1.000000,0.038693,0.137839,0.300281,0.215426,0.140692,0.428241,0.168464,0.141054,0.560772,-0.122282,0.143260,0.486879,-0.123430,0.141660,0.557796,0.231177,0.121962,0.562572,0.038862,0.124745,0.223106,0.039139,0.123613,0.298939,0.039022,0.123372,0.380506,-0.310799,0.326241,0.035643,-0.107435,0.134029,0.377876,-0.107932,0.132493,0.298521,0.197522,0.130434,0.380815,0.197721,0.129396,0.298195,0.195868,0.127848,0.218548,-0.107831,0.133135,0.225524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057076,0.434894,-0.261954,-0.046971,0.365864,-0.133185,0.012619,0.426004,-0.266856,0.007512,0.366150,-0.093537,-0.015017,0.406151,-0.118621,-0.338154,0.470993,-0.051269,-0.384558,0.480875,-0.047540,-0.413792,0.432172,-0.014095,-0.453937,0.431528,0.034421,-0.510017,0.435065,0.000953
35,0.145833,-0.814929,0.063731,-0.159381,-0.553558,-0.042383,0.341953,-0.032515,-0.845877,-0.226361,0.176820,-0.449431,-0.345032,0.321492,0.052020,0.000153,-0.000432,0.000406,-1.000000,0.038685,0.137661,0.300293,0.215375,0.140579,0.428272,0.168487,0.141052,0.560770,-0.122273,0.143247,0.486889,-0.123419,0.141659,0.557803,0.231200,0.121961,0.562576,0.038885,0.124743,0.223110,0.039161,0.123621,0.298938,0.039030,0.123368,0.380513,-0.310760,0.326251,0.035798,-0.107437,0.134034,0.377887,-0.107933,0.132494,0.298535,0.197547,0.130434,0.380821,0.197750,0.129400,0.298196,0.195896,0.127846,0.218554,-0.107818,0.133143,0.225530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057053,0.434881,-0.261781,-0.046991,0.365911,-0.132965,0.012598,0.426019,-0.266657,0.007533,0.366156,-0.093330,-0.015018,0.406160,-0.118421,-0.338144,0.471020,-0.051079,-0.384537,0.480908,-0.047396,-0.413778,0.432181,-0.013977,-0.453915,0.431527,0.034558,-0.509982,0.435082,0.001099
36,0.150000,-0.814890,0.063261,-0.159778,-0.553556,-0.042350,0.341888,-0.032318,-0.845934,-0.226309,0.176815,-0.449351,-0.345042,0.321471,0.052149,0.000111,-0.000451,0.000418,-1.000000,0.038686,0.137665,0.300306,0.215396,0.140574,0.428290,0.168481,0.141027,0.560757,-0.122267,0.143228,0.486913,-0.123412,0.141657,0.557828,0.231220,0.121936,0.562586,0.038886,0.124734,0.223115,0.039166,0.123609,0.298950,0.039026,0.123355,0.380534,-0.310749,0.326242,0.035955,-0.107429,0.134005,0.377906,-0.107933,0.132483,0.298550,0.197560,0.130423,0.380831,0.197760,0.129390,0.298207,0.195907,0.127832,0.218562,-0.107811,0.133119,0.225555,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057000,0.434852,-0.261590,-0.046971,0.365757,-0.132847,0.012545,0.425992,-0.266454,0.007538,0.366153,-0.093095,-0.015017,0.406152,-0.118224,-0.338126,0.471007,-0.050897,-0.384529,0.480912,-0.047262,-0.413775,0.432192,-0.013849,-0.453905,0.431520,0.034708,-0.509959,0.435088,0.001246
37,0.154167,-0.814871,0.063069,-0.159778,-0.553605,-0.042324,0.341911,-0.032104,-0.845948,-0.226281,0.176741,-0.449368,-0.345031,0.321500,0.052297,0.000110,-0.000468,0.000422,-1.000000,0.038690,0.137666,0.300313,0.215408,0.140571,0.428294,0.168507,0.141031,0.560746,-0.122266,0.143235,0.486930,-0.123409,0.141651,0.557838,0.231234,0.121932,0.562594,0.038903,0.124737,0.223127,0.039179,0.123605,0.298947,0.039017,0.123357,0.380544,-0.310725,0.326236,0.036104,-0.107421,0.134006,0.377921,-0.107932,0.132485,0.298555,0.197574,0.130422,0.380817,0.197774,0.129375,0.298213,0.195931,0.127841,0.218553,-0.107801,0.133119,0.225569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056940,0.434853,-0.261404,-0.046976,0.365759,-0.132663,0.012497,0.426005,-0.266268,0.007554,0.366183,-0.092873,-0.015021,0.406170,-0.118030,-0.338110,0.471032,-0.050715,-0.384508,0.480952,-0.047149,-0.413760,0.432212,-0.013717,-0.453885,0.431545,0.034838,-0.509925,0.435118,0.001372
38,0.158333,-0.814854,0.062674,-0.159983,-0.553616,-0.042297,0.341867,-0.031887,-0.845943,-0.226242,0.176622,-0.449444,-0.345024,0.321511,0.052483,0.000114,-0.000481,0.000432,-1.000000,0.038668,0.137662,0.300341,0.215397,0.140569,0.428316,0.168483,0.141022,0.560768,-0.122283,0.143228,0.486958,-0.123421,0.141662,0.557876,0.231217,0.121926,0.562617,0.038877,0.124738,0.223153,0.039155,0.123607,0.298970,0.038988,0.123368,0.380573,-0.310744,0.326201,0.036265,-0.107442,0.134020,0.377942,-0.107953,0.132483,0.298586,0.197563,0.130415,0.380828,0.197763,0.129371,0.298231,0.195909,0.127836,0.218579,-0.107828,0.133138,0.225592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056853,0.434841,-0.261201,-0.046969,0.365684,-0.132462,0.012425,0.425973,-0.266090,0.007536,0.366173,-0.092653,-0.015039,0.406147,-0.117816,-0.338093,0.471035,-0.050534,-0.384478,0.480959,-0.047003,-0.413742,0.432203,-0.013555,-0.453890,0.431545,0.034981,-0.509907,0.435116,0.001510
39,0.162500,-0.814795,0.062241,-0.160171,-0.553698,-0.042247,0.341881,-0.031650,-0.845953,-0.226213,0.176566,-0.449462,-0.345002,0.321530,0.052639,0.000113,-0.000486,0.000436,-1.000000,0.038653,0.137674,0.300360,0.215381,0.140573,0.428340,0.168471,0.141033,0.560792,-0.122296,0.143249,0.486971,-0.123430,0.141667,0.557901,0.231205,0.121941,0.562623,0.038860,0.124750,0.223170,0.039144,0.123605,0.299000,0.038975,0.123394,0.380600,-0.310750,0.326177,0.036406,-0.107457,0.134030,0.377962,-0.107953,0.132511,0.298616,0.197547,0.130422,0.380844,0.197738,0.129377,0.298253,0.195873,0.127837,0.218607,-0.107844,0.133147,0.225607,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056769,0.434850,-0.261014,-0.046938,0.365621,-0.132254,0.012362,0.425954,-0.265897,0.007517,0.366189,-0.092421,-0.015025,0.406231,-0.117585,-0.338059,0.471066,-0.050394,-0.384438,0.480980,-0.046854,-0.413703,0.432199,-0.013387,-0.453878,0.431559,0.035115,-0.509873,0.435148,0.001638
40,0.166667,-0.814426,0.061753,-0.160641,-0.554159,-0.042266,0.341953,-0.031330,-0.845995,-0.226118,0.176582,-0.449424,-0.345003,0.321503,0.052789,0.000141,-0.000492,0.000470,-1.000000,0.038626,0.137660,0.300391,0.215341,0.140550,0.428369,0.168447,0.141024,0.560828,-0.122307,0.143265,0.487003,-0.123444,0.141671,0.557931,0.231172,0.121934,0.562649,0.038816,0.124737,0.223208,0.039120,0.123587,0.299035,0.038957,0.123398,0.380637,-0.310777,0.326134,0.036575,-0.107478,0.134047,0.377988,-0.107974,0.132514,0.298647,0.197509,0.130412,0.380869,0.197699,0.129369,0.298280,0.195839,0.127828,0.218645,-0.107876,0.133151,0.225636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056680,0.434850,-0.260801,-0.046959,0.365646,-0.131964,0.012353,0.425598,-0.265640,0.007477,0.366175,-0.092182,-0.015079,0.406212,-0.117314,-0.338022,0.471039,-0.050271,-0.384395,0.480986,-0.046675,-0.413670,0.432180,-0.013195,-0.453861,0.431552,0.035263,-0.509860,0.435158,0.001768
41,0.170833,-0.814809,0.062463,-0.159276,-0.553909,-0.042255,0.341986,-0.031095,-0.846071,-0.225996,0.176571,-0.449347,-0.344994,0.321492,0.052911,-0.000110,-0.000458,0.000427,-1.000000,0.038643,0.137793,0.300402,0.215396,0.140643,0.428373,0.168435,0.141031,0.560850,-0.122313,0.143275,0.487012,-0.123451,0.141676,0.557944,0.231149,0.121951,0.562670,0.038795,0.124759,0.223225,0.039099,0.123589,0.299057,0.038942,0.123434,0.380649,-0.310784,0.326098,0.036728,-0.107474,0.134043,0.377996,-0.107972,0.132542,0.298667,0.197492,0.130418,0.380888,0.197672,0.129391,0.298295,0.195817,0.127833,0.218664,-0.107889,0.133167,0.225650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056601,0.434853,-0.260585,-0.047024,0.365796,-0.131600,0.012218,0.425899,-0.265500,0.007458,0.366172,-0.091940,-0.015080,0.406216,-0.117101,-0.337959,0.471037,-0.050152,-0.384327,0.481009,-0.046507,-0.413628,0.432197,-0.013048,-0.453825,0.431578,0.035382,-0.509821,0.435185,0.001879
