Format Version,1.23,Take Name,cap_084,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.13.45.377 PM,Total Frames in Take,1942,Total Exported Frames,1942,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1059,4.412500,-0.839150,0.121695,-0.045087,-0.528191,0.175420,0.137663,0.249411,-0.619618,-0.031800,0.653349,-0.433817,-0.091386,0.178503,0.276762,-0.000722,-0.001177,-0.000101,-0.999999,0.038377,0.138353,0.300695,0.215584,0.141262,0.428351,0.168555,0.141593,0.560945,-0.122334,0.143391,0.486993,-0.123618,0.141705,0.559418,0.231296,0.122230,0.562554,0.039840,0.141052,0.300133,0.038988,0.127873,0.380335,0.041631,0.166749,0.229007,,,,0.198094,0.129640,0.298371,0.197526,0.148344,0.221565,0.197740,0.130708,0.380921,-0.107393,0.138980,0.378526,-0.099075,0.205398,0.244835,-0.105816,0.162154,0.303027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265144,0.233768,0.017714,0.164084,0.172675,0.152252,0.219978,0.235183,0.018463,0.221880,0.158414,0.184816,0.206716,0.204743,0.166851,-0.107445,0.259384,0.114721,-0.125008,0.299426,0.131517,-0.134602,0.292352,0.196776,-0.118457,0.328970,0.245975,-0.171954,0.366750,0.247960
1060,4.416667,-0.839365,0.120879,-0.048717,-0.527714,0.175278,0.137769,0.249305,-0.619318,-0.031541,0.653762,-0.433642,-0.091341,0.178432,0.276721,-0.000712,-0.001178,-0.000087,-0.999999,0.038365,0.138355,0.300681,0.215568,0.141263,0.428339,0.168549,0.141609,0.560931,-0.122345,0.143398,0.486976,-0.123623,0.141718,0.559405,0.231280,0.122220,0.562536,0.039823,0.141054,0.300113,0.038982,0.127886,0.380322,0.041600,0.166665,0.228948,,,,0.198084,0.129643,0.298361,0.197526,0.148534,0.221585,0.197716,0.130709,0.380909,-0.107391,0.138972,0.378496,-0.099095,0.205309,0.244829,-0.105847,0.162064,0.302992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265692,0.234298,0.018111,0.164296,0.172679,0.152048,0.220558,0.235600,0.018626,0.221969,0.158771,0.184955,0.206659,0.205083,0.166923,-0.107444,0.259241,0.114656,-0.124944,0.299346,0.131467,-0.134515,0.292291,0.196710,-0.118301,0.328920,0.245880,-0.171760,0.366716,0.247900
1061,4.420833,-0.839371,0.121418,-0.050597,-0.527403,0.175035,0.138120,0.249272,-0.619036,-0.031698,0.654266,-0.433273,-0.091223,0.178253,0.276591,-0.000670,-0.001184,-0.000093,-0.999999,0.038351,0.138345,0.300674,0.215554,0.141263,0.428334,0.168536,0.141621,0.560926,-0.122356,0.143406,0.486966,-0.123647,0.141724,0.559396,0.231279,0.122237,0.562523,0.039814,0.141051,0.300099,0.038978,0.127880,0.380314,0.041580,0.166583,0.228912,,,,0.198076,0.129647,0.298345,0.197527,0.148686,0.221594,0.197711,0.130716,0.380900,-0.107412,0.138911,0.378476,-0.099116,0.205217,0.244785,-0.105856,0.161944,0.302955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.266254,0.234886,0.018425,0.164317,0.173162,0.152038,0.221091,0.235918,0.018764,0.222051,0.159134,0.185093,0.206575,0.205399,0.166992,-0.107451,0.259088,0.114572,-0.124874,0.299254,0.131401,-0.134431,0.292211,0.196655,-0.118172,0.328821,0.245801,-0.171491,0.366553,0.248012
1062,4.425000,-0.839150,0.123670,-0.049456,-0.527339,0.174859,0.138716,0.249450,-0.618874,-0.031308,0.654696,-0.432883,-0.091277,0.178120,0.276538,-0.000693,-0.001175,-0.000088,-0.999999,0.038339,0.138365,0.300673,0.215539,0.141275,0.428333,0.168527,0.141634,0.560928,-0.122373,0.143421,0.486962,-0.123661,0.141729,0.559393,0.231254,0.122239,0.562528,0.039790,0.141015,0.300091,0.038966,0.127886,0.380319,0.041532,0.166495,0.228880,,,,0.198062,0.129645,0.298346,0.197503,0.148805,0.221621,0.197695,0.130723,0.380901,-0.107444,0.138861,0.378473,-0.099137,0.205125,0.244761,-0.105885,0.161819,0.302936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.266775,0.235362,0.018712,0.164362,0.174169,0.152586,0.221555,0.236146,0.018873,0.222147,0.159458,0.185208,0.206516,0.205575,0.167047,-0.107485,0.258930,0.114492,-0.124806,0.299142,0.131329,-0.134354,0.292126,0.196606,-0.118041,0.328731,0.245746,-0.171313,0.366518,0.247962
1063,4.429167,-0.839221,0.123158,-0.052206,-0.527081,0.174702,0.138780,0.249390,-0.618832,-0.031077,0.654963,-0.432556,-0.091288,0.177979,0.276478,-0.000724,-0.001093,-0.000059,-0.999999,0.038353,0.138386,0.300687,0.215530,0.141289,0.428333,0.168504,0.141642,0.560938,-0.122380,0.143431,0.486970,-0.123665,0.141745,0.559393,0.231199,0.122216,0.562627,0.039786,0.140999,0.300089,0.038959,0.127894,0.380325,0.041504,0.166383,0.228841,,,,0.198039,0.129668,0.298360,0.197492,0.148870,0.221602,0.197688,0.130731,0.380908,-0.107457,0.138817,0.378464,-0.099143,0.205010,0.244702,-0.105916,0.161722,0.302918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267208,0.235768,0.019065,0.164446,0.174219,0.152520,0.221978,0.236305,0.018908,0.222200,0.159668,0.185344,0.206443,0.205707,0.167078,-0.107454,0.258805,0.114432,-0.124733,0.299043,0.131275,-0.134274,0.292029,0.196564,-0.117905,0.328614,0.245711,-0.171163,0.366462,0.247926
1064,4.433333,-0.839338,0.123060,-0.054522,-0.526683,0.174520,0.138762,0.249266,-0.618855,-0.030906,0.655139,-0.432269,-0.091265,0.177856,0.276411,-0.000736,-0.001057,-0.000050,-0.999999,0.038370,0.138399,0.300698,0.215541,0.141296,0.428385,0.168505,0.141659,0.560947,-0.122379,0.143439,0.486971,-0.123676,0.141757,0.559394,0.231195,0.122211,0.562631,0.039767,0.140987,0.300089,0.038955,0.127902,0.380335,0.041476,0.166275,0.228804,,,,0.198035,0.129671,0.298366,0.197471,0.148861,0.221584,0.197689,0.130733,0.380924,-0.107466,0.138765,0.378476,-0.099170,0.204867,0.244655,-0.105946,0.161620,0.302905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267633,0.236078,0.019339,0.164493,0.174237,0.152365,0.222457,0.236436,0.018944,0.222258,0.159782,0.185426,0.206396,0.205749,0.167095,-0.107354,0.258735,0.114349,-0.124649,0.298925,0.131217,-0.134187,0.291962,0.196536,-0.117774,0.328509,0.245685,-0.170991,0.366425,0.247892
1065,4.437500,-0.839525,0.122951,-0.056734,-0.526178,0.174368,0.138686,0.249099,-0.619002,-0.030669,0.655227,-0.431942,-0.091269,0.177733,0.276350,-0.000684,-0.001076,-0.000063,-0.999999,0.038361,0.138403,0.300686,0.215538,0.141318,0.428347,0.168494,0.141701,0.560926,-0.122377,0.143463,0.486970,-0.123669,0.141773,0.559398,0.231203,0.122240,0.562632,0.039779,0.140969,0.300075,0.038962,0.127921,0.380334,0.041460,0.166149,0.228755,,,,0.198062,0.129698,0.298370,0.197463,0.148764,0.221536,0.197706,0.130759,0.380919,-0.107463,0.138757,0.378468,-0.099181,0.204746,0.244598,-0.105966,0.161515,0.302869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268069,0.236395,0.019556,0.164594,0.174249,0.152158,0.222909,0.236553,0.019026,0.222330,0.159838,0.185458,0.206344,0.205762,0.167070,-0.107214,0.258692,0.114308,-0.124553,0.298835,0.131182,-0.134098,0.291882,0.196488,-0.117640,0.328400,0.245646,-0.170818,0.366391,0.247841
1066,4.441667,-0.839755,0.122497,-0.059274,-0.525636,0.174254,0.138474,0.248918,-0.619006,-0.030502,0.655377,-0.431720,-0.091228,0.177633,0.276293,-0.000677,-0.001078,-0.000057,-0.999999,0.038372,0.138402,0.300679,0.215551,0.141319,0.428340,0.168504,0.141692,0.560920,-0.122363,0.143462,0.486964,-0.123658,0.141787,0.559393,0.231213,0.122247,0.562620,0.039784,0.140949,0.300066,0.038965,0.127938,0.380315,0.041439,0.166005,0.228714,,,,0.198078,0.129714,0.298356,0.197447,0.148578,0.221450,0.197719,0.130751,0.380906,-0.107456,0.138734,0.378462,-0.099208,0.204612,0.244557,-0.106006,0.161399,0.302821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268543,0.236679,0.019751,0.164652,0.174150,0.152020,0.223337,0.236565,0.019089,0.222409,0.159783,0.185478,0.206295,0.205675,0.167028,-0.107101,0.258648,0.114256,-0.124474,0.298731,0.131147,-0.134007,0.291806,0.196445,-0.117502,0.328302,0.245588,-0.170647,0.366364,0.247788
1067,4.445833,-0.840011,0.121936,-0.061496,-0.525102,0.174193,0.138175,0.248741,-0.619054,-0.030351,0.655438,-0.431570,-0.091195,0.177539,0.276248,-0.000700,-0.001089,-0.000060,-0.999999,0.038379,0.138415,0.300678,0.215562,0.141324,0.428340,0.168515,0.141695,0.560915,-0.122351,0.143467,0.486968,-0.123653,0.141785,0.559387,0.231229,0.122249,0.562611,0.039784,0.140889,0.300045,0.038981,0.127942,0.380303,0.041440,0.165851,0.228651,,,,0.198096,0.129729,0.298348,0.197437,0.148330,0.221347,0.197731,0.130755,0.380903,-0.107446,0.138722,0.378447,-0.099223,0.204489,0.244521,-0.106026,0.161292,0.302773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268891,0.236840,0.019946,0.164752,0.173945,0.151859,0.223690,0.236536,0.019125,0.222495,0.159675,0.185451,0.206263,0.205491,0.166975,-0.106982,0.258604,0.114220,-0.124402,0.298625,0.131117,-0.133947,0.291731,0.196405,-0.117392,0.328201,0.245529,-0.170510,0.366322,0.247729
1068,4.450000,-0.840380,0.121452,-0.063425,-0.524393,0.174129,0.137757,0.248557,-0.618996,-0.030112,0.655653,-0.431343,-0.091218,0.177427,0.276217,-0.000626,-0.001080,-0.000053,-0.999999,0.038385,0.138372,0.300682,0.215567,0.141299,0.428344,0.168522,0.141692,0.560917,-0.122357,0.143454,0.486966,-0.123644,0.141780,0.559397,0.231231,0.122239,0.562625,0.039785,0.140830,0.300037,0.038972,0.127932,0.380314,0.041409,0.165709,0.228624,,,,0.198095,0.129734,0.298350,0.197387,0.147913,0.221225,0.197732,0.130754,0.380903,-0.107458,0.138670,0.378447,-0.099244,0.204356,0.244504,-0.106046,0.161195,0.302757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269167,0.236940,0.020178,0.164809,0.173706,0.151707,0.223994,0.236491,0.019169,0.222578,0.159451,0.185415,0.206216,0.205219,0.166933,-0.106965,0.258485,0.114174,-0.124350,0.298521,0.131074,-0.133900,0.291648,0.196377,-0.117303,0.328107,0.245489,-0.170393,0.366276,0.247698
1069,4.454167,-0.841238,0.114684,-0.073518,-0.523222,0.174428,0.136269,0.247927,-0.618413,-0.030276,0.655973,-0.431681,-0.091041,0.177403,0.276226,-0.000634,-0.001079,-0.000067,-0.999999,0.038377,0.138373,0.300684,0.215556,0.141306,0.428350,0.168511,0.141693,0.560920,-0.122362,0.143441,0.486967,-0.123657,0.141781,0.559397,0.231223,0.122237,0.562626,0.039766,0.140771,0.300015,0.038971,0.127929,0.380314,0.041386,0.165567,0.228575,,,,0.198084,0.129729,0.298356,0.197317,0.147460,0.221086,0.197723,0.130757,0.380902,-0.107476,0.138647,0.378454,-0.099228,0.204261,0.244465,-0.106052,0.161112,0.302733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269436,0.237092,0.020365,0.165574,0.171241,0.150479,0.224276,0.236406,0.019191,0.222657,0.159182,0.185355,0.206159,0.204902,0.166863,-0.106994,0.258350,0.114144,-0.124456,0.298357,0.131043,-0.133867,0.291556,0.196339,-0.117237,0.328039,0.245442,-0.170308,0.366212,0.247665
1070,4.458333,-0.841677,0.113587,-0.076087,-0.522388,0.174430,0.135655,0.247646,-0.618332,-0.029964,0.656213,-0.431454,-0.091128,0.177308,0.276208,-0.000849,-0.001037,-0.000080,-0.999999,0.038390,0.138474,0.300664,0.215598,0.141362,0.428319,0.168492,0.141680,0.560910,-0.122373,0.143448,0.486960,-0.123670,0.141776,0.559391,0.231198,0.122232,0.562619,0.039732,0.140691,0.299994,0.038955,0.127935,0.380311,0.041343,0.165386,0.228534,,,,0.198057,0.129731,0.298337,0.197255,0.146946,0.220932,0.197703,0.130749,0.380901,-0.107488,0.138639,0.378449,-0.099240,0.204180,0.244446,-0.106072,0.161041,0.302719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269717,0.237199,0.020509,0.165738,0.170703,0.150223,0.224549,0.236279,0.019172,0.222742,0.158873,0.185263,0.206105,0.204507,0.166761,-0.107049,0.258215,0.114100,-0.124439,0.298268,0.131002,-0.133850,0.291494,0.196299,-0.117202,0.327973,0.245410,-0.170235,0.366162,0.247621
1071,4.462500,-0.841085,0.112668,-0.078759,-0.523143,0.174348,0.135627,0.247553,-0.618289,-0.029745,0.656353,-0.431316,-0.091188,0.177232,0.276186,-0.000624,-0.001158,-0.000109,-0.999999,0.038316,0.138371,0.300645,0.215512,0.141306,0.428321,0.168474,0.141684,0.560893,-0.122391,0.143444,0.486936,-0.123688,0.141764,0.559368,0.231233,0.122288,0.562503,0.039713,0.140606,0.299957,0.038948,0.127925,0.380290,0.041332,0.165246,0.228483,,,,0.198038,0.129736,0.298315,0.197224,0.146855,0.220897,0.197681,0.130749,0.380879,-0.107495,0.138626,0.378428,-0.099225,0.204086,0.244414,-0.106073,0.160986,0.302693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270013,0.236970,0.020498,0.165855,0.170403,0.150043,0.224843,0.235849,0.018975,0.222792,0.158868,0.185276,0.206002,0.204382,0.166556,-0.107083,0.258111,0.114077,-0.124427,0.298204,0.130946,-0.133845,0.291419,0.196252,-0.117171,0.327918,0.245375,-0.170196,0.366116,0.247572
1072,4.466667,-0.840676,0.114060,-0.078328,-0.523564,0.174296,0.135701,0.247490,-0.618149,-0.029423,0.656597,-0.431169,-0.091281,0.177163,0.276196,-0.000860,-0.001122,-0.000121,-0.999999,0.038331,0.138485,0.300620,0.215556,0.141372,0.428277,0.168471,0.141676,0.560874,-0.122406,0.143454,0.486924,-0.123693,0.141762,0.559357,0.231210,0.122279,0.562499,0.039680,0.140579,0.299944,0.038929,0.127913,0.380289,0.041269,0.165090,0.228421,,,,0.198009,0.129729,0.298305,0.197204,0.146842,0.220862,0.197661,0.130753,0.380866,-0.107524,0.138572,0.378403,-0.099242,0.204021,0.244417,-0.106076,0.160933,0.302692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270423,0.236550,0.020416,0.165968,0.170407,0.149962,0.225248,0.235626,0.018860,0.222859,0.158769,0.185241,0.206201,0.204277,0.166439,-0.107184,0.257973,0.114067,-0.124416,0.298130,0.130918,-0.133847,0.291350,0.196214,-0.117147,0.327875,0.245335,-0.170164,0.366079,0.247532
1073,4.470833,-0.840288,0.114845,-0.078700,-0.523958,0.174287,0.135693,0.247391,-0.618166,-0.029214,0.656645,-0.431085,-0.091341,0.177101,0.276203,-0.000651,-0.001150,-0.000104,-0.999999,0.038299,0.138384,0.300626,0.215497,0.141311,0.428297,0.168454,0.141683,0.560874,-0.122416,0.143451,0.486920,-0.123702,0.141760,0.559348,0.231206,0.122284,0.562495,0.039674,0.140580,0.299934,0.038928,0.127908,0.380289,0.041249,0.165077,0.228409,,,,0.198002,0.129728,0.298294,0.197137,0.146651,0.220824,0.197647,0.130753,0.380865,-0.107532,0.138570,0.378404,-0.099254,0.203979,0.244415,-0.106087,0.160864,0.302677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270829,0.236238,0.020347,0.166126,0.170321,0.149843,0.225696,0.235293,0.018733,0.222957,0.158634,0.185177,0.206387,0.204146,0.166296,-0.107207,0.257878,0.114058,-0.124389,0.298075,0.130897,-0.133842,0.291283,0.196191,-0.117143,0.327832,0.245320,-0.170151,0.366038,0.247502
1074,4.475000,-0.839655,0.115167,-0.079917,-0.524719,0.174248,0.135709,0.247312,-0.618248,-0.029197,0.656628,-0.430994,-0.091368,0.177021,0.276191,-0.000974,-0.001043,-0.000089,-0.999999,0.038351,0.138504,0.300648,0.215551,0.141361,0.428292,0.168473,0.141628,0.560907,-0.122415,0.143435,0.486935,-0.123700,0.141735,0.559370,0.231156,0.122217,0.562602,0.039662,0.140549,0.299943,0.038922,0.127895,0.380300,0.041253,0.165128,0.228455,,,,0.197990,0.129705,0.298312,0.197126,0.146552,0.220809,0.197646,0.130731,0.380880,-0.107543,0.138520,0.378421,-0.099279,0.203949,0.244444,-0.106099,0.160837,0.302700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271283,0.235845,0.020268,0.166286,0.170153,0.149696,0.226138,0.234799,0.018547,0.223060,0.158530,0.185147,0.206490,0.203977,0.166146,-0.107211,0.257822,0.114057,-0.124366,0.298029,0.130901,-0.133842,0.291218,0.196191,-0.117147,0.327768,0.245325,-0.170151,0.365964,0.247514
1075,4.479167,-0.839115,0.116726,-0.079778,-0.525258,0.174192,0.135790,0.247224,-0.618466,-0.029208,0.656479,-0.430907,-0.091403,0.176948,0.276189,-0.000691,-0.001088,-0.000075,-0.999999,0.038320,0.138355,0.300676,0.215492,0.141270,0.428336,0.168464,0.141637,0.560914,-0.122411,0.143415,0.486960,-0.123705,0.141712,0.559392,0.231168,0.122209,0.562618,0.039675,0.140549,0.299963,0.038930,0.127878,0.380328,0.041260,0.165105,0.228461,,,,0.197993,0.129691,0.298331,0.197123,0.146431,0.220793,0.197655,0.130710,0.380899,-0.107539,0.138534,0.378445,-0.099277,0.203911,0.244437,-0.106100,0.160818,0.302709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271862,0.235408,0.020180,0.166440,0.170185,0.149587,0.226682,0.234416,0.018400,0.223195,0.158360,0.185105,0.206709,0.203846,0.166012,-0.107174,0.257800,0.114074,-0.124334,0.298010,0.130924,-0.133849,0.291158,0.196210,-0.117167,0.327711,0.245357,-0.170176,0.365894,0.247531
1076,4.483333,-0.838526,0.118156,-0.079694,-0.525892,0.174184,0.135829,0.247142,-0.618686,-0.029343,0.656276,-0.430893,-0.091389,0.176902,0.276179,-0.000767,-0.001060,-0.000074,-0.999999,0.038346,0.138366,0.300714,0.215518,0.141261,0.428404,0.168489,0.141596,0.560957,-0.122404,0.143391,0.486985,-0.123702,0.141697,0.559421,0.231173,0.122187,0.562647,0.039686,0.140544,0.299993,0.038937,0.127880,0.380348,0.041273,0.165110,0.228498,,,,0.198017,0.129685,0.298364,0.197125,0.146340,0.220801,0.197666,0.130709,0.380927,-0.107522,0.138538,0.378468,-0.099304,0.203879,0.244432,-0.106096,0.160805,0.302717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.272414,0.234856,0.020071,0.166634,0.170095,0.149457,0.227265,0.233991,0.018229,0.223348,0.158155,0.185064,0.206980,0.203700,0.165885,-0.107112,0.257818,0.114089,-0.124299,0.298006,0.130948,-0.133842,0.291131,0.196227,-0.117188,0.327671,0.245395,-0.170202,0.365831,0.247561
1077,4.487500,-0.837922,0.120039,-0.079111,-0.526516,0.174176,0.135935,0.247037,-0.618935,-0.029589,0.655934,-0.431038,-0.091313,0.176905,0.276162,-0.000793,-0.001078,-0.000074,-0.999999,0.038347,0.138378,0.300728,0.215524,0.141266,0.428416,0.168494,0.141594,0.560973,-0.122399,0.143393,0.487000,-0.123697,0.141700,0.559434,0.231199,0.122186,0.562646,0.039711,0.140564,0.299998,0.038944,0.127877,0.380347,0.041304,0.165162,0.228518,,,,0.198044,0.129695,0.298369,0.197143,0.146242,0.220770,0.197688,0.130718,0.380928,-0.107494,0.138555,0.378472,-0.099289,0.203872,0.244415,-0.106085,0.160800,0.302705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.272993,0.234305,0.019988,0.166828,0.170157,0.149348,0.227899,0.233578,0.018006,0.223529,0.157996,0.184964,0.207303,0.203511,0.165692,-0.106990,0.257884,0.114107,-0.124262,0.298029,0.130951,-0.133813,0.291138,0.196236,-0.117218,0.327651,0.245415,-0.170242,0.365788,0.247567
1078,4.491667,-0.837452,0.120075,-0.080975,-0.526972,0.174314,0.135733,0.246750,-0.619176,-0.029737,0.655601,-0.431189,-0.091265,0.176930,0.276156,-0.000753,-0.001105,-0.000080,-0.999999,0.038349,0.138364,0.300712,0.215533,0.141266,0.428368,0.168501,0.141592,0.560962,-0.122383,0.143392,0.486995,-0.123685,0.141710,0.559419,0.231220,0.122202,0.562634,0.039727,0.140573,0.299991,0.038963,0.127901,0.380330,0.041319,0.165202,0.228513,,,,0.198064,0.129702,0.298361,0.197164,0.146167,0.220709,0.197717,0.130725,0.380917,-0.107472,0.138577,0.378463,-0.099304,0.203873,0.244422,-0.106081,0.160799,0.302683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.273646,0.233747,0.019831,0.167284,0.169644,0.148837,0.228544,0.233204,0.017803,0.223722,0.157872,0.184815,0.207678,0.203276,0.165449,-0.106878,0.257957,0.114130,-0.124229,0.298056,0.130956,-0.133798,0.291151,0.196223,-0.117242,0.327653,0.245427,-0.170294,0.365776,0.247547
1079,4.495833,-0.836857,0.121837,-0.080793,-0.527540,0.174342,0.135799,0.246539,-0.619392,-0.029838,0.655286,-0.431352,-0.091241,0.176959,0.276147,-0.000674,-0.001205,-0.000125,-0.999999,0.038327,0.138345,0.300688,0.215533,0.141269,0.428350,0.168518,0.141621,0.560940,-0.122376,0.143401,0.486979,-0.123674,0.141710,0.559406,0.231289,0.122256,0.562522,0.039745,0.140598,0.299979,0.038978,0.127916,0.380311,0.041345,0.165276,0.228522,,,,0.198081,0.129725,0.298343,0.197162,0.146086,0.220661,0.197729,0.130729,0.380894,-0.107465,0.138574,0.378446,-0.099290,0.203886,0.244412,-0.106072,0.160792,0.302656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.274372,0.233211,0.019626,0.167539,0.169618,0.148590,0.229245,0.232786,0.017557,0.223955,0.157667,0.184652,0.208032,0.203144,0.165206,-0.106801,0.257997,0.114136,-0.124204,0.298089,0.130948,-0.133789,0.291177,0.196195,-0.117293,0.327659,0.245419,-0.170365,0.365764,0.247517
1080,4.500000,-0.836264,0.123323,-0.080847,-0.528127,0.174388,0.135842,0.246355,-0.619530,-0.029818,0.655079,-0.431468,-0.091275,0.176991,0.276159,-0.000693,-0.001210,-0.000123,-0.999999,0.038322,0.138362,0.300676,0.215528,0.141283,0.428337,0.168514,0.141625,0.560925,-0.122376,0.143406,0.486973,-0.123668,0.141725,0.559393,0.231280,0.122262,0.562510,0.039747,0.140609,0.299973,0.038971,0.127920,0.380305,0.041354,0.165344,0.228544,,,,0.198076,0.129731,0.298336,0.197156,0.145997,0.220618,0.197718,0.130733,0.380886,-0.107457,0.138599,0.378438,-0.099289,0.203916,0.244420,-0.106070,0.160798,0.302647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275062,0.232718,0.019426,0.167806,0.169524,0.148373,0.229926,0.232329,0.017329,0.224143,0.157457,0.184506,0.208402,0.203030,0.165012,-0.106793,0.258017,0.114132,-0.124198,0.298097,0.130939,-0.133810,0.291208,0.196189,-0.117358,0.327675,0.245414,-0.170448,0.365767,0.247483
1081,4.504167,-0.835695,0.125762,-0.079730,-0.528623,0.174379,0.135973,0.246204,-0.619749,-0.029940,0.654768,-0.431617,-0.091279,0.177031,0.276147,-0.000688,-0.001190,-0.000114,-0.999999,0.038326,0.138376,0.300667,0.215529,0.141296,0.428331,0.168512,0.141636,0.560919,-0.122380,0.143425,0.486958,-0.123674,0.141744,0.559383,0.231268,0.122278,0.562512,0.039743,0.140633,0.299971,0.038969,0.127924,0.380299,0.041353,0.165420,0.228548,,,,0.198060,0.129749,0.298321,0.197127,0.145921,0.220584,0.197712,0.130748,0.380883,-0.107459,0.138622,0.378437,-0.099280,0.203927,0.244402,-0.106068,0.160815,0.302648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275734,0.232115,0.019264,0.168027,0.169636,0.148230,0.230626,0.231991,0.017141,0.224345,0.157276,0.184353,0.208760,0.202882,0.164821,-0.106750,0.258083,0.114116,-0.124189,0.298144,0.130938,-0.133851,0.291225,0.196178,-0.117430,0.327713,0.245410,-0.170548,0.365766,0.247457
1082,4.508333,-0.835102,0.127613,-0.079175,-0.529199,0.174432,0.136050,0.246051,-0.619953,-0.029995,0.654501,-0.431726,-0.091314,0.177062,0.276138,-0.000879,-0.001068,-0.000095,-0.999999,0.038381,0.138472,0.300657,0.215585,0.141354,0.428303,0.168518,0.141644,0.560906,-0.122375,0.143438,0.486950,-0.123669,0.141752,0.559373,0.231206,0.122241,0.562602,0.039725,0.140658,0.299969,0.038962,0.127935,0.380297,0.041354,0.165494,0.228568,,,,0.198042,0.129754,0.298318,0.197113,0.145840,0.220564,0.197690,0.130745,0.380871,-0.107483,0.138633,0.378434,-0.099293,0.203940,0.244389,-0.106069,0.160815,0.302645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.276376,0.231553,0.019116,0.168306,0.169651,0.148071,0.231301,0.231560,0.016901,0.224554,0.157078,0.184201,0.209132,0.202708,0.164627,-0.106731,0.258123,0.114094,-0.124189,0.298177,0.130934,-0.133887,0.291250,0.196168,-0.117514,0.327735,0.245399,-0.170651,0.365772,0.247433
1083,4.512500,-0.834587,0.128452,-0.079868,-0.529703,0.174583,0.135988,0.245824,-0.620162,-0.030129,0.654166,-0.431923,-0.091308,0.177102,0.276135,-0.000839,-0.001132,-0.000125,-0.999999,0.038356,0.138476,0.300633,0.215578,0.141369,0.428294,0.168507,0.141664,0.560897,-0.122376,0.143449,0.486931,-0.123673,0.141772,0.559361,0.231242,0.122293,0.562499,0.039714,0.140673,0.299957,0.038959,0.127940,0.380294,0.041356,0.165580,0.228575,,,,0.198039,0.129765,0.298296,0.197098,0.145777,0.220527,0.197685,0.130758,0.380871,-0.107486,0.138655,0.378429,-0.099291,0.203958,0.244368,-0.106063,0.160840,0.302641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.277030,0.231033,0.018970,0.168756,0.169422,0.147722,0.231984,0.231158,0.016655,0.224784,0.156889,0.184066,0.209537,0.202534,0.164395,-0.106686,0.258179,0.114086,-0.124183,0.298210,0.130938,-0.133921,0.291268,0.196154,-0.117591,0.327763,0.245402,-0.170762,0.365762,0.247404
