Format Version,1.23,Take Name,cap_069,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.06.25.676 PM,Total Frames in Take,1806,Total Exported Frames,1806,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1624,6.766667,-0.806548,0.239116,-0.348636,-0.413229,0.185840,0.179044,0.341444,-0.742885,-0.220830,0.496332,-0.391165,-0.098602,0.212003,0.305533,0.000547,-0.001012,-0.000094,-0.999999,0.038431,0.137671,0.300623,0.215519,0.140926,0.428305,0.168497,0.141580,0.560989,-0.122360,0.143123,0.486957,-0.123510,0.141785,0.558895,0.231233,0.122167,0.562645,0.038469,0.193999,0.317623,0.039079,0.145439,0.381548,0.036025,0.257873,0.276829,,,,-0.110478,0.255306,0.284736,0.193087,0.267343,0.274309,,,,0.198065,0.150352,0.384094,-0.107567,0.145627,0.379149,-0.108605,0.187887,0.314543,,,,,,,,,,,,,,,,,,,0.197045,0.202883,0.321247,,,,0.384089,0.312239,0.222858,0.226735,0.224992,0.263792,0.348510,0.309701,0.195209,0.258190,0.211925,0.321700,0.250774,0.258679,0.300302,-0.121527,0.347233,0.186584,-0.154434,0.372646,0.212942,-0.167242,0.334090,0.265623,-0.170659,0.348299,0.326897,-0.233505,0.366771,0.329891
1625,6.770833,-0.806908,0.238970,-0.347395,-0.413655,0.186464,0.179791,0.341097,-0.743363,-0.221250,0.495603,-0.390946,-0.098625,0.212000,0.305592,0.000568,-0.001010,-0.000084,-0.999999,0.038442,0.137651,0.300631,0.215529,0.140909,0.428316,0.168510,0.141568,0.560998,-0.122346,0.143110,0.486962,-0.123507,0.141783,0.558905,0.231245,0.122152,0.562653,0.038432,0.194053,0.317678,0.039076,0.145478,0.381555,0.035962,0.258084,0.277026,,,,-0.110539,0.255433,0.284840,0.193069,0.267665,0.274603,,,,0.198061,0.150407,0.384115,-0.107569,0.145639,0.379151,-0.108625,0.187905,0.314557,,,,,,,,,,,,,,,,,,,0.197040,0.203053,0.321368,,,,0.384436,0.312770,0.222020,,,,0.348893,0.310326,0.194507,0.258813,0.212616,0.321177,0.251421,0.259396,0.299732,-0.121515,0.347408,0.186810,-0.154512,0.372756,0.213170,-0.167319,0.334092,0.265769,-0.170812,0.348214,0.327078,-0.233668,0.366634,0.330024
1626,6.775000,-0.807152,0.238520,-0.346724,-0.414001,0.187140,0.180498,0.340651,-0.743817,-0.221905,0.494821,-0.390700,-0.098627,0.212032,0.305600,0.000577,-0.001017,-0.000081,-0.999999,0.038429,0.137636,0.300633,0.215522,0.140895,0.428319,0.168501,0.141554,0.560998,-0.122363,0.143100,0.486968,-0.123516,0.141774,0.558906,0.231239,0.122143,0.562650,0.038381,0.194146,0.317739,0.039049,0.145485,0.381569,0.035898,0.258243,0.277214,,,,-0.110566,0.255414,0.284899,0.193045,0.267852,0.274846,,,,0.198037,0.150446,0.384126,-0.107595,0.145643,0.379155,-0.108650,0.187934,0.314579,,,,,,,,,,,,,,,,,,,0.197002,0.203214,0.321494,,,,0.384967,0.313460,0.221125,,,,0.349300,0.311005,0.193736,0.259453,0.213365,0.320584,0.251947,0.260019,0.299187,-0.121540,0.347583,0.187025,-0.154587,0.372804,0.213378,-0.167420,0.334097,0.265921,-0.170980,0.348130,0.327248,-0.233877,0.366465,0.330158
1627,6.779167,-0.807414,0.238311,-0.345678,-0.414485,0.187768,0.181259,0.340213,-0.744295,-0.222450,0.494067,-0.390434,-0.098657,0.212039,0.305607,0.000604,-0.001023,-0.000089,-0.999999,0.038422,0.137621,0.300618,0.215505,0.140892,0.428301,0.168507,0.141566,0.560974,-0.122367,0.143091,0.486955,-0.123512,0.141770,0.558888,0.231227,0.122134,0.562644,0.038365,0.194232,0.317769,0.039039,0.145499,0.381563,0.035871,0.258333,0.277362,,,,-0.110603,0.255421,0.284931,0.192994,0.268084,0.275097,,,,0.198034,0.150463,0.384125,-0.107606,0.145638,0.379133,-0.108654,0.187923,0.314568,,,,,,,,,,,,,,,,,,,0.196984,0.203354,0.321589,,,,0.385368,0.314033,0.220275,,,,0.349715,0.311647,0.192813,0.260021,0.214006,0.320024,0.252601,0.260769,0.298559,-0.121578,0.347757,0.187239,-0.154661,0.372910,0.213591,-0.167518,0.334107,0.266057,-0.171155,0.348033,0.327403,-0.234078,0.366307,0.330266
1628,6.783333,-0.807637,0.237677,-0.344904,-0.415057,0.188503,0.181991,0.339786,-0.744828,-0.223133,0.493244,-0.390069,-0.098682,0.212041,0.305574,0.000881,-0.001111,-0.000074,-0.999999,0.038354,0.137481,0.300594,0.215397,0.140794,0.428303,0.168483,0.141542,0.560955,-0.122399,0.143089,0.486939,-0.123519,0.141755,0.558866,0.231250,0.122174,0.562538,0.038325,0.194294,0.317818,0.039019,0.145488,0.381550,0.035844,0.258427,0.277535,,,,-0.110621,0.255311,0.284949,0.192936,0.268297,0.275313,,,,0.198015,0.150491,0.384132,-0.107628,0.145619,0.379123,-0.108679,0.187894,0.314575,,,,,,,,,,,,,,,,,,,0.196966,0.203482,0.321672,,,,0.385838,0.314698,0.219241,,,,0.350107,0.312241,0.192020,0.260742,0.214767,0.319371,0.253198,0.261454,0.297935,-0.121621,0.347950,0.187470,-0.154750,0.372984,0.213810,-0.167624,0.334091,0.266192,-0.171353,0.347925,0.327558,-0.234280,0.366113,0.330390
1629,6.787500,-0.807877,0.237566,-0.343989,-0.415413,0.189156,0.182723,0.339233,-0.745386,-0.223606,0.492569,-0.389584,-0.098763,0.211979,0.305542,0.000618,-0.001087,-0.000139,-0.999999,0.038378,0.137595,0.300569,0.215468,0.140873,0.428269,0.168488,0.141524,0.560934,-0.122403,0.143070,0.486923,-0.123520,0.141730,0.558838,0.231248,0.122178,0.562522,0.038306,0.194336,0.317850,0.039018,0.145474,0.381547,0.035835,0.258556,0.277720,,,,-0.110639,0.255282,0.284991,0.193105,0.268619,0.275629,,,,0.198020,0.150494,0.384135,-0.107617,0.145591,0.379110,-0.108683,0.187878,0.314579,,,,,,,,,,,,,,,,,,,0.196968,0.203560,0.321736,,,,0.386348,0.315323,0.218329,,,,0.350599,0.312836,0.191098,0.261351,0.215400,0.318675,0.253834,0.262172,0.297299,-0.121662,0.348088,0.187692,-0.154806,0.373043,0.214026,-0.167722,0.334060,0.266338,-0.171529,0.347788,0.327705,-0.234455,0.365933,0.330511
1630,6.791667,-0.808033,0.236903,-0.343418,-0.415961,0.189898,0.183431,0.338777,-0.745925,-0.224103,0.491860,-0.389161,-0.098831,0.211916,0.305552,0.000559,-0.001105,-0.000145,-0.999999,0.038358,0.137593,0.300579,0.215444,0.140857,0.428275,0.168487,0.141492,0.560934,-0.122429,0.143048,0.486944,-0.123521,0.141692,0.558842,0.231232,0.122149,0.562534,0.038299,0.194343,0.317915,0.039017,0.145460,0.381574,0.035814,0.258660,0.277895,,,,-0.110646,0.255178,0.285044,0.193022,0.268768,0.275800,,,,0.198012,0.150495,0.384157,-0.107633,0.145549,0.379126,-0.108685,0.187833,0.314606,,,,,,,,,,,,,,,,,,,0.196951,0.203637,0.321824,,,,0.386811,0.315958,0.217400,,,,0.351005,0.313425,0.190264,0.262097,0.216152,0.318004,0.254469,0.262863,0.296649,-0.121704,0.348217,0.187938,-0.154865,0.373102,0.214279,-0.167823,0.334022,0.266509,-0.171714,0.347642,0.327891,-0.234637,0.365731,0.330657
1631,6.795833,-0.808282,0.236454,-0.342471,-0.416513,0.190648,0.184206,0.338300,-0.746601,-0.224624,0.491231,-0.388360,-0.098955,0.211826,0.305460,0.000850,-0.001054,-0.000070,-0.999999,0.038343,0.137431,0.300604,0.215353,0.140738,0.428309,0.168472,0.141472,0.560941,-0.122442,0.143039,0.486946,-0.123519,0.141678,0.558844,0.231172,0.122108,0.562634,0.038272,0.194356,0.317959,0.039015,0.145436,0.381590,0.035794,0.258724,0.278051,,,,-0.110708,0.255261,0.285158,0.192928,0.268911,0.275964,,,,0.198012,0.150499,0.384182,-0.107635,0.145527,0.379156,-0.108682,0.187782,0.314629,,,,,,,,,,,,,,,,,,,0.196935,0.203725,0.321920,,,,0.387323,0.316608,0.216366,,,,0.351497,0.314101,0.189309,0.262780,0.216876,0.317375,0.255122,0.263569,0.296000,-0.121755,0.348360,0.188187,-0.154912,0.373136,0.214499,-0.167918,0.334003,0.266673,-0.171872,0.347485,0.328091,-0.234817,0.365556,0.330809
1632,6.800000,-0.808472,0.236022,-0.341849,-0.416900,0.191396,0.184929,0.337761,-0.747123,-0.225288,0.490593,-0.387777,-0.099003,0.211764,0.305404,0.000811,-0.001055,-0.000066,-0.999999,0.038341,0.137439,0.300622,0.215343,0.140737,0.428325,0.168486,0.141464,0.560956,-0.122444,0.143033,0.486969,-0.123519,0.141667,0.558850,0.231157,0.122088,0.562660,0.038251,0.194350,0.318002,0.039003,0.145424,0.381603,0.035780,0.258782,0.278180,,,,-0.110764,0.255295,0.285266,0.192780,0.269020,0.276186,,,,0.197998,0.150486,0.384186,-0.107644,0.145490,0.379172,-0.108713,0.187742,0.314654,,,,,,,,,,,,,,,,,,,0.196898,0.203756,0.321979,,,,0.387907,0.317284,0.215389,,,,0.351982,0.314771,0.188473,0.263471,0.217591,0.316733,0.255789,0.264248,0.295295,-0.121822,0.348456,0.188461,-0.154971,0.373157,0.214724,-0.168013,0.333980,0.266840,-0.172029,0.347335,0.328288,-0.234985,0.365342,0.330980
1633,6.804167,-0.808711,0.235535,-0.341001,-0.417407,0.192211,0.185709,0.337246,-0.747509,-0.225889,0.489916,-0.387538,-0.098977,0.211731,0.305451,0.000788,-0.001059,-0.000062,-0.999999,0.038365,0.137460,0.300626,0.215373,0.140751,0.428328,0.168505,0.141476,0.560958,-0.122415,0.143045,0.486976,-0.123501,0.141680,0.558853,0.231189,0.122092,0.562660,0.038261,0.194280,0.317981,0.039020,0.145392,0.381589,0.035794,0.258798,0.278295,,,,-0.110771,0.255296,0.285341,0.192754,0.269062,0.276334,,,,0.198010,0.150468,0.384176,-0.107643,0.145440,0.379168,-0.108709,0.187713,0.314659,,,,,,,,,,,,,,,,,,,0.196914,0.203741,0.321986,,,,0.388446,0.317957,0.214414,,,,0.352487,0.315436,0.187510,0.264244,0.218350,0.316030,0.256558,0.265007,0.294593,-0.121846,0.348590,0.188702,-0.155033,0.373244,0.214964,-0.168082,0.333941,0.267026,-0.172157,0.347185,0.328488,-0.235140,0.365131,0.331157
1634,6.808333,-0.809014,0.234892,-0.339948,-0.418041,0.193074,0.186496,0.336761,-0.747832,-0.226399,0.489263,-0.387445,-0.098937,0.211696,0.305558,0.000422,-0.001026,-0.000131,-0.999999,0.038419,0.137644,0.300633,0.215481,0.140878,0.428335,0.168525,0.141476,0.560967,-0.122390,0.143047,0.486986,-0.123484,0.141677,0.558871,0.231214,0.122109,0.562670,0.038270,0.194151,0.317966,0.039023,0.145311,0.381576,0.035822,0.258789,0.278435,,,,-0.110739,0.255217,0.285389,0.192786,0.269039,0.276597,,,,0.198015,0.150327,0.384119,-0.107637,0.145389,0.379154,-0.108699,0.187644,0.314653,,,,,,,,,,,,,,,,,,,0.196950,0.203571,0.321901,,,,0.389018,0.318628,0.213278,,,,0.352950,0.316109,0.186497,0.265058,0.219121,0.315333,0.257284,0.265735,0.293878,-0.121851,0.348718,0.188935,-0.155110,0.373331,0.215225,-0.168136,0.333895,0.267232,-0.172276,0.347031,0.328682,-0.235283,0.364929,0.331346
1635,6.812500,-0.809221,0.234238,-0.339209,-0.418607,0.193946,0.187284,0.336202,-0.747958,-0.226754,0.488751,-0.387640,-0.098868,0.211666,0.305732,0.000483,-0.001028,-0.000111,-0.999999,0.038445,0.137635,0.300633,0.215510,0.140879,0.428328,0.168557,0.141499,0.560970,-0.122368,0.143063,0.486984,-0.123461,0.141709,0.558869,0.231248,0.122115,0.562672,0.038325,0.193999,0.317906,0.039043,0.145216,0.381548,0.035878,0.258736,0.278502,,,,-0.110687,0.255219,0.285420,0.192848,0.268760,0.276589,,,,0.198016,0.150152,0.384047,-0.107608,0.145309,0.379121,-0.108680,0.187593,0.314649,,,,,,,,,,,,,,,,,,,0.196959,0.203303,0.321814,,,,0.389648,0.319408,0.212165,,,,0.353465,0.316755,0.185482,0.265822,0.219855,0.314603,0.258079,0.266520,0.293131,-0.121862,0.348805,0.189128,-0.155203,0.373476,0.215471,-0.168190,0.333855,0.267403,-0.172373,0.346890,0.328852,-0.235394,0.364744,0.331507
1636,6.816667,-0.809738,0.233913,-0.337414,-0.419239,0.194837,0.188163,0.335683,-0.748265,-0.227179,0.488242,-0.387439,-0.098856,0.211612,0.305792,0.000474,-0.001023,-0.000116,-0.999999,0.038451,0.137655,0.300634,0.215527,0.140899,0.428329,0.168555,0.141525,0.560974,-0.122358,0.143078,0.486984,-0.123465,0.141722,0.558877,0.231247,0.122127,0.562669,0.038339,0.193790,0.317831,0.039042,0.145116,0.381517,0.035892,0.258657,0.278507,,,,-0.110624,0.255098,0.285462,0.192914,0.268473,0.276520,,,,0.198009,0.149997,0.383994,-0.107611,0.145262,0.379113,-0.108660,0.187552,0.314648,,,,,,,,,,,,,,,,,,,0.196990,0.203037,0.321659,,,,0.390158,0.320046,0.210976,,,,0.353915,0.317410,0.184339,0.266720,0.220649,0.313747,0.258918,0.267386,0.292375,-0.121872,0.348913,0.189315,-0.155262,0.373543,0.215704,-0.168239,0.333809,0.267566,-0.172479,0.346752,0.329031,-0.235499,0.364566,0.331664
1637,6.820833,-0.809973,0.233261,-0.336284,-0.420055,0.195795,0.189087,0.335188,-0.748492,-0.227516,0.487730,-0.387447,-0.098807,0.211550,0.305897,0.000510,-0.001083,-0.000144,-0.999999,0.038438,0.137667,0.300611,0.215534,0.140918,0.428316,0.168553,0.141546,0.560970,-0.122350,0.143101,0.486969,-0.123471,0.141743,0.558873,0.231304,0.122192,0.562566,0.038360,0.193604,0.317737,0.039060,0.145052,0.381494,0.035936,0.258490,0.278416,,,,-0.110575,0.254987,0.285515,0.192936,0.268103,0.276157,,,,0.198037,0.149884,0.383950,-0.107588,0.145174,0.379086,-0.108634,0.187471,0.314644,,,,,,,,,,,,,,,,,,,0.197020,0.202782,0.321486,,,,0.390783,0.320748,0.209789,,,,0.354467,0.318137,0.183255,0.267657,0.221558,0.312994,0.259759,0.268231,0.291608,-0.121865,0.348985,0.189501,-0.155309,0.373631,0.215950,-0.168275,0.333750,0.267700,-0.172563,0.346609,0.329181,-0.235590,0.364384,0.331793
1638,6.825000,-0.810256,0.232494,-0.335052,-0.420918,0.196817,0.190019,0.334707,-0.748821,-0.227916,0.487226,-0.387212,-0.098796,0.211467,0.305925,0.000546,-0.001012,-0.000114,-0.999999,0.038444,0.137658,0.300620,0.215519,0.140920,0.428314,0.168535,0.141568,0.560966,-0.122360,0.143106,0.486956,-0.123490,0.141763,0.558878,0.231242,0.122163,0.562655,0.038359,0.193447,0.317643,0.039058,0.144979,0.381485,0.035945,0.258241,0.278233,,,,-0.110539,0.254811,0.285557,0.192932,0.267784,0.275779,,,,0.198022,0.149809,0.383920,-0.107594,0.145087,0.379067,-0.108645,0.187339,0.314641,,,,,,,,,,,,,,,,,,,0.197008,0.202580,0.321320,,,,0.391447,0.321474,0.208520,,,,0.355018,0.318875,0.182141,0.268648,0.222472,0.312237,0.260618,0.269081,0.290830,-0.121871,0.349032,0.189692,-0.155340,0.373631,0.216175,-0.168309,0.333676,0.267826,-0.172655,0.346453,0.329316,-0.235690,0.364189,0.331921
1639,6.829167,-0.810604,0.231890,-0.333280,-0.421987,0.197810,0.191005,0.334246,-0.749031,-0.228289,0.486846,-0.387062,-0.098759,0.211380,0.305950,0.000623,-0.001091,-0.000119,-0.999999,0.038402,0.137655,0.300588,0.215501,0.140928,0.428287,0.168520,0.141599,0.560953,-0.122380,0.143134,0.486940,-0.123509,0.141800,0.558868,0.231272,0.122217,0.562536,0.038382,0.193252,0.317527,0.039075,0.144885,0.381453,0.035961,0.257962,0.277983,,,,-0.110508,0.254674,0.285570,0.192904,0.267390,0.275416,,,,0.198040,0.149741,0.383882,-0.107598,0.144988,0.379041,-0.108631,0.187178,0.314611,,,,,,,,,,,,,,,,,,,0.197030,0.202355,0.321151,,,,0.392062,0.322144,0.207122,,,,0.355535,0.319538,0.180878,0.269550,0.223300,0.311486,0.261531,0.269990,0.290017,-0.121875,0.349053,0.189833,-0.155353,0.373637,0.216354,-0.168333,0.333595,0.267928,-0.172715,0.346299,0.329438,-0.235761,0.363997,0.332042
1640,6.833333,-0.810828,0.231221,-0.331930,-0.422986,0.198805,0.191962,0.333756,-0.749267,-0.228615,0.486531,-0.386809,-0.098738,0.211239,0.305931,0.000678,-0.001083,-0.000118,-0.999999,0.038379,0.137640,0.300572,0.215480,0.140926,0.428275,0.168483,0.141605,0.560940,-0.122406,0.143138,0.486919,-0.123537,0.141815,0.558854,0.231254,0.122235,0.562519,0.038398,0.193024,0.317393,0.039074,0.144783,0.381422,0.035953,0.257653,0.277783,,,,-0.110478,0.254420,0.285526,0.192916,0.267046,0.275144,,,,0.198029,0.149618,0.383820,-0.107601,0.144895,0.379009,-0.108606,0.186973,0.314551,,,,,,,,,,,,,,,,,,,0.197041,0.202102,0.320988,,,,0.392665,0.322775,0.205847,,,,0.356094,0.320236,0.179689,0.270509,0.224198,0.310725,0.262444,0.270854,0.289177,-0.121871,0.349058,0.189935,-0.155374,0.373639,0.216527,-0.168354,0.333498,0.268012,-0.172757,0.346102,0.329533,-0.235813,0.363788,0.332150
1641,6.837500,-0.811089,0.230521,-0.330411,-0.424055,0.199858,0.193015,0.333226,-0.749520,-0.228942,0.486326,-0.386385,-0.098720,0.211072,0.305850,0.000647,-0.001078,-0.000108,-0.999999,0.038363,0.137666,0.300556,0.215465,0.140940,0.428251,0.168468,0.141620,0.560925,-0.122418,0.143160,0.486902,-0.123559,0.141823,0.558840,0.231229,0.122238,0.562511,0.038405,0.192818,0.317270,0.039081,0.144689,0.381396,0.035976,0.257423,0.277667,,,,-0.110444,0.254246,0.285482,0.192973,0.266686,0.274902,,,,0.198006,0.149441,0.383764,-0.107601,0.144809,0.378975,-0.108585,0.186737,0.314477,,,,,,,,,,,,,,,,,,,0.197059,0.201838,0.320841,,,,0.393343,0.323547,0.204409,,,,0.356689,0.320978,0.178398,0.271453,0.225158,0.309907,0.263408,0.271785,0.288325,-0.121862,0.349036,0.190025,-0.155363,0.373586,0.216652,-0.168345,0.333373,0.268080,-0.172759,0.345895,0.329607,-0.235818,0.363574,0.332246
1642,6.841667,-0.811319,0.229750,-0.329088,-0.425062,0.200956,0.194017,0.332691,-0.749629,-0.229319,0.486168,-0.386147,-0.098633,0.210887,0.305809,0.000646,-0.001080,-0.000120,-0.999999,0.038350,0.137651,0.300562,0.215457,0.140929,0.428264,0.168455,0.141605,0.560934,-0.122434,0.143140,0.486908,-0.123579,0.141807,0.558845,0.231222,0.122229,0.562504,0.038405,0.192599,0.317188,0.039058,0.144557,0.381392,0.035998,0.257155,0.277575,,,,-0.110428,0.254087,0.285459,0.193021,0.266382,0.274807,,,,0.197990,0.149197,0.383722,-0.107621,0.144738,0.378981,-0.108596,0.186531,0.314415,,,,,,,,,,,,,,,,,,,0.197070,0.201546,0.320726,,,,0.394096,0.324309,0.203017,,,,0.357274,0.321683,0.177196,0.272496,0.226091,0.309079,0.264370,0.272715,0.287455,-0.121837,0.348958,0.190110,-0.155355,0.373502,0.216767,-0.168323,0.333212,0.268148,-0.172738,0.345665,0.329688,-0.235778,0.363305,0.332353
1643,6.845833,-0.811551,0.229042,-0.327487,-0.426235,0.202073,0.195101,0.332159,-0.749745,-0.229577,0.486082,-0.385878,-0.098559,0.210681,0.305763,0.000590,-0.001019,-0.000088,-0.999999,0.038373,0.137638,0.300588,0.215460,0.140902,0.428271,0.168461,0.141565,0.560942,-0.122431,0.143111,0.486921,-0.123570,0.141775,0.558861,0.231183,0.122156,0.562619,0.038436,0.192349,0.317117,0.039062,0.144429,0.381384,0.036036,0.256901,0.277490,,,,-0.110435,0.253982,0.285465,0.193060,0.266122,0.274769,,,,0.198007,0.148970,0.383686,-0.107620,0.144632,0.378968,-0.108476,0.186299,0.313837,,,,,,,,,,,,,,,,,,,0.197111,0.201242,0.320634,,,,0.394827,0.325027,0.201569,,,,0.357896,0.322418,0.175841,0.273554,0.227088,0.308219,0.265370,0.273666,0.286577,-0.121792,0.348853,0.190182,-0.155323,0.373392,0.216844,-0.168282,0.333034,0.268205,-0.172679,0.345433,0.329755,-0.235719,0.363060,0.332435
1644,6.850000,-0.811800,0.228531,-0.325895,-0.427254,0.203174,0.196160,0.331585,-0.749979,-0.229589,0.486147,-0.385334,-0.098592,0.210408,0.305688,0.001025,-0.001062,-0.000041,-0.999999,0.038333,0.137383,0.300626,0.215336,0.140723,0.428340,0.168473,0.141523,0.560968,-0.122429,0.143065,0.486946,-0.123574,0.141729,0.558892,0.231191,0.122129,0.562636,0.038428,0.192077,0.317048,0.039046,0.144301,0.381396,0.036021,0.256656,0.277401,,,,-0.110419,0.253720,0.285412,0.193066,0.265893,0.274693,,,,0.198002,0.148774,0.383668,-0.107629,0.144516,0.379000,-0.108534,0.186101,0.313790,,,,,,,,,,,,,,,,,,,0.197119,0.201030,0.320587,,,,0.395613,0.325728,0.200179,,,,0.358543,0.323161,0.174537,0.274607,0.228061,0.307353,0.266378,0.274588,0.285694,-0.121744,0.348708,0.190243,-0.155276,0.373222,0.216917,-0.168238,0.332834,0.268264,-0.172607,0.345184,0.329820,-0.235653,0.362856,0.332524
1645,6.854167,-0.812264,0.228098,-0.323633,-0.428322,0.204331,0.197317,0.331016,-0.750202,-0.229580,0.486155,-0.384893,-0.098596,0.210160,0.305615,0.000834,-0.001046,-0.000056,-0.999999,0.038370,0.137436,0.300636,0.215412,0.140737,0.428329,0.168488,0.141473,0.560983,-0.122407,0.143035,0.486968,-0.123553,0.141686,0.558897,0.231211,0.122088,0.562661,0.038459,0.191790,0.316963,0.039059,0.144161,0.381401,0.036021,0.256444,0.277302,,,,-0.110387,0.253458,0.285339,0.193055,0.265667,0.274568,,,,0.198021,0.148597,0.383638,-0.107621,0.144383,0.378998,-0.108562,0.185903,0.313733,,,,,,,,,,,,,,,,,,,0.197149,0.200850,0.320514,,,,0.396353,0.326482,0.198608,,,,0.359132,0.323918,0.173185,0.275739,0.229117,0.306358,0.267435,0.275613,0.284792,-0.121666,0.348565,0.190289,-0.155214,0.373044,0.216936,-0.168171,0.332630,0.268295,-0.172521,0.344956,0.329853,-0.235583,0.362670,0.332577
1646,6.858333,-0.812360,0.227039,-0.322505,-0.429552,0.205525,0.198406,0.330410,-0.750325,-0.229549,0.486177,-0.384645,-0.098591,0.209967,0.305592,0.000781,-0.001051,-0.000058,-0.999999,0.038381,0.137436,0.300645,0.215423,0.140723,0.428338,0.168505,0.141451,0.560987,-0.122396,0.143019,0.486978,-0.123543,0.141655,0.558911,0.231226,0.122060,0.562669,0.038448,0.191591,0.316885,0.039057,0.144054,0.381400,0.035989,0.256240,0.277169,,,,-0.110354,0.253239,0.285269,0.193021,0.265397,0.274346,,,,0.198013,0.148478,0.383617,-0.107625,0.144264,0.378999,-0.108595,0.185721,0.313698,,,,,,,,,,,,,,,,,,,0.197169,0.200657,0.320449,,,,0.397074,0.327319,0.197071,,,,0.359821,0.324654,0.171806,0.276831,0.230133,0.305439,0.268488,0.276624,0.283825,-0.121611,0.348403,0.190359,-0.155165,0.372874,0.216943,-0.168128,0.332461,0.268316,-0.172457,0.344786,0.329880,-0.235516,0.362506,0.332617
1647,6.862500,-0.812477,0.226221,-0.321212,-0.430729,0.206689,0.199571,0.329761,-0.750456,-0.229608,0.486266,-0.384240,-0.098582,0.209796,0.305470,0.000696,-0.001044,-0.000075,-0.999999,0.038399,0.137473,0.300640,0.215434,0.140744,0.428341,0.168526,0.141453,0.560978,-0.122384,0.143021,0.486974,-0.123527,0.141639,0.558896,0.231241,0.122055,0.562669,0.038451,0.191421,0.316780,0.039061,0.143953,0.381380,0.036012,0.255983,0.277006,,,,-0.110324,0.253029,0.285166,0.193027,0.265113,0.274130,,,,0.198019,0.148364,0.383579,-0.107614,0.144159,0.378963,-0.108656,0.185661,0.314185,,,,,,,,,,,,,,,,,,,0.197220,0.200433,0.320354,,,,0.397853,0.328150,0.195558,,,,0.360482,0.325460,0.170413,0.277939,0.231206,0.304492,0.269533,0.277700,0.282804,-0.121557,0.348311,0.190339,-0.155111,0.372742,0.216920,-0.168075,0.332328,0.268299,-0.172375,0.344631,0.329881,-0.235432,0.362370,0.332627
1648,6.866667,-0.815120,0.232695,-0.309947,-0.430540,0.207015,0.201897,0.329219,-0.750516,-0.229702,0.486357,-0.383954,-0.098561,0.209644,0.305374,0.000804,-0.001129,-0.000115,-0.999999,0.038377,0.137437,0.300620,0.215432,0.140738,0.428329,0.168536,0.141457,0.560964,-0.122382,0.143016,0.486975,-0.123515,0.141649,0.558889,0.231293,0.122120,0.562563,0.038449,0.191238,0.316693,0.039052,0.143857,0.381362,0.036056,0.255708,0.276853,,,,-0.110301,0.252877,0.285112,0.193067,0.264799,0.273893,,,,0.198018,0.148262,0.383543,-0.107628,0.144057,0.378955,-0.108672,0.185513,0.314158,,,,,,,,,,,,,,,,,,,0.197273,0.200247,0.320250,,,,0.398606,0.328956,0.193933,0.247285,0.247191,0.245114,0.361173,0.326303,0.169021,0.278991,0.232302,0.303546,0.270562,0.278766,0.281779,-0.121529,0.348208,0.190321,-0.155059,0.372616,0.216912,-0.168038,0.332200,0.268288,-0.172312,0.344486,0.329878,-0.235364,0.362228,0.332637
1649,6.870833,-0.815058,0.231526,-0.309007,-0.431962,0.208222,0.203109,0.328571,-0.750563,-0.229760,0.486481,-0.383669,-0.098548,0.209501,0.305284,0.000777,-0.001068,-0.000089,-0.999999,0.038396,0.137446,0.300632,0.215432,0.140742,0.428325,0.168544,0.141460,0.560961,-0.122389,0.143023,0.486980,-0.123504,0.141649,0.558877,0.231242,0.122086,0.562662,0.038463,0.191047,0.316605,0.039076,0.143780,0.381361,0.036103,0.255451,0.276722,,,,-0.110261,0.252760,0.285071,0.193128,0.264504,0.273693,,,,0.198035,0.148150,0.383521,-0.107590,0.143985,0.378946,-0.108651,0.185375,0.314117,,,,,,,,,,,,,,,,,,,0.197341,0.199995,0.320148,,,,0.399344,0.329805,0.192390,0.248265,0.248139,0.244212,0.361831,0.327148,0.167521,0.280118,0.233486,0.302575,0.271600,0.279880,0.280737,-0.121509,0.348099,0.190304,-0.155001,0.372496,0.216919,-0.167994,0.332095,0.268283,-0.172245,0.344351,0.329872,-0.235297,0.362106,0.332646
